0.891673897	0.706571022	0.925520642	0.345293359	0.399877492	0.774088817	0.629675005	0.834028322	0.222627375	0.647321295	0.554191918	0.494306916	0.878636967	0.751767139	0.34251111	0.128232318	0.415314808	0.168253073	0.417431786	0.922409636	0.374793067	0.930303862	0.942847107	0.040604021	0.128136469	0.565250072	0.647919852	0.185915186	0.703037574	0.933069951	0.416457001	0.748281891	0.200698297	0.217077289	0.388432092	0.907517556	0.45024393	0.875708856	0.289105802	0.089640065	0.863575673	0.59100083	0.424325502	0.402830973	0.253150515	0.812415036	0.644235853	0.89917178	0.569180606	0.69150896	0.163476082	0.47105668	0.434424519	0.392344033	0.6876893	0.935377044	0.309064312	0.666323823	0.466401784	0.242903754	0.920163727	0.299303408	0.895430774	0.145148899	0.10514557	0.555395993	0.237144962	0.795481339	0.354208577	0.062844795	0.350118198	0.223479058	0.782075739	0.430909242	0.857778967	0.332438583	0.251119012	0.712211102	0.606123422	0.918113073	0.93912432	0.092286327	0.764893332	0.914140893	0.28139336	0.584807749	0.919064619	0.969200132	0.796830291	0.271026272	0.226216502	0.852404588	0.507570835	0.266403523	0.913917621	0.27400865	0.937732815	0.426920818	0.905457821	0.912955034
0.863007012	0.547902942	0.327009464	0.549095717	0.391420054	0.87695046	0.241702367	0.520698776	0.459076924	0.705726949	0.346619121	0.284043045	0.505263423	0.247094001	0.313877067	0.095580124	0.984217118	0.18231968	0.111391471	0.12015774	0.434920002	0.95330172	0.693404089	0.262147064	0.564656716	0.685525073	0.287475511	0.412310736	0.233842498	0.254528666	0.601897387	0.414321115	0.659751057	0.33693869	0.440743291	0.140314843	0.567917573	0.312515098	0.87357818	0.543219828	0.724873093	0.952201498	0.238915942	0.967385753	0.322478402	0.17533583	0.846836612	0.969296999	0.701325227	0.441186092	0.699869825	0.787824951	0.784104907	0.191269141	0.419503574	0.219121191	0.789851079	0.637404897	0.209190494	0.298469744	0.509152291	0.324226597	0.92518161	0.807237508	0.466568238	0.925563475	0.519750352	0.73358669	0.255150674	0.117466974	0.610166886	0.273565375	0.961912959	0.671235885	0.121321162	0.341396794	0.830580875	0.486926253	0.869025465	0.78752354	0.252392804	0.344792556	0.664086938	0.264309341	0.679335507	0.906429014	0.29599736	0.807656908	0.046571541	0.351410552	0.20585031	0.590992712	0.465650255	0.867209211	0.672681953	0.64374488	0.870227546	0.543991922	0.664405769	0.63206121
0.495569363	0.19616634	0.954608456	0.894791171	0.432241002	0.591347387	0.655098487	0.85990662	0.296807884	0.444435221	0.617310573	0.3089453	0.448077835	0.872947031	0.247636378	0.363844801	0.404100773	0.869786513	0.307044496	0.340702024	0.930023865	0.581686494	0.891504133	0.691546192	0.860959771	0.342449307	0.578490256	0.365569462	0.855075836	0.179516615	0.917656478	0.345779496	0.870018206	0.816959498	0.439049781	0.27594719	0.883354121	0.404199568	0.306774327	0.937731667	0.434721737	0.576984535	0.815594133	0.538113923	0.372461936	0.334916002	0.52311844	0.696256195	0.205486757	0.797604363	0.376225091	0.952099994	0.483558721	0.732002084	0.894839123	0.613427018	0.324012872	0.37216528	0.90201726	0.895356613	0.477896157	0.801788727	0.268451902	0.228483133	0.915623369	0.622285046	0.934405388	0.563960952	0.938527536	0.942989158	0.432135937	0.868126407	0.436928333	0.510021752	0.437193356	0.34309767	0.45298458	0.936222887	0.515348651	0.69114841	0.892182498	0.216990526	0.924768717	0.375665372	0.512453624	0.228074066	0.327595183	0.592262407	0.234603527	0.405409571	0.821641663	0.369414274	0.479178997	0.928099026	0.361861006	0.374390163	0.395592737	0.472852697	0.895683132	0.527998249
0.287066363	0.128012466	0.255089737	0.250252802	0.299655805	0.368146876	0.159391084	0.39210467	0.163822191	0.105253579	0.546979822	0.173748427	0.362222392	0.330418342	0.273785694	0.058513047	0.990202881	0.084388069	0.083555108	0.050801734	0.474333492	0.334910157	0.163700592	0.162378656	0.263951442	0.566258637	0.210737895	0.425912841	0.211207878	0.170548715	0.587783107	0.327993023	0.64706705	0.196825319	0.262726105	0.103003905	0.276961839	0.274325001	0.603487553	0.358670504	0.71110481	0.945961334	0.161397573	0.842053613	0.111359159	0.184440168	0.162513586	0.474485462	0.154842563	0.264286	0.637210541	0.818401077	0.826963434	0.064741924	0.203613359	0.208124973	0.76783161	0.338309742	0.045091692	0.181158382	0.556782246	0.23933532	0.50785006	0.817935523	0.242277095	0.926998609	0.264487739	0.458060927	0.066334381	0.062837381	0.314639831	0.223110029	0.432779058	0.620518865	0.033319076	0.04473582	0.796322422	0.453477553	0.90079935	0.067757505	0.271479258	0.193524724	0.695849873	0.167248904	0.406066318	0.267558885	0.147001645	0.630104393	0.024232803	0.269308695	0.109600661	0.062685908	0.210993596	0.779155545	0.119436363	0.36265923	0.254099537	0.152458281	0.355350905	0.515456958
0.466700051	0.02890209	0.216842613	0.202947881	0.242564295	0.177253755	0.106891605	0.16899422	0.39178677	0.157713366	0.219797709	0.141809088	0.268964025	0.152989526	0.15630706	0.040092663	0.781438528	0.331415196	0.460926931	0.411490702	0.310201684	0.151697731	0.412714812	0.053334242	0.262408189	0.448321669	0.356617076	0.235785429	0.117223215	0.705101152	0.403491954	0.93156444	0.496179732	0.154700425	0.254772071	0.595647178	0.428077799	0.352379151	0.116282549	0.194055752	0.937979575	0.467464976	0.035088532	0.230678483	0.145115846	0.404457615	0.144186769	0.344045946	0.092972761	0.297724198	0.581244472	0.336865202	0.233617538	0.162452737	0.268701388	0.595931788	0.102487425	0.349462278	0.074618813	0.223889436	0.182031995	0.126579677	0.385016837	0.084030862	0.153875722	0.338450451	0.458368344	0.369230616	0.118611974	0.093927418	0.208503614	0.084797591	0.235992042	0.531428897	0.551958828	0.257327789	0.218880822	0.579286757	0.196576531	0.109244897	0.27159667	0.122831627	0.406243192	0.27042346	0.288332479	0.191616956	0.10876382	0.635483932	0.060965572	0.155565726	0.055464766	0.050699867	0.456849845	0.475852403	0.065709432	0.276440865	0.070655663	0.13575201	0.493972141	0.86413319
0.229486741	0.156982042	0.200236329	0.286638781	0.189575689	0.194075573	0.206249003	0.265815425	0.427668151	0.170882214	0.701182817	0.344183073	0.182182964	0.345837518	0.255992973	0.06578805	0.351486216	0.233764658	0.079215527	0.414734963	0.203504111	0.353561098	0.745082878	0.1067133	0.359912476	0.626009238	0.149120129	0.173144449	0.229645579	0.405137076	0.611229349	0.101406811	0.441340337	0.160001412	0.553683904	0.494759207	0.348181515	0.220556692	0.282340539	0.324760637	0.533228389	0.646648351	0.126363564	0.473706727	0.261841455	0.20080978	0.136858035	0.825081523	0.086298918	0.678812981	0.211036295	0.553452388	0.640430033	0.205404661	0.244004422	0.233036694	0.231005644	0.18897439	0.55320486	0.391985834	0.552271758	0.364330526	0.590890531	0.052626012	0.34242204	0.518446981	0.198673431	0.276687177	0.268515485	0.087129522	0.374112941	0.144829171	0.565711888	0.412206409	0.227665613	0.167686828	0.29348134	0.597463632	0.568565477	0.5168101	0.605667789	0.082449506	0.4870261	0.599615418	0.544061482	0.265288181	0.324372538	0.868290492	0.117626898	0.295133741	0.098759917	0.454984536	0.63033916	0.369864063	0.236620387	0.28512406	0.453613489	0.250423964	0.480940194	0.730142037
0.313783238	0.533120196	0.524707794	0.105031698	0.139053442	0.285560229	0.103642893	0.42300573	0.759102848	0.25208732	0.602481716	0.134632152	0.383606731	0.545944395	0.554850956	0.122394797	0.584547384	0.099407693	0.727438413	0.509552738	0.469521785	0.929366323	0.206959605	0.102852029	0.081900086	0.453826292	0.487604822	0.805631311	0.189847051	0.439739499	0.42300489	0.821718848	0.139708605	0.26889887	0.864104106	0.73790525	0.272277473	0.29474448	0.158271233	0.385526	0.887512952	0.338521398	0.106664906	0.566478215	0.243545354	0.866753698	0.846754325	0.831966637	0.112343484	0.235722136	0.328342137	0.539486375	0.49676291	0.060168702	0.271329823	0.937747713	0.199164676	0.379529039	0.187064566	0.093287428	0.459895408	0.130202636	0.308497259	0.161911474	0.288818876	0.481908336	0.258309474	0.600795737	0.247929572	0.175459349	0.933307161	0.156503146	0.236466277	0.565589564	0.765467259	0.726671153	0.411985749	0.412218937	0.372569379	0.38831797	0.206300186	0.489545159	0.67990166	0.243809659	0.454540389	0.120458457	0.212427968	0.679115953	0.025876071	0.382694582	0.124998083	0.724587892	0.779384227	0.533684335	0.538456387	0.772557125	0.307367222	0.763755372	0.225171993	0.921750293
0.744603437	0.01991065	0.566855117	0.059730362	0.102128264	0.42879321	0.208881603	0.405124473	0.434525748	0.516071989	0.269239739	0.030672748	0.514654746	0.167673297	0.395684533	0.043879517	0.385802282	0.191323707	0.04576881	0.015912404	0.366099638	0.19710671	0.14394245	0.029835097	0.07221557	0.412934908	0.48915303	0.647898785	0.081146798	0.116350946	0.834490291	0.061114756	0.725762042	0.064607569	0.758595989	0.121776489	0.817526718	0.820067425	0.039019006	0.681899583	0.120122487	0.588800983	0.554843431	0.146549201	0.132700988	0.063815657	0.087937593	0.951820986	0.169052963	0.101114015	0.130321614	0.890614358	0.403429883	0.034022271	0.216990643	0.118720564	0.057994277	0.843698617	0.064439369	0.109629802	0.820417053	0.025074722	0.815107122	0.033124374	0.378915492	0.485976272	0.109355693	0.652107048	0.757833076	0.192890274	0.881406382	0.065810835	0.69153878	0.143787517	0.030140704	0.439359604	0.129182329	0.918778298	0.263324258	0.79417536	0.093361749	0.224076382	0.29535992	0.705623457	0.320815378	0.239785144	0.784657014	0.945931813	0.203052232	0.103416067	0.034250055	0.1038344	0.553790874	0.462940672	0.011897704	0.67159366	0.815157859	0.429140664	0.493269574	0.224465124
0.498778684	0.595937316	0.232362883	0.304195229	0.302146952	0.340111989	0.181277882	0.216526112	0.191953668	0.243578497	0.63069173	0.090497213	0.90172778	0.217096084	0.323592376	0.052781194	0.838285156	0.253015453	0.548170184	0.454102733	0.554815944	0.892607561	0.355241435	0.1982309	0.22396701	0.519944675	0.818949655	0.586573258	0.251538456	0.84966153	0.528381277	0.931222971	0.565440802	0.213869666	0.371150316	0.730369331	0.318173937	0.8909149	0.154243715	0.478204906	0.960515509	0.447380297	0.081000014	0.578099264	0.266415404	0.66901634	0.832811468	0.783300162	0.168418265	0.367976018	0.625447269	0.619897335	0.406085749	0.040780786	0.202133652	0.708779452	0.386326938	0.908401232	0.109170597	0.237158504	0.917736601	0.383010728	0.294533655	0.226304531	0.331150967	0.495288972	0.413012192	0.926688464	0.164772278	0.224515637	0.509391691	0.111218573	0.377945108	0.550755714	0.538900543	0.192303328	0.291306908	0.315932429	0.580255824	0.176670645	0.333056022	0.190818047	0.625793678	0.711745908	0.551207808	0.39073316	0.722576967	0.975799665	0.330202148	0.305030584	0.191788878	0.719953211	0.518757887	0.811279829	0.619688599	0.371399719	0.18778445	0.324118727	0.496913552	0.94355894
0.865848878	0.035995376	0.527607697	0.124049917	0.104389375	0.871813686	0.083728359	0.360884096	0.21770112	0.844279656	0.398526944	0.115031723	0.837702531	0.303175609	0.03439278	0.103697434	0.42983203	0.058084142	0.078610752	0.098458184	0.35826455	0.560747295	0.103754748	0.105492631	0.164671022	0.389423097	0.839949983	0.041502133	0.133233561	0.122192282	0.471374206	0.19923029	0.180336286	0.174375814	0.237473622	0.119137189	0.361451808	0.672224735	0.124907605	0.189505022	0.189316622	0.24579999	0.113596101	0.635021687	0.132446501	0.171705269	0.214364792	0.959684391	0.54940277	0.135268168	0.348978538	0.535798396	0.202948892	0.079188394	0.187763388	0.341904542	0.17783516	0.726741078	0.135494389	0.235919254	0.714166858	0.19909329	0.469253257	0.1394015	0.135437837	0.666529508	0.313057548	0.893349439	0.366743114	0.299589868	0.373134735	0.241132196	0.818257625	0.41424455	0.106182076	0.222728417	0.273199588	0.572388151	0.396204038	0.858142365	0.1203131	0.082079917	0.273156404	0.682919819	0.499776947	0.594718584	0.661355064	0.937559663	0.292231836	0.237887829	0.028499592	0.13830763	0.359054671	0.482455784	0.053098263	0.124129326	0.872021452	0.198520777	0.335210623	0.394083714
0.239598347	0.109123536	0.267700245	0.16345277	0.15446863	0.119033932	0.066263513	0.137484026	0.543886718	0.21073876	0.22158801	0.190728508	0.135336657	0.113040285	0.605946304	0.061525976	0.577661687	0.357375195	0.026926687	0.03360067	0.483505955	0.114932792	0.088484095	0.162079	0.075813736	0.262230199	0.197465416	0.70811887	0.078700242	0.078494499	0.78454221	0.180121976	0.837551671	0.052866335	0.490100428	0.043109271	0.47389327	0.265488779	0.047198368	0.250907148	0.39606705	0.527888574	0.615249211	0.098696837	0.063496802	0.158566445	0.194665269	0.374253746	0.022358392	0.183574323	0.259650097	0.942047459	0.387065505	0.025745992	0.103597739	0.132965883	0.139107947	0.113129477	0.030659413	0.074922941	0.416342197	0.131427247	0.29689277	0.03936025	0.389988201	0.124043049	0.122946606	0.24914937	0.405314169	0.053484925	0.641230991	0.111425525	0.314037677	0.2467989	0.049638708	0.411459102	0.100342011	0.62023874	0.083606418	0.143824041	0.060920744	0.491899306	0.19775934	0.167073499	0.425332142	0.082183028	0.078398819	0.251517312	0.008299259	0.328319549	0.042741396	0.103405406	0.53514282	0.328988544	0.044515037	0.650871186	0.102940469	0.404062928	0.494186282	0.243035337
0.416821499	0.096925581	0.260692462	0.131507201	0.217118252	0.814247709	0.08738239	0.447197274	0.74255077	0.514902052	0.3737347	0.210756997	0.284802788	0.136450618	0.722811285	0.066261501	0.447913201	0.299959426	0.271445575	0.179342562	0.879398411	0.225261863	0.215964451	0.303549056	0.366776698	0.274716655	0.320421971	0.740602042	0.260873968	0.117955729	0.261975838	0.26749837	0.371793946	0.23919374	0.808530799	0.243850208	0.146205787	0.543742631	0.196015575	0.159099332	0.521614146	0.540293615	0.094753102	0.428059157	0.166619368	0.429104659	0.289352343	0.379719016	0.075599986	0.220585864	0.281391131	0.631206581	0.365981431	0.037308155	0.24923765	0.114367049	0.418252499	0.181407452	0.069660283	0.229893174	0.451208523	0.489113327	0.546614574	0.126626969	0.313551382	0.433140755	0.216374631	0.80138017	0.111781124	0.111960854	0.801759295	0.634161358	0.300504116	0.602184126	0.230339527	0.810983163	0.205673242	0.329347821	0.150276487	0.435861557	0.045628248	0.832581529	0.652059638	0.324319493	0.78613119	0.09639111	0.206993949	0.337087457	0.062495973	0.802811408	0.137359441	0.083954481	0.720661813	0.783313016	0.209530696	0.820913314	0.143284193	0.763159521	0.57768954	0.719606148
0.566481375	0.016928943	0.043634191	0.291982785	0.024350112	0.160176879	0.015193651	0.046950793	0.018552957	0.103230006	0.011948623	0.029328719	0.3170609	0.014303511	0.020948005	0.020982963	0.03636167	0.009954801	0.007050142	0.006471812	0.284529416	0.043993186	0.028380864	0.246426744	0.11092072	0.081959178	0.531153236	0.021032158	0.058436131	0.011550259	0.036102831	0.027106843	0.07365618	0.346228505	0.021538149	0.030780482	0.016148001	0.447107024	0.019241003	0.010697984	0.012109418	0.070174128	0.033733881	0.015602197	0.030188491	0.045873986	0.035781011	0.232370547	0.106327218	0.335524365	0.021542953	0.038122046	0.022914474	0.255215582	0.008830178	0.024787373	0.008340845	0.494511743	0.222309272	0.304439184	0.331681233	0.195704173	0.30372021	0.01735367	0.018576557	0.009298891	0.224485487	0.2828539	0.038451642	0.314350174	0.029325418	0.097638224	0.351665291	0.023501839	0.010033194	0.017081091	0.005055724	0.032149896	0.036270004	0.286492684	0.035365776	0.01899249	0.01981861	0.152665606	0.013810044	0.065867495	0.355695489	0.395258433	0.20629511	0.044206492	0.171099827	0.011237289	0.027499834	0.243520003	0.014084859	0.024408221	0.437155833	0.014156499	0.058743152	0.067835093
