probe	subject1	subject2	subject3	subject4	subject5	subject6	subject7	subject8	subject9	subject10	subject11	subject12	subject13	subject14	subject15	subject16	subject17	subject18	subject19	subject20	subject21	subject22	subject23	subject24	subject25	subject26	subject27	subject28	subject29	subject30	subject31	subject32	subject33	subject34	subject35	subject36	subject37	subject38	subject39	subject40	subject41	subject42	subject43	subject44	subject45	subject46	subject47	subject48	subject49	subject50	subject51	subject52	subject53	subject54	subject55	subject56	subject57	subject58	subject59	subject60	subject61	subject62	subject63	subject64	subject65	subject66	subject67	subject68	subject69	subject70	subject71	subject72	subject73	subject74	subject75	subject76	subject77	subject78	subject79	subject80	subject81	subject82	subject83	subject84	subject85	subject86	subject87	subject88	subject89	subject90	subject91	subject92	subject93	subject94	subject95	subject96	subject97	subject98	subject99	subject100
CLDN7	4.01236368074161	2.55478432797929	2.85449865866876	2.69025128918996	3.46927799167235	3.21767428885082	4.31178536461713	2.63064155666836	4.09423223875709	3.71318137563238	3.84597707486148	2.99771848921081	2.85267994348048	3.41345334128491	3.58378599575242	3.97542343149252	3.7102273178714	2.79441468886221	3.19556782800587	3.25876571963388	3.75896207660606	3.82654833147986	4.02685132393825	3.0945821089022	4.26197648274657	2.7857182927233	1.35439976872249	5.14013537277824	2.53778421716205	2.14476802105761	2.88854018026822	2.59560960542837	4.13400935377922	3.74492994033451	2.16127561132595	1.49278655248578	3.5844286905819	3.94739006643897	2.25008340330139	3.13627119315853	2.41477511713249	2.28473948549911	3.67462536618108	4.97252469083943	3.88695833377323	3.06944753205283	4.48561338340129	3.33546314093101	3.52007032666076	3.64746174734816	2.66379287150382	2.02816642935595	4.10080433694335	3.03890361624716	1.69897741103555	3.33565934932156	2.97563117570872	3.77172443977838	3.14070450996699	3.73561031731568	3.0516725686684	4.57141079208853	3.20129050427527	3.13583854454934	3.95228917496738	4.16364225967933	2.98495220360351	3.42889215289207	3.37657529558892	3.33416136001177	2.52616918832339	3.67704907847084	4.61290373804447	3.60982273466827	2.86403988265945	3.80239425882914	3.86743872790581	2.47024699436467	2.36204318470381	3.8758695806701	3.43915241387132	3.63835296656816	3.67133374906791	2.53747734954481	2.27888893711166	3.29015837058523	2.31181783788746	3.07844333243861	4.21434964400414	1.74163071732297	3.72380482918837	4.75295929187914	4.15844270762594	2.83568555185151	2.89328029626333	4.39635398486655	4.77584517624329	3.87956501373658	3.70963810503694	3.46159629212468
COL6A1	-1.67616937247207	0.0518289003824091	-0.910800747562262	-0.668396826598158	2.36215950572872	1.15280835380953	1.06025516847179	-2.05603538249088	-1.10095836443736	1.57840871171433	4.2735894909447	0.575141758660548	-0.806835869277451	0.567648975573885	0.609478072935136	0.0096274627237288	0.307646276473315	-0.267238815615425	-0.004278659688845	0.57261593098188	1.14006173575672	2.4184918195642	-0.0336376145737317	0.0887351489083859	2.68480768632453	2.14994773744331	-0.564061336018428	0.183138509757966	-1.18781850955135	-0.282231480560177	1.53258803424639	0.967912961992913	-0.739982254636943	-0.523564902486359	0.362400362676328	-0.1611753288562	1.87509543206042	0.516136400338682	-0.743251339884897	-1.64358006888317	2.25095272546436	2.08986012861819	2.07318104184954	-0.741221952020319	1.61546450495556	-0.700354603697418	1.20987902246493	-0.773366031108526	1.50888256458419	-1.0853172915642	3.10861910337849	1.17112538506153	-1.87407821361148	-0.439370978434016	-0.391947010723176	-0.303199757785057	0.457449214300851	0.521814628682727	1.53658745533028	-1.19801142110901	-0.516409426582528	1.75129557252384	0.217944409844118	1.81828376173072	3.51845815069094	0.231802298129759	-0.664424424357301	2.24711493884482	2.54668811660443	1.71541757689486	-0.178258870024386	1.0231484577455	0.353779645992154	2.73965749065567	-0.250972510326897	0.983581458155709	-0.0209692456287816	0.62963100037897	1.4458787775474	-0.0736320184964704	0.482352786220002	-0.326943765130347	3.17889569048498	-1.12895345821903	0.140042140825834	-0.79721434269491	-0.424905424127513	2.06029459429874	0.253383820067953	-1.47619558438754	0.684553851530009	-0.862174680304167	0.941824634028137	0.293783087554186	0.105996923196607	0.142410919523962	2.21251803362948	0.917100625890954	-0.778993543988121	-1.45112134875032
CTNNB1	0.554259454724258	0.959647266082176	2.3537426018339	0.449488578138595	0.598907724062948	1.21882976967225	1.89681873014017	0.451453130643008	-0.42445125296297	2.90809464617488	0.57809193648369	1.24315851240044	1.63321896895906	1.13213784526567	0.342546324793039	1.60422886761153	1.78038942989547	0.205627789465629	2.92067313328734	1.31400160749864	2.17177831990044	0.926800875271956	1.93686661930766	0.437694688838536	0.974059733938996	4.02521830512793	1.16567392886613	3.83233361248718	1.04649872407689	4.01220267566085	3.89577246824426	0.369769091447322	2.18470199921459	1.16498591708423	3.34251605842361	0.119321596483434	3.39294505383414	3.72215120351523	0.18796029102648	-0.836488272929179	2.15940160819366	2.92318757057203	2.11171426435882	0.878189811298243	0.87010457969486	2.87270743751783	1.02833806937335	-0.298710971824295	3.54497928920549	-0.111931362897551	0.547601339316146	2.23908288648478	1.07836861972259	2.82611760254366	1.50626457165887	0.433245462429955	-0.338511074592922	1.75528026678531	-0.26524124015306	1.00489793006169	1.61165994462647	0.865978329428372	3.56703561716226	3.82779896384658	0.496470944135161	0.493296595835889	1.09337327469607	1.67691428339714	3.94090320120932	2.52159445168482	1.63430264528044	2.87985744206415	2.48712875375071	3.48001282045294	0.268781341635075	0.776371077916393	-0.623126789264949	0.616914900276032	2.99643822515115	0.196829976797142	3.515377342464	-0.351883897463121	1.33701399079383	3.44188537310295	3.00789702280216	2.64270141613126	0.492406507604347	-0.548814137457714	1.18426355917651	2.12715844531282	0.803366045043442	0.465117541753684	-0.110884786938334	1.35324647077049	0.241215977819725	0.963371744192411	2.30332441380395	4.51047332934409	0.761183223222506	0.541650329617459
DIRAS3	2.67167616719515	4.43126053770014	3.29586471277002	5.52226575765996	1.80770575015298	4.59547110280361	5.59900842617934	3.74781004006068	2.96572595132402	3.95303953344875	6.06424330867169	5.37686025317168	4.17721806278527	2.44490728049453	4.83546696253725	4.82586171980286	5.03104132552426	6.04603362574233	3.61025917742673	2.96107194451273	6.54905418842192	5.79774286427052	4.93808520742972	5.05900633812487	6.39556207386575	6.59521468881162	4.43457857430368	4.92088290988179	2.48089346881783	5.34973199470391	4.69740265524076	4.270262477875	5.71293836989012	4.15720744485633	6.91124568323082	7.50668094163157	2.77431210837014	2.55361121035839	6.89605260235769	5.0334401255209	3.80735051492426	4.31802496055437	3.61960094386041	4.80684029548301	2.35069266649596	1.71550340082193	5.88775402545279	3.57084441797527	1.27514831157751	3.76588166251373	4.75915116965023	5.94696964825776	3.70667252404674	3.53177061204756	5.43787473019333	4.72845276014346	4.00255858369684	3.26418782487496	3.94504362996678	5.20069991066242	4.89261674388553	4.45285449425297	5.02566740051759	4.71682887924318	2.26031357240584	4.40986064685328	4.01393736229628	4.93114290814932	4.66260509801201	2.9713150405761	4.75870586499474	4.91806021192942	4.62319760166866	5.89486499241515	2.51704685154374	4.88054824470111	1.02043613920568	3.8705604829877	7.38740842994644	3.01088003563667	1.8191091351706	5.53263543785732	3.31311941004736	2.57433383627374	3.06004552987217	4.4369257201912	3.22656967383844	5.03152847324957	1.58007638546199	1.35620411230151	3.43968936174226	2.29090826610478	3.45587610808333	5.47268491737375	5.50416540887563	4.77975318382798	4.45372339207411	4.63141011023525	4.12087438127367	3.63587065928998
DVL3	0.156784461672147	-0.080300225749393	0.311253079570941	0.534523327497326	3.2453153058323	1.43663247169189	0.296068381157664	2.53767156968309	0.705245599562534	3.25222054936405	2.65365034692302	1.14398579847481	0.561794132635864	0.858287047503605	0.833543044076633	3.43708789460867	-1.01842492454665	0.557695001364567	3.82649133601716	1.64196044619343	0.383174105240886	3.67973253023232	2.43604836716501	2.96751287356201	3.28714546667272	3.27649967730805	0.410826090653977	3.00695880061659	2.94588585339892	2.76568240611201	0.740180587009935	0.480244902895271	4.15462138601814	0.761479775542817	0.4042562970349	1.30431918018208	2.39978644894367	2.21212517155493	0.617638640835475	0.345039458450444	3.51277726603606	1.96451253926297	3.85572061426911	-0.785875879171492	2.98974759670695	3.53454228287356	3.19003470587085	1.08582736921868	3.32754213759794	0.765695026697066	3.63184998659155	0.639340336935157	0.923507848432503	-0.196923828293835	0.77950958600595	0.476055283581727	1.39290000138791	2.78973827897119	3.42250116402596	2.20195157821122	1.89436622807143	3.66641053661524	3.53280576146066	2.79133796972479	2.9741863378066	0.654226300169988	0.0549801905907827	2.61683866237153	4.42462240301741	3.05544161496692	0.197712457305889	2.65926661250958	3.79989695552508	2.6775394220434	1.38102090759807	-0.163838200651931	0.966730673943313	3.57605325043969	3.04757281476483	0.46711114039872	2.28029558284564	0.663252412720363	2.54114004681227	3.13940685993967	0.109409953224549	3.0253217859978	0.294747984471437	3.04736904364437	0.537088658598047	2.95935210632609	-0.301729519810248	0.468933249765007	0.98840906848161	0.302094105433438	0.99410867652984	0.466436232649444	2.80891898562478	0.0951835669613748	0.24774764867303	0.479531749939755
EEF2	-0.647558076102248	-0.151435047986357	2.35619081216887	-1.14613302463426	-0.316958381147823	0.191666704154796	-0.848597195548013	1.57978918842291	-1.08424203237518	0.0431435665482552	2.43440659786385	-0.73952189305205	-0.0767318674907027	-0.1211231635159	-0.639559637469044	1.00353918394464	-1.76689487976074	-1.1215131217426	1.85354270801623	0.945534635415502	-0.750828089147329	2.41686298141656	1.89071670142325	1.76303030210612	1.59530478784381	-1.0424541646838	1.35866248758021	0.263390421630389	1.63965340431997	2.76389348786921	1.58841578433478	-0.237666130777963	3.57415781945131	-1.64404147964379	1.32002495379769	2.21619930781001	2.1875502910122	1.68743473799813	-1.68201419707697	2.07285687250991	-0.133448060201971	-0.4627227721215	2.12937859156742	-1.06089226169323	0.664257799609373	2.51373567622859	-0.978822462919575	-0.0523181687164861	1.12237926862319	-0.307456086283529	-0.524019950712835	1.18652758778259	0.407761260958134	1.10158848711467	1.79550722115035	-0.877001836066396	-0.789021823766618	1.86096580158759	-0.66473640287481	1.31616441772052	2.33205282871023	1.80750857272094	1.46702736960584	2.50091309730117	-1.86704708931393	-1.89185886546531	-1.91372334510121	0.459186441351788	2.33901335565246	-0.894239979396611	-1.45264330322466	0.463989993111485	2.6703520091468	1.48317937383738	0.636606616227555	1.88002517740099	-1.10625417841272	0.935522582241868	2.25683290789011	-1.08804360918735	1.65296845671719	-1.0708935151349	1.22214509346777	1.76325176456381	1.73095653300137	1.32865774460165	-0.688708925424113	-0.156356333323287	-0.3808575813288	0.226056630701773	-1.62206964205108	2.09329795207413	0.834552639313151	1.74681668856157	1.69448371011272	-0.177840495652451	-0.871880917266749	2.51047617505666	0.532443390519716	-0.0879193152450558
EEF2K	3.90565322763663	1.74111429769059	2.59062652455073	-0.288082182578119	0.374548175331337	0.220627471802611	2.31578303032823	-0.792772517654652	0.435943412415043	0.220210553139449	-0.232156016336183	0.0639551287704841	0.303684684037772	2.45890746314596	0.320266394107422	0.821243185699707	0.814068803703349	-0.413475461633763	0.271922570778597	0.187298479572119	-0.0882198780348491	-0.00770557050894197	0.453651078381421	-0.500708758640116	0.229879960188935	0.275050705958461	1.04266250216637	-0.626712977421349	0.731293937722962	0.3976209527942	2.35870558074156	0.13612430822884	0.852254445621401	0.394784494851823	2.92669578590101	0.250542228897295	0.641566655472752	-0.335708903896372	1.08386215304208	0.559824813130215	1.22355010262911	0.51079527514485	0.272001597463507	-0.13389939422076	-0.158942273081437	0.0805918460961328	1.3874458870366	0.513271283690475	0.284547537297989	3.18248283365858	1.33380349969914	0.304586315721573	0.809758485021884	2.30254144348757	0.158949868888256	1.06756412479787	-0.651672771946886	-0.0535356415205685	0.529885450071038	-0.0174071977088537	0.37734374281776	0.712747631458352	0.647707192658023	-0.162140497310705	-0.42327519523475	-0.0962258217894169	0.287934739210352	0.58092569059158	1.04581735415393	0.0269749405935351	0.27355875321576	-0.708302349466643	0.714232341360783	0.135615415885264	-0.253493800103972	-1.16152139388396	3.09953433121565	-0.606657498751945	-0.0126795796415741	-0.0104794818586014	-0.707343579787309	0.105412014291258	0.325311413373797	0.706876001794965	2.42189306821377	-0.00641647655662209	0.193587010043244	-0.288043635456466	-0.235329353160012	0.726469407209325	-0.177139343873963	1.38701077746807	0.240734821892227	0.375111211799721	0.960343147552331	2.39199344876343	-0.496452069276091	2.60989008214859	0.381479472055887	-0.253755643392068
EGFR	1.27225521324271	0.997143573272839	1.36318240701337	0.297907705928498	2.12694844398249	-1.0967561455505	0.916832943998181	2.58224325465378	-0.233698776911143	-0.251896199665646	1.37541923907402	1.94843021657655	1.14725636575004	1.9101380043799	0.64984966114321	3.20705155127849	1.39050712258275	3.97065647687602	-0.0144384321596226	-0.706943142716514	1.91909466602022	1.79396575301779	1.26640505305134	1.40073298327424	1.90699111343072	-1.70327810991057	-1.38737435142571	-0.37434192266728	1.22901373218408	-0.423865696745181	1.61048528630277	0.112610038661968	0.405725674424864	2.42941980169595	1.31945486138435	-0.494164109505438	-1.32204376695853	-1.92783101127785	0.542012938619117	0.443837454014324	1.58458647444404	-1.38699796779053	0.0941677135754806	0.783240645700638	1.14430475091563	-1.59883801500656	1.19123095703413	-0.663159567460641	-1.77541057554752	1.95775536339688	3.59766582679319	-0.772589028679769	-1.71567203276001	2.70346138351701	-2.78570035709134	-1.52476193581409	-0.478223367374625	1.56399627660167	0.991179294260973	3.047160867836	0.929005276739908	2.82209039517998	-0.881339754103712	-1.73320256066662	1.66407406103696	0.00848746544778767	-2.27598835293688	-0.2836019122019	-1.45268708270604	0.125717177903547	-0.86511441563599	-0.62374117708951	0.0398131979109475	0.369175317468855	-0.258285598253121	0.258798902200294	1.75939496790442	1.23868814551922	0.338537040174069	1.0017040641685	-0.665576345046028	0.947087820948938	2.28664905867135	0.329168042134639	0.517907196155024	-0.458192835173148	3.40153515684475	2.55903226820528	-1.44389768726627	-0.453061013019793	1.03725978155931	-1.30681944396939	-1.27692855276675	1.09737669609127	-0.712662781866895	1.54096554574111	-1.0890555933722	2.84644483510778	-0.788345434737889	-0.34264596892919
EIF4E	0.868441651954484	0.249873492018153	0.161363127494542	1.1740881230451	0.205045747456822	0.569598166576421	1.01957879111539	3.41321707276447	0.281220332403935	2.27423429509571	2.84766185941092	0.613261098657164	0.0874126418098387	0.768698416631178	0.618468121132105	3.01653883220845	1.09991243196833	1.42973992416986	1.801972701643	0.195873414125213	1.10676728741326	2.35102866950002	3.69715114013833	3.29293815575592	2.91267306425233	3.16847113901754	0.692030067924041	3.26919613880266	2.12858619197787	1.01243857775553	0.536419116043211	-0.187901987378786	1.63115662294346	1.08091163789772	0.499177071468298	0.209875920085884	1.12638255325464	0.691734247428573	0.220935599419971	0.295286089694729	-0.022352480596613	3.14451635265926	0.0967984596244472	1.50134567959238	3.59806924051264	-0.30634799697762	0.263850639352776	-0.0638369019141688	3.12597864931795	-0.31459146298642	0.358253708773539	0.487378358813288	0.358958293555386	0.469682412071833	0.665760919241315	1.18622694885234	-0.142210232835595	2.71937571031586	0.667884783925887	2.97374553432392	0.131869817738168	3.30774884667741	0.285425414051048	0.7720325647899	0.647063640348422	0.270749292909476	0.502344277909467	0.40699422313207	0.641221425846474	3.53221749149359	0.974776823281088	3.52109072111806	0.00328659214236054	0.972946278514185	0.161219230561694	0.785353807825123	0.29328166398514	3.08112660414575	1.14539208370343	1.15746020471107	2.48182908411605	0.574586924773566	3.13598684006525	-0.089868573430721	0.496395326360356	0.611265353265218	0.388121569741414	-0.0825060311301739	0.900024328501407	2.07658634954203	1.4094381775613	0.358599286209306	-0.135066971008262	0.869707868664225	-0.0381981533255376	0.0980527335690631	3.00628888718861	0.623200236513423	0.561619480232526	0.391999550029083
EIF4EBP1	2.43644323290076	1.0808247327621	-1.14038487467027	-1.34774750681695	-0.237438122125493	0.0909477824812339	2.1894666463831	-0.545848003575494	0.591752807013554	2.48860350005047	0.508083039724321	-1.04124635983622	1.43145231832767	1.69977001503179	-0.811477441488995	-1.66367823929065	-1.61833958945713	-0.174172312903791	-0.214276687688758	-0.663063588229786	-1.71830968159898	0.372910380853759	-1.67379734645172	0.325396089408466	-1.10354430880487	1.64296139238373	1.68921946313728	-1.27995749765338	-1.40610901797704	2.39748159341215	-0.732742000195184	-0.594753618484227	-1.71806274567186	-0.575594712387079	-0.517815311332697	-0.924702091041037	1.17410210266889	0.566110444438776	2.38945075615802	0.764708969173566	-1.33877813997171	1.91637414651269	2.55419812925113	-1.18255697021132	-1.10113884931125	2.67275626371176	-0.598761081541925	0.107074885642138	3.17325648411803	1.83731966311194	-1.12812827540967	2.1202260093885	1.62545987449049	-1.06590105498405	-0.757051290398588	-0.556232152322135	3.05898300946115	0.0340156369201516	-0.886373326423905	-1.98505763044245	2.6108644006196	0.895743561567066	2.60856618161922	2.84454475601124	-1.01602204192528	3.11598269777213	-0.0302071826835414	1.65840481770153	0.395673585598926	1.91145863967688	1.61907232084537	0.374558751957515	1.74417419903039	2.45111466228683	-0.471808073107601	-0.645739246989772	2.65109604953103	-0.35158831127399	1.70608572189256	-1.31650414744732	-0.256029594667495	0.29966337623154	-1.25628195106801	2.75238079184945	0.83417718551672	1.22199282886021	-0.902563792735934	-0.275724326472715	1.45348374076826	-0.178320233329782	-0.885382497429713	-1.87323529471614	-0.526016267396201	0.532778951906151	2.90708362235391	1.23787203680746	1.58960898053128	-1.36416242384972	-1.2565658855492	2.51201595422758
EIF4G1	-0.853088346193532	-1.2251519876694	-0.534539847062794	-0.938623194787907	-0.232068582050487	0.494188712520715	-1.45541197649621	-1.19268717700002	-0.314472383066784	1.75032998797433	-0.665100604207289	-0.153609614478404	-0.933176849831824	-0.410632044342438	-0.11073082923533	-0.38823450777783	-1.5290756498802	-0.797403502395834	0.453830339486225	3.11500223132437	-0.431991149554885	0.0134049407089015	-1.4329550056428	-0.187035952323161	0.0419572528141983	2.38516105246272	-0.281405383687551	-0.660976982805169	-0.201698728180372	1.57465701203343	0.134891648444615	0.0853716253776875	0.525096456368796	-0.308433646355646	-0.92682689750079	2.15678875243622	-1.04416460488109	1.33748553480489	-0.911519290898338	-0.221497292047096	0.11191127510943	1.24138103913953	0.230597218350324	-1.65503129926265	-1.33464349378413	1.97492169453719	0.681689455502967	-0.0932927669885086	2.8491827638059	-0.288020165167603	0.530374359756895	-1.27664503861218	0.243543655369877	-0.852091158606298	2.72602893727012	-0.802540931078611	-1.18710887601327	-0.837875173821894	0.355032997421775	-1.44160937578433	0.875423781246269	0.894367755355113	3.07918773973205	-0.401710617844933	-0.615508303686744	-0.323829743508434	-0.91269747841021	-0.625424190315148	0.403705452445767	2.04718196232327	-1.20919158344674	-1.1877668855744	2.40012787831027	-0.659360106455991	3.31242242412687	0.843872803392236	-0.073996265295642	-0.5896892569399	-0.190112161473669	-0.621958647095863	-1.35318043611004	-0.68102922369019	-1.59159086238253	2.32687741487491	-1.66564916741374	1.89046119370303	-0.993067029032913	-0.656913099180499	-0.5073515718883	-0.789214367582602	-1.17065918366862	2.00647276344404	-0.216468020066921	-1.31762644009547	0.398741580629299	-0.615573108174591	2.04568274521098	-0.539356113661523	-0.413926702394757	-0.210372810618427
ERBB2	6.16209078916919	4.84494884439668	4.53150794956909	4.4444579114258	4.46896746781915	4.30034986471924	3.4221115583316	5.78312520668865	4.45804739467565	4.42083712128874	4.19465129538055	5.04814680164938	5.52156231175196	4.80959545758719	4.86794890761597	3.50306218182801	4.77368441015537	3.5307137207722	4.89847158342921	5.37434572247069	5.29411618511145	4.5507906549615	3.08079696384959	4.98574314221718	4.85665716236945	2.92549303100603	5.16168620444207	3.75148824427034	5.12541842500816	4.12922326800883	3.74052224959057	4.30331043113826	5.36340770233746	4.83536957396406	4.60156641673619	4.48936935228686	5.38803808432877	3.78788524024481	3.52880546600142	4.6443818405147	4.32420366000454	4.13853934849609	5.15933410611155	3.09016709243973	5.85624998727785	3.94497022668103	5.53039152439036	4.06089470233924	5.09642705862623	5.45170731457695	5.47549775033465	5.51162412036335	5.03644232474693	3.77737172474641	3.76722229433577	4.71203902467692	3.60246046796504	4.64740332200129	4.50379492689615	4.50836995196048	5.75419495694669	5.01591402299983	4.99947506936914	3.92933862485715	4.21302263857524	3.79967903005106	4.60114365992271	4.88558155490996	5.73455325413874	3.43680377124521	4.74603768726448	4.51229753566161	3.87773892949092	3.52657444822502	4.67946249184002	4.18060743793092	4.738651170784	4.05665804492059	4.36512258773539	5.36737613812794	5.41521780177208	4.24638902771504	5.68349984036223	5.34666947432104	5.64555368186645	4.19913279903952	4.76349167610453	4.062584502619	5.00351158877537	5.19526779950704	3.81245315404772	3.08417590211317	5.19230206913549	3.41985015406001	4.93842021088585	4.0172914590619	5.77319468458768	4.64148068872616	4.39804726277775	4.8143867003314
ERBB3	2.79074026970171	2.70844817972198	3.07704742932501	2.6943770613083	1.05554636789951	0.313961758801022	2.89232289267118	1.01391718854725	1.38568744274081	0.715390753100695	3.55758097828891	4.119072538037	1.18362934355787	3.16259498803257	0.955798028049092	1.6352201505024	3.98643566103885	1.94734497828456	4.35736916895495	0.628175191691434	2.71890224245103	2.7208670840028	-0.73363824375367	-0.699851385338684	2.25185498703507	0.553398558451195	-0.394451054778508	3.99040933601614	0.344338943538074	-1.48194538873752	3.37826211302902	0.720473243164084	4.20864658178054	1.85247849551722	3.03030490915908	0.582506246824726	0.269604790518538	1.4910305430305	0.592062904735872	0.851385128053289	1.32482233646201	0.445102726755384	0.404711967796298	2.60947852435951	3.53021989396254	0.0211531759281582	2.16769698607375	3.02253185772178	0.292860543779254	3.07098959848666	1.48577971544837	-0.305432517034646	0.738701076210389	3.705345757718	0.412726483103585	0.21562453675236	0.602966544030945	4.5720484701289	0.177536413255525	0.240893066903596	2.2342393998125	3.05673464564748	1.46247222037097	-0.0330373860396688	1.6750358689341	0.639750227522551	1.67328646059322	1.19634270001942	-0.235119739245484	0.48262773294468	0.160230848329598	2.6671946859812	0.165805102500347	0.294696734645788	0.836294441628389	1.59663388015212	4.38294474637519	1.72587858952336	0.405025649289665	3.15568586480093	2.06847356077249	0.565165895255272	3.56990704791181	0.33920323196958	0.553844873414036	1.36957626557857	2.76427097173008	0.338314415269162	-0.309736839591424	2.67658493846309	0.645020426765891	1.04152142134569	2.96748253319774	-0.61762032465256	0.677848615922814	2.78033256397225	0.760618183941797	3.63752496506374	4.24780757755663	0.861391690741129
ERRFI1	-1.48824855049561	-1.6428632082906	-0.708976038593263	-0.31294576171372	-2.08648661263234	1.63798675749896	-0.522408881675961	1.66848291828218	-0.149586582534444	-2.62987254376663	0.65678608784864	-0.140298819986126	-3.12118815423977	-0.0450889220156141	-1.25941692635307	2.27735764236567	0.272472044531879	-0.0823094985070818	-0.288104253304172	1.18483094581094	-0.568262171118386	-1.35662268666424	0.609270952527822	1.66373604767419	-1.44648041785934	-2.058015248643	-1.15321111650925	-0.758683916869814	0.305974198349632	-2.12527279173972	0.314552005723874	0.330758318879189	-1.25657146601789	-0.598864971581097	0.608231306021964	-1.48183878712301	-1.62102740834517	-0.337726852824675	-1.15715261220157	-0.624790644826623	-0.634007759838451	-0.513432634676252	-0.535446450329513	-1.61259982457296	-1.00820524639051	-1.1419660059279	-3.08994580929276	-1.61468700156257	-1.1085849215635	-2.79463344680759	-0.0116049208673503	0.469020134273477	-3.18327505481754	-1.05545319390309	0.0688359511561151	-0.721442049374653	0.373984374508791	-0.270456220692991	0.119848987936029	0.768700511182699	-0.150986773628657	-0.135991317944219	0.323447682942446	-1.75438401515014	0.980575357517725	-0.0708685927980078	-1.26323410213992	-0.20004310674428	-1.6840433472108	-0.310908996950214	-0.350659830344295	-0.807952544035373	-0.0408093145844989	0.195809036767375	0.614422248410852	-0.697633059973044	-0.683448550021349	-2.23327073056351	-1.21238910626293	-0.361497132180576	-0.155132235256125	0.366481823975594	1.670875315135	-2.74052945588553	-1.24161121838502	-0.875900916481774	-0.44305808722027	-0.819429638082889	-0.00823084047718747	-0.407940765391116	0.454472143832845	-1.39378845593835	-1.10038047376432	-0.625506126143063	0.0635223595445439	-1.06594073716832	-2.46513962645294	-1.31421191598604	-0.82636091594008	-2.04174656901613
ESR1	1.46033961297932	0.509508553988604	5.45501746728755	4.98283644095416	4.67788988631638	1.55268096889221	1.20396939879805	3.88432972573102	3.12125241769258	3.14781443231517	1.83960159996037	4.07491840600528	3.48912647380861	1.14397703791642	4.67175584943174	5.86110583517862	6.48938318940355	2.4812354398392	4.57402614078489	2.98702343762023	3.16474362211779	3.56702415256636	5.21923407808355	3.1157456199441	4.7586534073518	4.10960253151994	1.83382724314338	4.87317862152014	4.41763827951879	4.57313949052284	2.40661823946641	2.72960290444361	5.87147455271583	4.97336141220195	4.42661403958956	6.58839083342538	4.27528016477983	3.50087903966812	2.86533819173991	2.45115876610174	3.78862736459242	3.57973058457277	2.73636292933089	4.41385844522628	3.52942079042508	3.56973512369714	7.97243951160405	3.72662303578906	5.86094913766259	1.97529097129153	4.69426073873884	0.769460558824656	2.49589740542801	4.22620166736712	3.934755333161	4.89407762843325	0.810956443575802	4.10735478832364	4.45491074797683	4.38003268339935	0.530820754849784	6.26028569640208	5.70144179996826	5.78208922416555	2.96566509065831	0.684917593988236	4.47459373222276	4.94882762312931	4.75520471605083	3.48168626900347	3.10415943739055	3.02605472475364	4.24065207926824	4.2348532676061	3.71900432950847	2.75315656320711	2.4553340994668	4.28946834862746	6.10211409269347	4.69125799471601	4.64957614599577	4.20683909025657	4.54834402622429	3.66600492173764	3.73846600232824	4.4317837297961	4.52422232704884	4.33660921554498	1.34208548492498	4.78346317180037	3.74696338318978	6.4177820888044	4.74640093309879	2.37938519884609	2.56997504979692	3.28895590137516	5.25569554440516	3.405196003666	5.48844353381515	1.35466160044564
ETS1	-0.735249424490589	-0.269993837302587	-0.400862523596459	-1.38324698293612	-0.239907569996202	2.75871676709341	-0.646985110397996	-0.752573942913026	2.5853795814336	-1.28593663560557	2.81584960623335	2.5139996800318	2.16829159109885	0.469636777988471	2.50400748111308	-0.110768590223138	-0.277230903926483	-0.334565039521991	3.19118596720938	0.331218498949808	-0.351525263968315	1.85448073669172	-0.57398428119691	0.134822461990086	2.05043117672799	-0.134546884276483	-0.624627136540778	2.08650574309437	-0.570321427514774	2.18582149816959	0.654129297041429	2.4604067011988	1.8400441621839	-0.19256306311931	-0.405151270400345	-0.0151369182906705	-0.566577360665004	2.6069568656804	1.7747712136	-0.772628694409185	0.343581936752635	-0.634021569915004	-0.294728761808122	-0.426979522947553	1.56046272350103	2.30247769269796	0.149113553213373	2.84545553230385	-0.818894838233388	-1.02050688525664	1.75077213366631	0.0686715825963518	-0.843128966642435	-0.163405095040392	-0.523346542971474	2.55131991272349	2.58297491695384	3.70891574651781	-0.609442350827973	-0.741989837089723	0.210714261957319	2.27374548978093	2.33964764274983	-0.576609332262071	0.496253353066831	2.68350086373789	1.81225717038654	-0.423089366967996	-1.28070418591115	0.479119080922246	1.94239189637798	2.19004479415342	2.66770895755805	-0.047630440984568	0.80112308618152	0.131852732110298	-0.11208969134449	1.79421609066435	-0.709208618268303	2.09446411334138	1.22745150494411	2.1724742090724	2.97549606266777	1.51949482857067	-0.948030186344926	2.3769197038311	-0.317016965621481	-0.853711699066878	2.32338011585565	1.59464895048846	2.11565701088527	0.0532079621548429	2.62452380772588	-0.378825154151145	0.368674063817643	-0.540453571444548	-0.357696851181029	0.698020544500167	3.22900570095831	2.77118985461565
