0.75198986	0.951500676	0.650205326	0.960146781	0.193355282	0.411268192	0.135469943	0.267831256	0.50908433	0.950225886	0.858109446	0.910514445	0.271017797	0.471955444	0.867459313	0.95236015	0.346222494	0.408817975	0.326045087	0.454719884	0.568893062	0.901426242	0.535796	0.362161114	0.182435212	0.337356604	0.176668774	0.744677065	0.918513084	0.827870018	0.867027375	0.941241432	0.577629295	0.353060554	0.260181753	0.314683868	0.474096433	0.323825529	0.239483584	0.94145721	0.808360798	0.191017232	0.27621374	0.240709413	0.48745881	0.417318834	0.957366147	0.457483809	0.347946881	0.38764338	0.213773992	0.874651006	0.896352823	0.079916368	0.431383725	0.939039406	0.956934409	0.809669702	0.313046875	0.150311569	0.711822904	0.23302402	0.723152995	0.814351779	0.477827717	0.90531689	0.465591364	0.376941149	0.728341725	0.685591265	0.971392142	0.252110398	0.284879637	0.289411252	0.383772827	0.723871493	0.79836151	0.772759991	0.414036115	0.325433064	0.721339154	0.455737561	0.73492505	0.921051745	0.150032203	0.614161753	0.261984727	0.845105733	0.93830271	0.209024653	0.907177106	0.379931014	0.86050352	0.242397561	0.69299433	0.515413654	0.692868811	0.674945906	0.127689746	0.476750432
0.764247349	0.708031503	0.937131502	0.543490405	0.383492302	0.894161391	0.899083851	0.932272333	0.862996878	0.834347489	0.422265866	0.856486413	0.670378282	0.942893045	0.549875953	0.394675832	0.681800292	0.910162073	0.60952156	0.31950093	0.967126396	0.224357009	0.839386938	0.928015807	0.773995008	0.44137507	0.858132965	0.544820963	0.868619988	0.407338032	0.60835819	0.853855367	0.870847874	0.69346699	0.634602718	0.690402531	0.250558818	0.390705768	0.676280589	0.558074499	0.936361984	0.34408834	0.310155497	0.20451908	0.451453401	0.930166789	0.551490246	0.978496543	0.910074395	0.546022879	0.528210534	0.161215199	0.656152797	0.588883722	0.866517547	0.440498851	0.538162361	0.85911837	0.428237464	0.967144164	0.279473862	0.405589117	0.753092343	0.913265188	0.926398737	0.418315584	0.867201238	0.498861554	0.46053128	0.787772797	0.253320423	0.63549098	0.972448203	0.909260236	0.464604984	0.952820302	0.287094982	0.536994804	0.862925059	0.908627024	0.587265659	0.746696636	0.614222303	0.874519584	0.840926354	0.715536869	0.934628542	0.862605866	0.730532257	0.572448809	0.640527488	0.899537632	0.907610331	0.581539875	0.961559444	0.579468166	0.265355065	0.926606749	0.346085769	0.286924654
0.317128614	0.486686393	0.372020738	0.642304397	0.869298802	0.364003231	0.295245044	0.328538259	0.348239179	0.717130954	0.494898798	0.604558134	0.371029377	0.502741876	0.511735017	0.451090047	0.470355643	0.335109915	0.223955858	0.36255266	0.413453335	0.2806081	0.303665044	0.378381735	0.499501157	0.915332241	0.422922901	0.482501433	0.556218297	0.218255068	0.637730858	0.490051677	0.236650531	0.917108392	0.617075631	0.271467306	0.452484202	0.924207118	0.586238991	0.61627146	0.360445579	0.84312241	0.744309933	0.404313448	0.319501785	0.476287268	0.427280718	0.366300928	0.491228757	0.492611952	0.429913262	0.435825901	0.627004312	0.799645051	0.572972391	0.478528989	0.530092972	0.250614569	0.295413109	0.57706825	0.441566861	0.28711924	0.267967602	0.473479239	0.428499677	0.378820019	0.372151179	0.868363242	0.310798887	0.369270455	0.484442131	0.358916443	0.58812151	0.380983904	0.386847547	0.813701813	0.236611602	0.353602321	0.44407009	0.518112928	0.36037925	0.958407564	0.61391986	0.374607235	0.371704367	0.567433897	0.378952701	0.277760819	0.390678425	0.40037953	0.731678215	0.294600772	0.493378749	0.332204389	0.622204724	0.435255151	0.140451058	0.390671855	0.857137045	0.535894608
0.102216984	0.210483286	0.588046875	0.965246467	0.390315836	0.427451886	0.113665886	0.484013739	0.392795386	0.220301602	0.241856293	0.209891518	0.53666261	0.374879956	0.50958021	0.235355861	0.396439006	0.258083497	0.210943989	0.321273327	0.690862141	0.22143119	0.146461131	0.296446018	0.146719959	0.518275298	0.334432792	0.879556584	0.226883546	0.271483706	0.955971944	0.114718796	0.126650283	0.445042539	0.320293464	0.688875724	0.290446238	0.616176388	0.418526519	0.207680401	0.229275591	0.436555897	0.358591014	0.121528715	0.317685853	0.50133019	0.31641396	0.69530618	0.37922082	0.418008099	0.241184975	0.615741125	0.720585503	0.316627002	0.696109648	0.884273352	0.265819019	0.146862297	0.292275429	0.769786309	0.2610096	0.028984446	0.100057225	0.153913016	0.401562173	0.29162189	0.073553397	0.248430763	0.464647248	0.148989068	0.063804121	0.149768146	0.277409894	0.329772663	0.301896057	0.49919414	0.699667947	0.723087708	0.128083399	0.330909879	0.948076428	0.452262814	0.581560066	0.314291984	0.10318184	0.113672063	0.407683985	0.407417114	0.646074199	0.068622741	0.718645738	0.231494484	0.173553864	0.369676985	0.468608469	0.202588014	0.700960123	0.435261306	0.282148485	0.312747108
0.057792864	0.280532798	0.355421889	0.438961846	0.237331075	0.281512084	0.225770761	0.124454848	0.188722581	0.344966099	0.218709004	0.088349046	0.188058153	0.527217236	0.306648953	0.460204224	0.18982122	0.470828878	0.04859771	0.231809615	0.433824646	0.044318571	0.114488328	0.406526832	0.111115338	0.11273103	0.293261954	0.27915405	0.308478418	0.102976169	0.310053028	0.149097363	0.124460281	0.23664634	0.633482736	0.369436721	0.240078029	0.321183579	0.286349927	0.217990718	0.229648436	0.220512585	0.204901533	0.131183095	0.226236673	0.365147784	0.332087394	0.422777322	0.287897613	0.15673755	0.307374358	0.118708484	0.415796472	0.156747147	0.492420231	0.293460002	0.215075575	0.162306215	0.127279953	0.268948631	0.139392152	0.029283032	0.117558432	0.207214803	0.105434587	0.22428264	0.106524035	0.210808693	0.35069299	0.190112246	0.069159046	0.037997005	0.414723135	0.121438212	0.186685071	0.407022845	0.081491476	0.115334938	0.075541551	0.204309518	0.347044009	0.41124416	0.551896666	0.1164604	0.143149169	0.112180119	0.251098421	0.255794341	0.234513007	0.042929709	0.514065742	0.150228551	0.15258805	0.407187037	0.409651403	0.350520294	0.184540279	0.153688853	0.149836644	0.243007206
0.855654732	0.640889848	0.417841873	0.522491181	0.311872924	0.449124622	0.226687544	0.357421602	0.601463071	0.280435749	0.556546949	0.974796393	0.750437545	0.416284081	0.367387377	0.734380452	0.712548283	0.354408188	0.377907918	0.473026432	0.3282981	0.305171523	0.610141847	0.58953557	0.326106673	0.444543202	0.362831526	0.150778116	0.950265726	0.600690769	0.408201033	0.945860194	0.793948017	0.731779616	0.351492202	0.835158593	0.756152466	0.370691038	0.943887508	0.765065861	0.670622202	0.270051856	0.492518072	0.239362421	0.939304877	0.469677078	0.474998005	0.785027058	0.215445511	0.383097979	0.914663488	0.36968731	0.680691203	0.133197443	0.303364537	0.260044636	0.727020578	0.117834661	0.946268687	0.330184608	0.214930708	0.260926302	0.571515419	0.850993446	0.513436827	0.490654329	0.387546431	0.706132967	0.232132781	0.15239443	0.626389572	0.273814227	0.340166078	0.165833353	0.167138139	0.817278107	0.042466346	0.513781338	0.516375917	0.365733974	0.202015111	0.551792286	0.969842392	0.718628248	0.096085171	0.332062154	0.224298521	0.89376764	0.381630875	0.415792566	0.541487478	0.315651996	0.877791452	0.398466349	0.784343038	0.460304205	0.121295426	0.711117432	0.189619326	0.927309248
0.19985309	0.406187972	0.386260477	0.957819566	0.103174789	0.362924768	0.161340483	0.374297437	0.327940828	0.597866083	0.273500388	0.338226514	0.403414431	0.326779533	0.497707129	0.269979379	0.267774821	0.130173781	0.12418017	0.199198885	0.710448319	0.073259974	0.087699421	0.133227574	0.245588206	0.298034611	0.422361998	0.5920192	0.260450059	0.215185168	0.883770093	0.297758355	0.410691428	0.516850104	0.243778747	0.423386333	0.182851266	0.352272182	0.320703117	0.369303536	0.274531751	0.249628059	0.169460637	0.171274022	0.281667766	0.283845294	0.674579145	0.186297231	0.61152884	0.334249498	0.195631926	0.739272805	0.572022548	0.249259459	0.581027043	0.873559981	0.560145253	0.154031545	0.26527807	0.756971977	0.455174436	0.05560605	0.079980099	0.378882785	0.342000023	0.340655039	0.219094704	0.246557995	0.165455265	0.442744975	0.391304686	0.193243669	0.365216226	0.205473254	0.201901954	0.754450438	0.69712854	0.649550977	0.230225973	0.599600717	0.763976416	0.355434656	0.751468074	0.539642967	0.085019454	0.367819431	0.333659399	0.160298837	0.81652837	0.238374297	0.669588435	0.203172241	0.165585102	0.315619132	0.397340185	0.225373093	0.556252618	0.351454991	0.112936843	0.315255719
0.684639962	0.342390108	0.072247291	0.769581746	0.052561224	0.132282364	0.130653305	0.112767761	0.06949706	0.742273561	0.273914765	0.655055506	0.348619165	0.102469131	0.129569866	0.240870351	0.131765731	0.00914469	0.042400756	0.076066789	0.411850922	0.029396923	0.23820397	0.089683916	0.130014781	0.220485924	0.172755641	0.370039408	0.827427961	0.075871072	0.835620472	0.781452188	0.656733628	0.202012734	0.099472023	0.13438801	0.052686022	0.151435561	0.37437527	0.151907667	0.753370096	0.168677802	0.026996638	0.097246552	0.290318213	0.090431005	0.208439657	0.169000691	0.302090666	0.183439508	0.346380463	0.529439819	0.378044181	0.133193098	0.207267438	0.830257193	0.481651996	0.18577913	0.237430802	0.243551514	0.234665883	0.021268035	0.153667773	0.716180717	0.239505582	0.175925025	0.145062317	0.21259335	0.053274196	0.309308716	0.157460015	0.07838827	0.315290489	0.082043014	0.031204032	0.302906322	0.191198391	0.702738109	0.143923487	0.430572168	0.71103591	0.206268241	0.623412118	0.845150656	0.055761796	0.345705071	0.371254062	0.374207795	0.536820439	0.119050668	0.525684222	0.087302792	0.537478572	0.081275818	0.239353398	0.106462237	0.556836624	0.160994089	0.118347781	0.220222008
0.152689966	0.383903158	0.661561976	0.58396181	0.352619332	0.434965967	0.237438531	0.339539744	0.448986271	0.93212673	0.526248932	0.383950276	0.925822516	0.411127413	0.484539061	0.284058301	0.409430929	0.22126735	0.195436375	0.806237046	0.583824271	0.112270381	0.176144115	0.299613808	0.216415279	0.315270725	0.262570376	0.350193511	0.453685839	0.36438145	0.560192346	0.320218085	0.177340778	0.599168631	0.951953668	0.553901447	0.259245446	0.485754284	0.455997636	0.36585207	0.836982895	0.331543426	0.234267026	0.646712398	0.376693959	0.497816649	0.494445036	0.602186319	0.437740975	0.914798206	0.379821762	0.182166694	0.619910855	0.482115315	0.541708238	0.315536807	0.398455861	0.660366656	0.237047182	0.599417211	0.274777871	0.0779576	0.113156681	0.377172796	0.413022705	0.41908492	0.303191351	0.304718877	0.22900666	0.678014082	0.124690326	0.137801833	0.566423368	0.418606091	0.265233891	0.597339176	0.143146009	0.161036861	0.283716474	0.314918241	0.629604397	0.660172734	0.589890859	0.831335144	0.128492676	0.295729056	0.433826896	0.358166268	0.302487459	0.144707572	0.705195877	0.150931531	0.269126734	0.917751404	0.631954935	0.873870336	0.216721703	0.354283443	0.251321025	0.362727008
0.185418247	0.408214643	0.105185029	0.692737774	0.050935568	0.179219171	0.207836406	0.210308107	0.09903834	0.932774424	0.463988428	0.337691248	0.211242937	0.294873599	0.390486855	0.143984708	0.324564713	0.121108395	0.064769986	0.169784445	0.610439012	0.116476779	0.040051716	0.152577646	0.225828587	0.3715761	0.238454869	0.138014463	0.400127176	0.087301949	0.393438563	0.34737912	0.237316816	0.271593388	0.255034795	0.107310993	0.092828781	0.327045696	0.323106304	0.344999684	0.877192573	0.248682953	0.084334377	0.062182532	0.215699805	0.198251078	0.282491299	0.205256656	0.415829093	0.453856812	0.334781534	0.179449984	0.475270268	0.188801803	0.419221218	0.182034517	0.510614534	0.541020264	0.234970463	0.342142941	0.284509164	0.027882746	0.091709782	0.290567743	0.175766497	0.353888057	0.214212168	0.16617333	0.182200052	0.828081921	0.190376525	0.127956396	0.526020165	0.097679532	0.077007528	0.702891122	0.064608819	0.259803173	0.429270973	0.454669186	0.108636363	0.341347415	0.54216185	0.885764114	0.095887745	0.286291915	0.365229295	0.097926525	0.316272296	0.174969152	0.497840449	0.061493507	0.291013734	0.287537301	0.427619292	0.194488363	0.067214917	0.330661498	0.094110093	0.375543125
0.017461429	0.265537435	0.183239195	0.253507094	0.152408481	0.230858611	0.094498565	0.10781373	0.244182077	0.198362301	0.182119158	0.09682438	0.181360355	0.172820549	0.056768352	0.100483116	0.049253149	0.130025617	0.110470642	0.309448025	0.217620889	0.063615141	0.021792207	0.14168487	0.255467818	0.092812954	0.166318125	0.265813043	0.146690867	0.191614966	0.131599132	0.144181306	0.017959377	0.087284188	0.230466673	0.170376857	0.099590199	0.311741046	0.077104814	0.258688694	0.087972922	0.230485434	0.187732067	0.03134185	0.404372724	0.270924341	0.140251715	0.1529674	0.13678687	0.565513377	0.124642314	0.216813821	0.414597835	0.181802613	0.425064325	0.111163444	0.150065649	0.028470017	0.191446748	0.446458453	0.187254615	0.019328014	0.020214947	0.144077589	0.168051478	0.218559025	0.057900579	0.147347656	0.167311083	0.098465239	0.042803455	0.054189297	0.15662121	0.238943937	0.04626805	0.379470171	0.085912702	0.056625747	0.061607988	0.188183436	0.10282913	0.112373773	0.249199674	0.140073535	0.059113307	0.193566377	0.310221448	0.114523733	0.08446543	0.068073215	0.309165404	0.15739198	0.054362873	0.376867945	0.131043544	0.314418724	0.073583739	0.233862169	0.079356675	0.136156506
0.043267542	0.178550874	0.725917347	0.480281701	0.925367053	0.939656357	0.386657131	0.72860543	0.307799546	0.503044907	0.780741805	0.147583592	0.590579916	0.677979176	0.124458499	0.094695249	0.651647642	0.391283228	0.150517237	0.501150065	0.417582302	0.125751384	0.282038821	0.317324729	0.763967232	0.747935504	0.736705178	0.647613756	0.290861342	0.131014345	0.596922763	0.261334408	0.086602939	0.779540249	0.294950524	0.306944388	0.325018978	0.95156924	0.315859922	0.537677477	0.05474351	0.797363795	0.761015344	0.151669925	0.287208418	0.904447746	0.799215273	0.247094836	0.832121819	0.64649097	0.64861286	0.180864445	0.584246745	0.971883222	0.88222266	0.26266233	0.394944404	0.230199281	0.246571673	0.569325608	0.324053854	0.536576991	0.199234339	0.424935296	0.126641164	0.216697929	0.44545744	0.735661421	0.318813147	0.308402178	0.213068798	0.14626884	0.883447853	0.85019332	0.760585012	0.944106373	0.121415457	0.177612448	0.836819223	0.847805753	0.041821115	0.862391449	0.376699418	0.414379802	0.756735382	0.915284861	0.361387104	0.202574653	0.432701184	0.651284852	0.103109927	0.473155054	0.162828491	0.395802974	0.446546075	0.45886605	0.193890154	0.809865668	0.539041037	0.338026073
0.008047282	0.015662453	0.021321164	0.024642149	0.030427669	0.011172299	0.02550056	0.022249628	0.02376128	0.031792351	0.026786394	0.026123262	0.041584524	0.030680525	0.009444349	0.064966324	0.34081767	0.015154655	0.019924741	0.017607437	0.020162357	0.03188664	0.007251019	0.024966534	0.011392185	0.023694298	0.008496674	0.029786416	0.028083971	0.027935856	0.017664492	0.051492448	0.027139048	0.028608124	0.026241782	0.025404139	0.012253291	0.025851393	0.024831972	0.035282138	0.027600568	0.023130146	0.022342875	0.019826157	0.016018633	0.035993394	0.050627039	0.047294578	0.03443469	0.01369089	0.031618278	0.03402194	0.030501335	0.015623051	0.033860538	0.055765606	0.024849095	0.016394057	0.030062909	0.027109914	0.021586444	0.011569	0.015866298	0.036446855	0.044534141	0.083518106	0.040111755	0.037175942	0.016233395	0.015466111	0.014778056	0.035244733	0.028852019	0.066005625	0.467202369	0.020413116	0.011909135	0.041351131	0.01113535	0.022835288	0.046754942	0.02539038	0.056031317	0.031856044	0.018515271	0.040400709	0.075619196	0.011627869	0.014532091	0.030643112	0.025304692	0.019177797	0.028818224	0.053077241	0.007084631	0.012055893	0.025831685	0.023534512	0.027671437	0.034156583
