3.376685091	3.162324762	2.988779799	3.118498761	2.765910438	1.103958208	3.878531648	1.40937193	4.592615765	3.829861044	0.586700544	3.73897267	1.719502422	3.807906347	4.151664727	1.31570378	3.242820613	1.456854688	0.705173857	1.499641345	4.022454641	4.112633442	1.189064149	4.147044527	1.037387946	-0.28267217	2.922870904	0.115784019	3.742186508	1.380683586	0.495391154	1.283412038	0.848491345	3.696027943	1.19338469	3.08823653	3.430461301	3.385976777	1.724956192	0.869315005	0.668802292	3.358684489	3.180529676	3.650089857	1.014483834	3.788228781	2.800626309	3.118156434	0.619521537	3.00961967	2.909417993	1.272480817	2.380887016	1.5231344	2.374684942	1.119345035	0.35845563	3.940346704	0.939427002	3.690487318	0.59311731	1.805190197	0.994320022	0.908611126	2.471533438	2.206918703	0.472061735	1.508925836	1.473281503	2.022003997	3.387043343	0.289526938	0.263655881	3.216111696	4.110438922	3.963401553	1.217408321	4.156894674	1.680963769	1.302841254	2.487530557	0.891431369	-0.120670071	1.799290421	0.676568124	3.591222427	4.194392027	0.721527179	3.359123391	2.931418369	2.436686736	0.84179177	1.379668383	2.924188933	3.606617357	4.393078397	2.800168055	1.507020442	2.907908796	1.409467614
1.776307067	-0.401987247	1.680769117	1.083984553	1.327510375	-1.133239227	2.306757338	1.119960488	-0.015798332	-1.984237362	2.31753752	2.183779733	1.073389084	-0.538738911	2.586307291	-1.810218828	-0.111091025	1.296192873	0.725473072	2.619413017	1.270284853	-1.71442839	-0.732263858	-1.071971644	0.939505831	2.810397813	1.712089764	-0.733227166	0.924285593	-0.344667961	2.934861662	-1.512189722	-1.2316774	1.856346001	0.947104654	1.682302298	1.567422507	-0.972430159	-1.090720603	1.07624233	-1.267978266	1.474537303	-1.663359865	2.054657136	2.132464856	-0.060674018	2.331810295	2.051395309	-1.819921975	0.147639	1.798126886	1.521134277	1.003699597	-0.396878454	-0.275678594	-0.608018687	1.212013456	-0.206008901	-1.156306665	0.110683225	2.01201284	2.240857734	1.525886696	1.262062629	2.349423904	-0.444291103	-0.278849206	-0.021061927	-0.319292243	-1.298999326	-0.638710323	-0.954292087	2.092097001	-0.574564683	-0.993272972	2.081838905	1.897828762	-0.667956627	0.712142225	2.028874068	1.509862608	0.842490457	-1.253792316	-0.99410154	0.983782686	1.407965386	-1.135584508	-1.055932804	-0.856499927	1.24014518	-0.594118075	-0.468435494	2.271642657	1.658488763	3.204476868	0.49735626	-0.867428338	-0.73735268	-0.70754625	1.361924728
0.45336016	2.042105638	0.719173446	-0.495786055	-0.887265425	-0.237588472	0.327603484	0.008987637	2.584016894	2.042069677	-0.034765642	-0.120696369	0.658802367	1.959300044	0.625890431	2.617853725	1.20293473	0.044286668	-0.006371152	-0.676372942	-0.183490694	-0.07431752	0.019408274	3.306824423	-0.852979496	0.265725964	-0.022709347	1.941550442	-0.095223268	2.827814597	-0.026761004	2.57642387	0.365778943	0.095419977	0.571241871	0.034346643	0.275413283	0.15337963	2.694349174	1.007901637	2.695619931	-0.180136574	1.418402164	0.106013546	3.221544305	0.156491145	0.240006689	-0.574291898	2.499297139	0.072012783	0.407730242	1.770327511	0.625674975	-0.093984409	2.596428577	0.584420391	0.664066398	2.800987922	2.458054777	2.879931676	-0.046988629	0.985387034	2.08254219	-0.06764863	-0.053971967	0.017620511	0.507163262	2.549743907	2.860578872	-1.27381829	2.589446524	2.552045505	2.337534796	2.817241963	-0.293810199	0.692051606	0.804936072	0.255208248	-0.336912248	1.048030576	-0.129414915	0.538709235	0.58536889	2.367328749	2.637456401	0.159818444	0.552132355	0.145520858	1.848044492	0.090339184	-0.093265038	2.381668777	0.472495792	0.177675106	0.652766882	0.047317108	-0.079267251	0.06626485	-0.667246366	-0.690567592
1.224881729	2.204638769	1.121442043	1.630485453	1.847020363	1.319933526	-0.359271261	1.316644786	2.109638195	2.536074723	2.506342848	1.61181276	1.096360934	4.366573532	2.272456099	3.522336628	1.646845899	3.08867098	1.257119379	0.19472368	3.323540955	0.608158608	1.946211225	1.417532405	3.791229526	3.988945796	3.684033998	3.89043916	3.269903765	2.32038083	4.003354248	0.870990078	-0.896319525	2.385191986	0.699345676	2.718597547	2.020626643	3.175032117	1.018950612	2.21528037	1.401637557	2.493765471	4.412256862	1.818803787	1.383432553	3.025641736	2.876811642	1.997452988	2.096624071	2.121749933	1.649155206	1.169900777	0.813897982	-1.235916596	1.927366896	1.617884122	2.590880566	0.983836118	1.484799411	3.281957061	3.01338697	2.213403069	3.794897661	2.59950076	3.163267749	5.190857557	4.746399115	3.168092893	2.707650353	4.421215075	3.105741329	3.71785338	3.278078023	3.071689829	3.535204679	3.277126501	1.656485484	2.324514107	-0.719597721	3.631121485	2.150018071	0.854280617	2.742360594	4.495438886	3.255545162	4.740311618	1.744705424	-0.748115807	2.853557123	0.616393911	3.68540283	1.461483648	2.468394435	-0.138986737	2.855133132	2.598404778	2.316336166	2.860129907	3.125446039	1.473561385
3.209691976	-0.244963528	3.705736905	3.342056081	2.21573681	0.789581835	3.615797072	3.481133872	1.37687859	-0.120630738	3.156983132	3.124247113	1.397429909	0.421055578	3.177937106	2.934005853	0.726690605	0.029932304	3.259216358	1.265298765	1.015284962	1.143322466	3.542541973	0.819764265	1.961267974	3.42792227	2.856156117	3.268564847	3.548351841	3.40798136	0.711934459	3.527652951	0.909212087	3.632748974	1.146312663	2.889494873	0.612678537	0.944775176	3.793941944	0.743863576	3.307394129	2.386780409	0.070475458	3.354910033	0.77388098	1.023470473	0.719814559	3.43950884	3.417003682	0.563467437	3.508607801	0.478665421	3.846812813	0.984866977	3.481336661	0.646087721	-0.045428546	3.007486558	3.278050087	0.732356269	0.580191065	3.342218439	-0.333427304	0.661384226	3.866425988	0.07625216	1.024952944	3.668570692	3.734867634	0.51320138	2.993645507	3.423892403	0.665416936	1.122886689	0.888738503	3.021604843	3.960833953	0.863426911	0.032604397	3.862548152	3.511639448	0.388951015	4.014815796	1.26513767	0.37609374	3.207089917	1.219714727	1.281245238	0.667484715	3.228319194	0.604836314	3.180743479	3.293238169	0.778425414	3.857556713	-0.037034098	0.31395884	1.374512425	1.142504081	2.692660213
2.424954953	-0.397162055	2.800192674	2.205468794	-0.157431487	0.494480113	2.984885735	-0.097106595	0.120973605	-0.269085887	0.026559764	2.456333568	2.701273732	0.752361493	2.484361996	2.723868676	-0.413835116	2.067275987	-0.450027243	1.833954873	0.119936596	0.99718573	2.245043638	0.389118125	-0.126723763	-0.831932003	2.078850802	2.221579656	2.196752362	3.444209173	2.955273294	2.513560329	0.022746035	2.280690562	1.847637588	2.211473641	1.423008414	-0.690014933	2.596429056	2.63913868	2.724046305	2.384378947	0.489411117	2.201454315	2.379379514	-0.510199623	1.773030841	0.678655933	2.648432543	2.977248302	1.564623105	2.696694387	1.779507374	-0.320440387	-0.53538317	0.133796995	2.537696216	0.262231016	2.778544304	-0.465265738	2.232707587	-0.143803597	2.658512637	2.183249883	1.893017523	-0.721942119	0.204904308	2.671610038	2.129657628	0.04429851	-0.097688974	2.076894117	2.476357632	0.307406407	0.04688697	2.174555995	-0.202297396	0.300991181	0.280858399	-0.35009347	2.600301122	1.913114817	2.569768403	0.08569152	2.184322147	2.712522097	-0.140224641	-0.841928104	-0.453420125	2.55580313	0.169958533	2.42952103	-0.008601589	-0.27701191	2.557960221	0.500660279	-0.678528915	-0.118873061	0.233626244	0.087056124
0.276279174	2.138196345	-0.260896451	0.073767237	2.223140988	-0.355711556	0.601673472	2.623904687	2.576345736	2.284821006	2.198495969	-0.656988285	-0.736535285	3.34310221	0.448936756	-0.455810543	-0.102489056	-0.137926398	2.158508366	-0.00528154	-0.317278505	-0.191645891	-0.554247912	2.018310431	1.885764527	3.013405873	-0.719284609	0.610314331	-0.033294133	-0.054834021	0.059855511	0.128641531	-0.797906533	-0.070554993	0.407961928	-0.403142785	2.006614161	0.392052743	-0.023900242	0.529518017	-0.271495994	-0.941589899	2.491253762	-0.461382481	1.762011863	-0.028047571	3.124030704	2.90594076	0.112394043	2.705614943	0.505214102	2.792583067	0.298273777	-1.051080047	0.101181762	0.392870616	0.056589882	-0.606326842	-0.128587819	2.42203913	0.050761599	2.798585509	2.122081564	0.869282164	0.284755304	-0.340941994	0.311957295	-0.969900878	-0.782486403	0.00256975	-0.023361166	0.213732399	2.787156824	2.45861788	-0.190933129	-0.273919321	2.526853668	-1.154093295	1.079696098	2.64548582	0.742948645	0.281860248	0.548819758	2.143555388	2.317842812	-0.862641396	-0.175201914	0.073713242	1.992940914	0.131856791	0.512920076	0.948391751	2.39738675	0.721930426	0.452271411	-0.299921659	0.046475587	-0.461226122	0.091878088	1.670995818
0.899569349	1.783327152	0.213777553	0.610044523	-0.371012012	3.594822637	2.707358405	-0.329990597	2.74622643	2.650402297	1.292202192	-1.087793264	0.223325077	2.333335071	0.918857201	-0.045042184	-0.458938012	-1.04495005	-1.145011331	0.046104208	0.663863113	1.3144613	2.505981988	1.718823053	-0.364367148	-0.414787017	-0.283213365	-0.029414479	1.327620887	-0.550367755	0.587571516	-0.884712623	0.825966927	0.315098915	0.470785377	0.662665139	-0.261525838	1.006259962	-0.594451285	-0.984150716	-0.313521906	2.014105052	1.955380684	0.327455257	-0.422671793	-1.796611931	1.24163583	0.70339994	1.595968246	0.449727861	1.072069651	0.13510517	-0.028666991	0.496539245	-0.210030963	1.882097857	-0.043857977	1.905823078	0.152423927	4.019322906	-1.442069393	-0.723388564	0.245818028	1.101453906	0.327223705	1.018791203	3.059771443	-0.420152666	0.317524702	-0.959221224	0.610637692	-2.081043681	-1.670298992	3.384610733	1.28155324	0.3389008	-0.776500219	-0.13094312	2.88246941	-0.312378718	0.77140736	1.623175063	1.792473161	2.465975792	0.168496765	0.566598389	0.408182228	0.852116221	1.69886288	1.48886146	-0.385905193	1.086824831	0.035992546	-0.587095889	-0.401855065	0.154164793	-0.684439971	2.609306949	-0.100345978	-0.317529424
4.36927584	3.065779707	3.718109225	2.94972494	4.237328183	1.396623542	3.086644783	3.029657519	3.596668194	4.091698117	2.70690726	3.664538571	3.581688436	3.774985586	3.078207666	4.022593452	4.690548014	3.978329809	3.025577449	3.154394533	3.3898569	3.666109375	1.904261987	3.485843394	2.423949555	4.10097702	3.132179913	3.496997489	3.123584763	3.525095693	3.754268811	3.423210578	2.479352802	3.319141152	4.456744303	2.785123957	0.268934436	3.603048707	3.963521149	3.227711208	2.762841598	4.657546748	4.580125107	3.478358714	3.33158157	2.7367241	0.399954557	3.750717492	3.939487114	1.069587989	3.129294186	3.52167605	2.629621517	3.538892614	3.448360127	0.096190065	3.967996108	2.815072505	3.388964458	3.043470925	3.681792895	3.169634703	4.474492141	3.098660859	2.333033182	3.031120535	0.362272627	4.379151426	2.258619773	3.881630211	3.549780462	2.277620926	3.522921362	3.37169534	2.303986464	4.930251072	3.575460201	2.746092074	0.562827027	4.021326457	3.665536556	4.403904172	0.1295032	3.023099996	3.462170402	3.446387056	4.5096162	2.296004479	2.239099464	3.861171227	3.665335931	3.296144677	2.714579993	3.188804187	1.950427189	4.550068109	2.527727963	-0.076310729	3.412992695	3.401586102
-0.93818059	-0.27257515	1.185364863	-0.489961453	2.232741464	0.82524143	-1.241404211	1.589777009	-1.222929939	-0.131752206	1.339293161	0.194592897	2.017383263	-0.936595627	0.757982674	-0.584516199	-0.701639176	2.05999924	2.328693583	2.104268276	-0.869718073	1.241214113	3.18318279	1.920374879	1.718464181	1.629454472	-0.823815163	-1.037232102	-0.849966813	-0.685793298	1.727663478	0.048782687	-0.702629069	-1.179859911	1.340058545	-2.144710228	-0.764634038	0.283235488	-1.280684781	2.569149407	-1.386338051	-0.671264848	-1.505991791	-0.554845881	-0.639620426	-0.39359365	-0.8403206	1.380081647	-0.238084365	-1.17906895	-1.411868113	-0.561843948	0.001763455	-1.65559883	1.562831789	-0.954884866	2.340650651	0.99368799	0.426242361	0.203238935	1.171763926	3.303423919	-1.795877562	1.459734068	-1.695830856	-0.734834245	-0.570861629	-1.234304628	-1.475739076	1.356990987	-0.044906678	-1.165523759	-0.267319376	-0.74915016	-1.612747115	-0.584089664	2.80228336	-2.072232463	0.948845329	-0.096767561	-0.581863874	2.82802024	2.710899454	-0.677012007	-1.127243242	-1.525920227	0.995951931	-0.4761363	-1.1936903	-0.725018501	-0.76969544	0.178846567	1.382466017	-0.427333621	-1.225421199	0.896272342	1.814404495	0.156567251	0.015039206	1.198633287
2.135203093	0.215257428	0.583358842	0.869892156	1.285578305	1.678585317	1.240428205	1.041751142	1.159472306	1.197242214	0.951651824	0.060352015	-1.019022261	0.49778704	-0.49676591	0.352114587	3.247700286	1.311878744	-0.696799554	2.476247335	0.785058885	0.827169891	2.624157536	1.100447906	0.446831674	0.669815221	1.481854732	0.300454802	2.137394239	0.820447979	1.10123029	-0.036377294	0.187542152	0.861684005	0.429488216	1.414591182	1.71555283	3.60104924	1.263414617	0.069554633	1.329601648	1.740042649	1.581301247	1.442372179	2.80441665	3.037248774	-0.003161584	2.030369807	2.94918858	1.960604948	0.38580552	3.017332369	0.278085203	1.610745247	0.616136666	0.070417135	0.003030976	1.20028154	1.485706755	1.726067443	0.690464028	0.141471434	3.253326831	1.745502667	0.517041172	1.685101199	0.500316624	-0.156838192	1.005175396	0.575514256	1.090947605	0.911230147	2.150563969	1.934384304	3.024324216	1.614169172	0.865661138	3.428700989	1.308240383	0.42514025	1.392917686	1.727143965	3.869547843	1.40974191	5.089175378	0.871640564	3.602204045	1.35300674	-0.507080822	2.19388653	4.268074681	2.461289697	1.303466394	1.632349112	0.373303418	1.15393656	1.447474448	0.624677663	4.476257773	1.075380521
0.130314069	-0.457860233	-0.782287859	-0.316818083	1.123165226	1.296266519	1.387962326	-0.951864368	0.292006849	-0.757313176	1.142824019	0.044945465	-0.119905746	0.259448903	1.161677516	-0.29574176	-0.138254905	-0.465614899	-0.133974496	0.378565082	-0.879731541	1.382725829	0.350892314	-0.059008223	0.835308292	0.198882543	-0.425306563	-0.665983818	0.698208621	1.013922989	0.827499177	-0.736263449	0.13339055	0.885888294	-0.184009914	0.551119076	-2.657794946	1.621072177	0.637933039	-0.683917818	-0.296855828	-0.045584514	0.123438172	-0.088184151	0.043001208	0.513239645	-1.451229373	1.349003695	0.538952106	-1.474137824	1.186279488	-0.200662861	1.572981483	1.088985733	1.078449224	-0.042751849	1.982417988	1.093126515	-0.412993858	0.256646193	-0.333181075	1.293200461	0.140161314	-0.641710966	1.558371972	1.047588991	1.12017295	-0.664070889	0.481593737	0.654825389	0.287759496	0.735815858	-0.046688337	1.009606604	-0.215329288	0.713545321	0.627049166	0.272974997	-1.07195635	1.349392017	-0.204547557	-0.056853917	0.450597576	0.284534132	-0.496409853	1.338335655	0.967861203	0.150322152	0.673367837	-0.162356509	1.150971859	0.128690954	-0.632080221	-0.618088681	1.991859628	-0.481040918	-0.205868343	1.39246138	0.157278048	-1.35025499
