probe	subject1	subject2	subject3	subject4	subject5	subject6	subject7	subject8	subject9	subject10	subject11	subject12	subject13	subject14	subject15	subject16	subject17	subject18	subject19	subject20	subject21	subject22	subject23	subject24	subject25	subject26	subject27	subject28	subject29	subject30	subject31	subject32	subject33	subject34	subject35	subject36	subject37	subject38	subject39	subject40	subject41	subject42	subject43	subject44	subject45	subject46	subject47	subject48	subject49	subject50	subject51	subject52	subject53	subject54	subject55	subject56	subject57	subject58	subject59	subject60	subject61	subject62	subject63	subject64	subject65	subject66	subject67	subject68	subject69	subject70	subject71	subject72	subject73	subject74	subject75	subject76	subject77	subject78	subject79	subject80	subject81	subject82	subject83	subject84	subject85	subject86	subject87	subject88	subject89	subject90	subject91	subject92	subject93	subject94	subject95	subject96	subject97	subject98	subject99	subject100
EGFR	2.42849132741607	2.73776978766044	1.85564449554656	2.20095550064878	2.02779775237707	2.10494985678544	1.84097259587681	2.03606741739539	2.58523470129242	2.30192385263212	2.62581571869637	2.1294677267138	-0.231678663220714	1.8584587656523	2.35704694888509	0.0117624876960949	2.36812435965178	-0.172251123172006	1.88569543442267	-0.450164112933157	-0.46209842128161	-0.425001972940511	-0.212799828840429	2.28837183065884	2.17980116915929	2.3204664850551	2.39288591410552	-0.459053426594035	2.31845991799983	-0.43321683387502	-0.222274444998992	-0.379671337348296	2.28602532311184	2.45449821941055	-0.066518350940624	1.84213944700667	2.18208084511869	2.07463912743635	-0.340149759189901	-0.442029067619504	-0.259702073817639	2.28966132491989	1.6590121210066	2.67736417692937	-0.532662744902363	2.8099580426007	2.30257637295976	2.38052767011792	-0.732412147046371	2.08165788515717	2.34746059618275	-0.130190737604341	2.42317390604889	1.84142781815463	-0.331952398017872	2.33407138100526	-0.683054634255336	-0.696095264818373	-0.43167656862077	2.15652699896286	-0.643048626912985	2.28397408423665	-0.341614683355868	-0.390880062702211	2.17087999623415	-0.257111484735855	2.3254532014087	-0.402690903412217	-0.162840081945954	-0.653673828002419	-0.544012968492048	0.145449865059105	-0.168938189806202	1.86370376304069	2.07614315949597	2.39588593153789	2.30545032054733	1.78428191670253	2.43723130830513	1.86639521133888	1.96157455500791	-0.45222674441387	-0.271638497708193	2.59870783684233	-0.169282667312784	1.87191176094749	2.03253899201939	2.32430830950901	1.93271284700772	2.72372062513991	2.47723401963275	0.0316096681880488	2.0197990227667	-0.211727509060905	1.98777069589377	-0.606998754434022	-0.305303048894481	2.17009431254742	2.2914561986229	2.29189119739059
EGFR_pY1068	2.25670727090006	2.37110270446413	2.64124500387582	2.17465353748883	1.98859029774709	1.69232383046587	1.8572441290791	2.21793389044735	2.53014759722605	2.29122085945688	2.9863683512531	2.29316891248629	-0.249793814011112	2.01625341578024	1.81189910423018	-0.254042694103121	3.12547961403348	0.0583827704913388	1.4388379720719	-0.0201565479049945	0.196351667346518	-0.114821732339293	0.971253047992198	2.69814014490752	2.55362441092344	2.55127843181231	3.13667015407862	-0.231630165965967	2.4991039467168	-0.522353946518973	-0.371137417381887	0.0684668988368238	2.77631669555147	2.75237532307692	0.47113211186607	2.23914085524637	2.33956422873515	2.29045255629125	0.35637218064579	-0.50633252130739	-0.134989727422756	3.14063482628335	2.11451695184645	2.67829041454677	-0.429473476134723	1.80048573907851	2.42198385675436	3.00771718703338	0.193326913272588	3.12290246351128	2.08301161553717	0.0113182364642851	2.10220143755086	2.76118248882365	-0.0371268523240503	2.56125935168304	-0.530880559101122	0.638837475716973	-0.10113856768301	3.18228870872078	-0.227067572249979	2.50334177302539	-0.229367526167828	-0.725064251562269	3.10611816945984	-0.799840408667282	2.95804688383325	-0.11231890893381	-0.533227552631103	-0.0928382520195283	0.0606733825163835	0.3158379666966	0.896605647634437	2.22965018619485	2.44181842909207	3.09513526369855	2.15441026488363	2.39866498096635	1.74394661990604	3.66618384162105	1.99959264558294	0.306109811969484	-0.00122715699623602	2.36303192698714	0.0133819396223847	2.56960832880381	2.01393057322531	2.79521432748928	2.81942269870959	2.30003096575714	3.04204475099803	-0.778803208058252	2.55118846886311	-0.51573487327436	2.60367768925743	-0.124602424437922	-0.427956503782719	2.05711744289996	2.84149982237236	2.8316882159205
EGFR_pY1173	2.75606389938875	2.54152765458987	2.61448548955052	2.61063835797485	2.48872674840335	2.58922510026135	2.27467331267602	2.23966410006191	2.24323184257116	2.56541496041002	2.41475786551348	2.49879671370554	-0.128845712536713	2.37696213443792	2.22773295503638	-0.189363083818004	2.32118576186992	-0.220782468255207	2.58623741356019	-0.351330795484517	0.137896102602107	-0.252549236785434	0.141076336980141	2.47372775035616	2.50225874987364	2.47756978573315	2.10683294818465	-0.0186945971034051	2.69813092886965	-0.127335748698928	0.156209227818826	0.122693191760579	2.38697968540369	2.26680069384599	-0.0586165474342218	2.19200996976501	2.12001150534949	2.49339657374144	-0.146415541582035	0.0383835734487576	-0.0968392603041041	2.23611409441644	2.59711874430402	2.53084924098574	0.0273730471925622	2.42074435930463	2.80948994003314	2.33312172570217	-0.12005555352629	2.39009413909491	2.65521250962546	0.0593340657336482	2.67994350890968	2.45570417541916	-0.0938324523846089	2.36767964522899	-0.0480054931149972	0.0157364097560909	-0.0915087588506318	2.38822832036816	-0.194801668645136	2.49224848886018	-0.403819497201025	0.0161764642065082	2.71812398326274	0.0756535399110267	2.29553649356066	-0.121254146283728	-0.0306232504442575	-0.0947421027124403	0.0544460630147025	-0.127369428510926	-0.0785989573148432	2.64915648090765	2.59069166387285	2.64377523617779	2.50040200100554	2.62727749978931	2.48117659611386	2.27840726582199	2.34477752039444	-0.114229782949228	-0.051825552853428	2.46480925301358	0.178067804552006	2.4472280703345	2.59750652601437	2.61144506368525	2.67093021421602	2.40015380712829	2.5530590393956	0.00293867122342198	2.60799595556194	0.0396851800417844	2.44174469693397	-0.230391301638567	0.0699242670601258	2.43032468266664	2.20770141876011	2.48613176925126
eIF4E	2.55886653655362	0.166968327801657	2.71126202639069	2.05383127511606	0.129207721317195	-0.0849987770303166	2.45087147701132	-0.0918538479901715	0.121492215568025	-0.0599282983125879	-0.0806869436294027	2.58127977015295	2.10554439732065	-0.242021611143647	2.23392642171685	1.9305977148309	0.128925827123275	2.55086353226894	0.151050599528399	1.83626749694503	2.59962327037245	2.77062950307359	-0.137578698586625	0.326041344151623	-0.122568263909702	-0.126145430114304	2.0702244253938	2.41188013830678	2.2836606248111	1.71014537582794	2.11576220131888	2.89787696527324	2.70581579783926	2.2185019782192	1.99951706809012	2.27762382151062	0.209633891296825	-0.065013790613319	2.44356610601325	3.0478128992753	2.43912622695102	2.81359422987968	-0.15013372120517	2.50225048154409	0.253176071495049	-0.460493606993278	-0.547187776217068	-0.134608665663794	2.34503982119288	-0.433072023198764	2.30164506001244	-0.376788488135647	2.30393873691211	2.28867008588068	-0.477038494857713	-0.422568968651039	2.62560507259802	-0.132899628648371	2.419065294219	-0.286323719401839	2.61302198695496	0.280717132107164	0.176822275281415	1.8071704909148	2.10965334877905	2.25066937979998	-0.12899773481458	2.1040111545627	2.60353687733891	2.61427375302062	0.240344682431345	2.38431713984598	-0.25023102955919	-0.0308997554353177	0.100876769337127	2.34992046357213	-0.197522769338157	-0.0966623442077094	0.167376511730873	-0.0885532747174567	2.81196587469065	2.6269493448668	-0.314693912432299	-0.199381092371467	0.263912753142131	2.48750196076123	-0.0447642844072357	2.34910547309243	-0.472592991638466	2.772583321272	0.220917895642824	2.82498829073868	0.00529598872714122	2.32302138162813	2.39220367771279	2.27234417001426	1.9754259205648	0.655274025309437	-0.506530608125592	0.342378822246971
4E.BP1	0.0588437314891839	2.30458861048325	-0.558296432848816	-0.57792934322949	0.0654019502438871	-0.4157650226282	0.396675869464611	2.56941850397523	2.28558187391704	1.87117576117661	2.20491623563437	-0.230637782287769	2.19911238685236	2.19273750064222	0.234533881978611	-0.869192997817869	1.9049806580712	2.06238560341511	2.76663739584735	1.46560505374749	-0.503577461377173	0.68495700324373	-0.794855220338578	2.59181884902802	2.07891682631722	2.1373987220402	-0.290865130664731	-0.983401698753996	-0.901696012053057	-0.865673167880508	1.16410606849435	-0.288353905439185	-0.317470376293316	-0.216442075305632	1.964174231123	-0.174871826965134	1.61822081440327	2.06559828131121	-0.373685505203893	2.16267710920012	-0.643012255480816	-0.347976322117849	2.30464408613493	-0.411061532597155	2.74991542569966	2.31864983224439	1.87374982802536	-0.0470618464550376	-0.80892701100331	2.12177887229706	-1.02299773614073	2.39354612209189	-0.437405577195361	-0.233682879678096	-0.853700466816386	-0.245025317853312	2.0991020503872	-0.228956603098792	-0.086204376920697	1.72777083687094	2.0906725595157	2.15142222409619	2.41331576462391	1.39810762633714	-0.706077267428338	-1.31842277553278	-0.818343518296208	-0.977355013772996	-0.103341612919288	-0.0948832291836696	-0.921729995570016	-0.62659305983215	1.50911019374156	2.66774815459497	2.7992956841788	-0.950196463566489	2.52668718435664	1.85849075263208	0.504612151022779	1.9179090813292	-0.118449186644177	2.27470901857143	-0.360140403806789	1.76877665505768	2.29780125225245	-0.178008670539891	1.90202586366878	0.214129438071264	1.9057418534717	0.595397249786366	2.02367950650698	-0.253461680776628	1.79958041719831	-0.335423493203856	-0.698224078820012	-0.653856163918783	-0.758650861329236	-0.217551583717397	1.41412307653274	1.93151664496717
4E.BP1_pS65	0.157462064543421	2.54980780711634	-0.344101405429797	0.0560204158545004	-0.178025313069582	0.444890345568101	0.231634503135851	2.43858090374072	2.36407565988695	2.62149583054486	2.04463562719973	0.161049773432015	2.14870629205797	2.67888874003785	-0.214521586576723	-0.496941224174377	2.2854888493034	2.81628132689388	2.73274531316449	2.22528557423048	0.183601927564369	-0.24709817179341	0.168791624882979	2.26426934502883	2.32201154259312	2.29788324993646	-0.0431280246858805	-0.0315293418907473	0.00339557336489948	-0.429773785483851	2.37705815534904	0.189437016613472	-0.338158731476676	-0.342690624315734	2.46474401224954	-0.315399871754658	2.22981912301403	2.31027908296818	-0.458312430434878	2.14935065287004	-0.0132805833692619	-0.235426771722861	2.50884940727354	-0.402697196774286	2.32616719529711	2.13708974346698	2.54280576170594	0.078359884853262	-0.413674710891191	2.64746243155131	-0.181723429179911	1.70182205416843	-0.15778417722028	-0.12667529583078	-0.138596381777941	-0.208580731511396	2.24315371510632	0.285034371352638	0.0060391869601204	2.30049382616159	2.67831970333829	2.23027868387018	2.2293371122915	2.03523277259868	-0.0549867848329517	-0.477767838068296	-0.135917379129549	-0.223418940094178	0.321912533113068	-0.173155028647414	0.204861076877032	-0.350885444138431	2.54959406569835	2.58969987455194	2.78492291568225	-0.206235852713882	2.34018476003113	2.34729397936109	0.469025859365025	2.47372552496276	-0.234080994793358	2.47286254281298	-0.0404200080423814	2.1943026949177	2.18494933350281	0.0908801197735043	2.52215904382702	-0.179652521623846	2.5180645135967	0.399066537849297	2.31891911244589	-0.143996776271647	2.80700167394144	0.0774830300612357	-0.497038373483513	-0.130099914469129	-0.159342159884503	0.122570902425572	2.18859455565847	2.30022551227761
4E.BP1_pT70	-0.204021807256369	2.1679378403372	-0.425012703650649	-0.399974586263359	-0.142145834550065	-0.054727168733159	-0.277990394742526	2.34187977214758	2.15351495205642	2.18648058162831	1.88692125367129	-0.0580999915252308	2.23623182725946	2.49375356045538	0.0957066803472094	-0.377009801349186	1.99666491106864	2.31102520745787	2.51773213070822	2.04180066752863	-0.325488401743231	0.275322267072597	-0.445997193222325	2.60101898916379	2.57821385861514	2.19423463075852	-0.214205595644573	-0.283934422313508	-0.568628862666892	-0.567636033763904	1.62188557974371	-0.353882853711299	0.17766078853576	-0.295468254850235	2.16385395164821	-0.222544094324262	1.97695622126298	2.31738979427577	-0.426586375237773	2.14218125999897	0.103230153602094	-0.0906868359991199	2.49951167401332	-0.645773783232195	2.43994316259919	2.07262872536993	2.21368537441108	-0.233749050279666	-0.714876417365647	2.10310258799964	-0.545240546670885	2.29023798854545	-0.201754627833656	-0.473298741720797	-0.464588816064099	-0.276925501667054	2.10069339207761	0.0838611010823878	-0.675929146092113	1.90114224990044	2.42875192282976	2.56223068049175	2.19618449183111	1.9199599322677	0.0425903936771886	-0.401166995739749	-0.201495920514199	-0.375635598403389	0.183279650949002	-0.263386551991236	0.0022355768236596	-0.66093457026995	2.16200589385341	2.49188759782939	2.22053705929647	-0.456084142135789	2.06522254558824	1.7422732013328	0.209166950595531	1.98352518675637	-0.232959184866254	2.14045393270685	-0.412928151939182	1.87777778755337	2.67181515312617	-0.228213220656257	2.21021312590938	-0.209180639364899	1.95978764110833	0.0523552232455413	2.31446047508111	-0.302956753533568	2.439506116665	0.0676515117546002	-0.530354681468799	-0.575345617629664	-0.501046113416231	0.0163248798718822	1.91158644684972	1.89814482430111
eIF4G	2.14023964959169	-0.786717331733356	2.96251186372243	1.42966036812566	-0.167105601224313	0.485954732347011	2.74121745633822	1.4621861112123	0.197716847365502	-1.48803013011013	2.29962780590169	2.12422487283418	-0.664757936079121	0.701040261740681	2.56687268370119	-0.899908182977515	-0.668230963238213	0.158092399150851	1.84629916626715	1.20553584028335	0.525970195378772	0.24130487147474	-0.669957473869324	1.27481939972821	2.93840626440244	2.67277129109042	3.53998672925182	-0.396465195745201	2.74914622566227	-0.0343333382142251	0.0440223307348299	0.324321602323872	0.321865400822374	2.5787458426687	-0.860503541489855	3.45665520984713	-0.309360921681596	0.336884089717449	0.874698265058578	-0.0281363101705823	0.585799012793083	2.12020802172773	-1.52737272656062	2.42949945399307	0.593157843158545	-1.76633927171897	-1.07468844264236	0.108724153328383	-0.441116648015809	-0.0497556945284501	2.50703509514343	0.808186156610027	1.65511019301652	0.822020997719477	-0.210117274322719	0.907925134989738	-0.00938319202221119	-0.567119378911924	-0.590339496004221	-0.428434388179575	0.482499280504127	2.89150893150563	0.572995337170571	-0.889822152506818	2.56730542002769	-1.33815019315813	3.03484643695611	-0.651359110304659	-0.109074493925562	1.21559069552991	0.205072834861103	0.128203198164517	0.597955702565105	0.114820895991864	-1.10283473209475	2.49090812740539	1.45671959656238	-0.953093046849451	2.1002361698003	1.97963871590566	3.5747724040653	0.252908381722849	-0.761129989593015	0.144045542324738	-0.457101800480493	1.83033314548069	-1.07904487026334	0.182445046739821	-0.788928958086587	1.83971265133453	-2.31604423995827	-0.669746327648958	1.5662141062951	-0.21402305243631	2.29103803254809	-0.217799111595665	-0.726329846703459	2.27184416464948	-0.35728031315616	2.04314269100507
HER2	3.57567007755464	3.59866528986063	4.10473571517252	2.72241988377925	2.85826881331111	2.15909939458512	3.49513421999719	3.10021011243256	3.57454761905819	3.29914704851663	3.86937614793852	3.24934616362398	2.60194142077473	3.97291231238549	3.14732410592303	3.49796854166282	3.61003359774851	3.54899663855785	2.93944776369008	3.88586472090453	3.47247696206205	4.14164436483936	4.02125120703458	3.98802040612013	4.14877227265873	4.08743261734608	3.35583171889598	3.14772102475889	3.46266588401054	3.37521088206334	3.51275289828183	3.75160677231173	3.84691159715373	3.97315922014076	3.40627884272627	3.33305862348259	3.72984837187817	3.76787360550709	3.86592802077701	3.52913856141355	3.63464404461398	4.44228247730507	3.21445964890669	4.01259034794159	1.45046710537407	3.65757292988645	2.70953252443095	3.57066998120891	4.19831613913013	4.08169598589242	3.27903766983723	1.24332344243153	3.05036161676125	3.7568475002429	3.64872643647923	2.9456351662684	3.84506487607729	3.90015378046804	3.67050647002508	3.72300029124326	3.84202405384182	3.99912220143314	1.59608945977521	2.7996529519407	3.96053154289142	3.16702827319547	3.59975860180254	3.91795107860402	3.2348271831226	3.75800356919618	3.10296865923377	4.1029558215548	2.34113952290158	3.71498753654761	3.44971962843918	4.2721386943528	2.59174626035541	4.01852774257508	2.85478221680313	4.33471387488946	3.32510101243805	3.3782400025719	3.44201920244632	4.79101202996002	1.0260959624503	3.18974845137427	2.8438824673331	2.61630899600969	4.31394628720587	3.28006056781855	3.57080122565301	2.84120126726962	3.77196293635466	2.97071910326311	3.41919760603875	2.86892956696334	3.03672615408294	3.03462486041438	3.57108690673239	4.12983441810856
HER2_pY1248	3.48887619297697	3.49451036567167	3.92014775188732	2.82273246339446	2.77616872718844	2.64146607448776	3.3967183631597	3.02253995938765	3.63953591505959	3.5014647937089	4.08443383767919	3.46580020182452	2.93463091862078	3.32391489227479	2.85522501878012	3.15192743545155	3.92774093908745	3.78062126302267	2.73359783546186	3.21144553088576	3.41332687028537	3.84887660090861	4.27389631681107	3.79756135293658	3.76964565490997	3.63051468510702	3.65121670180034	3.11702221511639	3.49740800923108	3.24169132734798	3.25012501789313	3.49570400000103	3.63606327943769	3.72646241276828	3.50754520652689	2.96164287049837	3.56846158378102	3.55593306640943	4.01212070904658	3.31795565131014	3.48302025233303	4.4778853467762	3.16135777435508	3.76083835456436	0.84940519686517	3.17716931819059	2.93844467017757	3.81239737501867	3.80006613489905	4.04549145180212	3.17779485881145	0.892479032410679	2.85959311653012	3.38492843255881	3.71861369261501	3.24217672086979	3.38539459439643	4.00815994838067	3.64598179681501	3.86796752012194	3.27377646621146	3.72212230731059	1.18831767962139	3.18582167569324	3.88585285338947	3.02595424114645	3.41277741695871	3.87483668082017	3.15376455964986	3.36134953625482	3.41181831697564	3.81565127923888	1.99951003717944	3.30387249064476	3.57569523278633	3.9534437964558	3.13737939742095	3.66467261329726	2.95740217456544	4.34591726464396	2.98788717507888	3.56808927092393	3.53593124819872	4.09966604748567	1.00704204157466	3.46744706507579	3.11716564205872	3.46808320371501	4.15697700515665	3.41322381203996	3.95155986633192	3.0415876069849	3.69389958861391	2.9280861310776	3.25688290759533	3.00912755756113	3.11312973890576	3.0727653721307	3.64292085728899	3.96987421457166
HER3	-0.0948656775808785	2.63657172524587	0.353173551368754	0.33690387732283	3.17198525325083	2.58285963049136	-0.578788367191379	-0.211345996615689	2.07518325565899	2.38963360209767	-0.595790889656464	-0.104276594544687	3.23982168713843	2.17131110838995	0.0273224312056026	0.911577706803376	1.87528747798637	2.31454599263165	-0.276207985301537	2.07027039922686	-0.366658967320272	0.35311411403386	0.201241568949099	2.45463688084322	0.229723648948741	0.11010950257117	-0.783641763196687	-0.409968856980348	-0.121987567415059	0.300403511404136	2.62180481300195	0.271545951291716	-0.860863982785493	0.671838858040466	2.67392407017364	0.0850905870886991	2.46582461968971	2.44963921193824	-0.738654882779078	2.81527259642135	0.0938921167264841	0.0443661314057786	2.62564345160042	-0.212343724394832	-0.201135511950916	2.14088639841916	2.57897893439214	2.28030887539011	0.155174962346404	2.44487605379661	-0.0515232079232137	0.675271325391128	0.918554578935686	0.0515407309422919	2.83465309454958	2.87426525271557	2.72872620562914	2.11645779834122	-0.175578626518781	2.43987118070016	3.02505458885703	-0.0431311406176195	-0.314319662952698	2.29504925772112	0.594188776060721	0.185267015957698	2.38280224874918	0.140272421207893	0.0218496411037593	-0.0451665106658915	2.25628960604849	0.447187334000299	-0.161708953486208	2.39570251563277	2.5010243417937	0.293481194709692	-0.360723267551195	3.19331103365759	2.25861317024989	-0.0301664466969058	-0.29390922424879	2.00366198396476	0.000381897732766284	3.00547248458354	0.283825504728894	-0.155335010335826	2.9053618842417	0.0742663123168489	2.97226702755883	-0.0653762250790851	2.79055470986158	0.03164295090626	0.579555994915954	-0.0499155623542258	0.531669820948826	0.0852248220777214	0.319685466785223	2.54402975124667	2.37835741419133	-0.0470596652234059
HER3_pY1289	0.701621160740741	1.81476820368822	0.27520916108287	0.514555770958683	2.53507736931787	2.71884660020183	0.144825259601418	0.142270087720581	2.52205367674279	2.41368481620553	0.350128408859046	-0.363395644404134	1.67177628212584	2.35246367063465	-0.414627999243293	-0.871561023811407	3.64445970692475	2.34177239523911	0.37491077602823	2.10303038855777	-0.00509886971978752	0.886080343167215	0.0560665955956286	2.35744674560921	0.0537443416684125	-0.277654389704878	0.109593856536143	-0.559236468401097	-1.03123937944817	-0.447912654795327	2.4603508184335	0.241388603693411	-0.855034595479694	0.111716172949208	2.92901226401661	-0.104050231413733	2.44374442397112	2.14776891633031	-0.0128797262311604	1.80196472522281	-0.230594670142998	-0.0742429514784541	2.48406479188745	0.69552085625178	-0.456382314672892	2.33439422622317	1.88145630160724	2.84774524220763	0.569098839936082	1.90962615239808	0.299485879066537	0.0741561122520491	0.318679466340021	0.0275001792767915	1.95883039558056	3.14682146532789	2.77098025643439	2.54913774339607	0.380068668421214	2.69931416976583	2.80348543936518	-0.216725600242651	-0.170571835643977	2.58793104061778	-0.126384983337995	0.587072500091334	2.32437440628266	0.230334031188863	-0.209915137287624	-0.416483103932925	2.303502345844	-0.282558783256659	0.0747124182830055	2.30033851126253	2.9662404943601	-0.0288544406968607	0.384558738928257	2.69004779186246	2.37855474814588	0.519493190203051	0.401348717559969	2.71919484920775	0.0466752215857753	2.67534358545019	0.356499535188095	-0.265861504834373	2.31275759800413	0.324781578922323	2.88878844358138	0.12051857610251	3.16289131088209	0.659289330953276	-0.00181817245735731	-0.203981389513252	-0.082231702529808	-0.3865433666798	-0.140039594088439	2.92292721345702	2.39225767780066	-0.114864614882459
MIG.6	-0.022779244878032	2.31646096516866	-0.369297256216237	-0.310622772793248	-0.0736813419361938	-0.208424644668264	-0.10280746082076	-0.228517633311424	2.65377304298029	2.28549310834793	0.20721708251256	-0.147981047126564	2.28407455825063	1.93934447771968	-0.12447363590103	0.298640518692711	-0.0231675360627219	2.12943780379186	-0.0364486319777575	2.08808724370705	-0.27261824447233	2.56522162679101	-0.150702897876964	2.40712691123325	-0.188195570455777	0.139251306335206	-0.540400830791767	-0.230917149378363	-0.437696341458889	0.0438517608478247	2.28589986039206	0.134156923232568	2.2795540879168	-0.368927104653142	2.11248577434396	-0.261499510959668	-0.194538956321973	-0.3239710841959	-0.207867588942711	2.23774207573098	-0.272947449571218	0.238995340450762	2.22786624160926	0.0449005064914133	2.23829043673426	-0.0416779309106057	0.0441332667436909	-0.0765902503283522	-0.122032256908821	-0.476468498345553	0.0488918206606788	2.74555049212633	-0.170860299650684	2.03114961141127	2.02815619203539	-0.224610694047805	2.29249875950079	2.13048889615739	-0.04332020838392	2.2204543796944	2.37345183004726	-0.00523816304402933	2.02843394527734	2.43459489008733	-0.18861930189579	2.33015044436605	-0.10113656845279	-0.14272318947089	-0.113160266364	2.33654449381155	2.19986009957764	-0.171523105564505	2.26134809368158	2.14094231724328	-0.15256566242907	-0.0600049786961886	-0.00290957048703183	-0.414953196999121	0.288182884870869	0.0178472336731436	-0.439534256339866	2.35838939980803	0.0956064015341616	2.54273303528383	2.94074203030765	-0.224979714984767	-0.231271412175829	2.75712363176695	2.54979564761598	-0.0224498934065578	0.232851972329612	0.0421273568275924	0.180569941020775	-0.078168589029719	-0.301968334972923	-0.315200670608929	2.27027594157484	-0.159349279005408	-0.366829898847854	0.0434171342916135
ER.alpha	2.5084429126872	3.97989019713196	5.29355083040491	3.11751686702432	4.36977937114386	0.877586833623861	3.88390692640981	3.39724124419235	2.9901342537532	4.353001026966	-4.17037696189641	4.3431591972621	1.25213679439967	2.89002237206613	1.30729114594898	3.58750951128983	2.91116122269826	4.82022257726565	1.72923791885708	5.43923136891342	3.4149973922677	3.37018163123901	1.8953521558044	4.3710173651827	2.66766358594349	0.457134507576218	3.3275630611716	4.85595160535309	1.93379918704936	3.62957125585624	3.86923451188758	2.97297816294139	4.20540636135198	3.71543120966848	5.71204005259222	5.08118808998107	2.50150099103459	7.55797323503441	3.19325425096502	4.33112119339246	3.56681605573398	2.07690132831841	6.26252057456931	3.51733193921793	2.11823040856786	1.43042784307877	0.785821007173211	2.47283524877852	3.71249077770716	1.87679113120025	4.09713127090433	-0.487869089669949	3.23794314119127	5.29176073927166	5.94851680450507	0.257721345506193	2.75534409892047	4.185916869469	4.75901162470358	3.75493903498052	4.494937419467	0.868271168563642	2.03962580270132	2.78378195031021	3.70340025396663	3.62245442560293	0.731676148250289	5.38949742756824	4.02405415233975	3.24852384814622	4.41506474652124	1.32248969907746	2.73525082484756	2.97865471585735	4.80240889046075	6.05660038864269	-1.1301366699909	5.14272331042337	0.504309021532792	1.868726861077	5.64587272950767	3.31256560252575	3.58026301241457	1.23170354009992	0.727197563265282	5.16384315365297	3.77996226798636	4.71664192663509	3.01156270023479	1.07660014651376	4.30744524819116	4.11562960557382	2.86187895719669	3.94008835600618	4.08610852046053	3.76152139035799	3.57758804266955	-0.726146700826738	5.09402030886083	0.173070299322706
ER.alpha_pS118	3.11697599754457	3.24401675368374	2.99337399106277	3.17179661907525	3.10347097958577	0.595260342561599	3.07378950550187	0.452412318794418	2.74531374168466	2.87498417370216	-0.0580593583196506	2.85855008251961	2.58512794050674	3.1199654107166	2.46708238167599	2.68587805096947	2.89389718794789	2.54480223077334	0.705911203037092	3.1827015908329	3.05626219188997	2.67620523072006	2.76686032524019	3.02568857022351	0.533732202366827	0.377135120800474	3.24769262054855	3.3573236840395	2.96002127912226	2.74614572664295	2.9707259992392	2.8499858082446	3.49492240128305	3.08558183603711	3.23384035982252	2.85929800277328	0.588076497062968	3.60891473785479	2.96328292170791	2.8504903903557	3.40237720701417	2.7489043254695	3.55338313423746	3.00350643164072	0.851209354609525	3.14736518732188	0.306329120900472	2.72655906941458	3.09163996465949	1.07346678155728	2.85000936705364	0.335275417803331	2.74418933520843	2.64040091630738	3.24624856394035	0.109556854837691	3.1147142348834	3.16767897860286	2.99512865647429	2.87283241835197	3.05822202025409	0.871514133526344	0.410735759891901	2.35050702251353	3.19722730247908	3.26506794954579	0.604380214784547	2.88147523661689	3.09446294704214	3.02787787103878	3.10047604885049	2.60461123104292	0.717035516389525	3.17968034328648	3.37454584612823	3.45667133949096	-0.488740973678934	3.52406198280349	0.378110466708144	0.164737334495596	3.0482500066527	3.11711910447133	2.8160791218534	2.37405582483084	0.411681958845103	3.14866096275483	2.57014671612518	3.0655634022994	2.70792223029726	2.52712923117725	2.72792006707479	3.03219082109622	0.571522610564145	3.38137021567289	3.1018902759874	2.77525796607989	2.66715325714972	0.502255902067204	3.17854873250146	0.148325681662685
ETS.1	2.35158870578973	-0.104594064078592	2.58256283875644	2.20398931484345	-0.0840160697630184	-0.0650782908632653	1.97588204917947	1.94508557866209	-0.0657895061805416	-0.0539492865004556	2.37818510876874	2.51836094676936	0.172925077013142	-0.303461021058575	2.41284525800558	2.54441675156766	2.41765896810137	-0.348233102220265	2.08408122969305	-0.312824039378891	-0.319123917004631	-0.144461869980778	-0.0172124534922292	-0.29787478079017	2.22188308701355	2.30315386585926	1.99787107001189	2.28070478437826	2.31884337071796	2.58543577317835	-0.380989430426024	2.16981031651649	2.2047616490015	2.33472691345041	-0.36926761344168	2.33379272553937	2.40676678855606	2.43471079080899	2.29756824086857	-0.285819120542107	2.20444201145821	2.19083836258879	-0.319168909920251	2.66970485097956	-0.282073430284215	2.2821265393362	2.44556791968858	-0.0913028120796958	2.29963371854639	2.22667385441818	2.72655756823748	0.0692496154794539	2.60217822183845	2.13321569647317	-0.0971472336189231	0.138745246910325	-0.186659365842795	-0.52896766024232	2.3222285081634	0.0826501499401777	-0.334813413959239	2.59419530672693	-0.275628280563306	-0.151037781180355	2.19741443154731	-0.0797898520687166	-0.120907261892241	2.21308094745588	2.26156225454809	-0.377002506199974	-0.428648658663906	2.36436589158063	-0.309850000722863	-0.324325759449652	2.36335278473895	2.37246849052453	2.41060464010097	2.3295299137055	-0.00947385006369986	2.28797809531889	2.22193248495817	-0.356661162034121	-0.163480548414164	7.30192460408341e-05	0.162028796029371	2.06086056947061	2.30161479322209	2.58065354641086	0.0347274324840647	2.20066256685879	2.67243141472652	2.79641621704941	2.2668221227168	-0.167417688977428	2.36588642051965	-0.300858459680213	0.0230278451151346	-0.190951204740018	2.40362866607314	2.5362716561691
