0.306286733	0.279477004	0.518121233	0.296299594	0.35851215	0.770272956	0.444026183	0.318934435	0.424771559	0.150928586	0.580592554	0.05922068	0.409009204	0.246222901	0.270199613	0.355257066	0.971587388	0.187314428	0.182470959	0.342451414	0.485638816	0.408127981	0.135360703	0.588483861	0.151448582	0.23864519	0.511131268	0.331244092	0.299044134	0.700499064	0.036949474	0.060078508	0.044295708	0.10436763	0.34678476	0.408067801	0.548745342	0.900239396	0.521449548	0.327852239	0.306463176	0.144629255	0.182783201	0.17488407	0.241001117	0.952829724	0.720053277	0.479212294	0.416881314	0.797540701	0.290491286	0.175495369	0.425362204	0.419175777	0.920983322	0.75224158	0.310984804	0.752513948	0.468538841	0.053119592	0.283811851	0.192324843	0.185177365	0.054957802	0.419397481	0.332738662	0.84160828	0.232670627	0.102766669	0.126524656	0.769595806	0.553172982	0.265768193	0.219504317	0.893852375	0.367817438	0.436785403	0.791661382	0.868791798	0.368993672	0.23385057	0.173462668	0.235255316	0.130037118	0.174085927	0.222941481	0.961885974	0.322896191	0.55877263	0.272970349	0.617298866	0.158985311	0.517481374	0.644534179	0.758555811	0.15682025	0.316311525	0.886665735	0.914456141	0.306219855
0.083364601	0.121007711	0.492598204	0.290122192	0.093097658	0.179255732	0.138140492	0.287109255	0.510062065	0.159248439	0.465389	0.130132688	0.741351663	0.346843328	0.112539436	0.070620272	0.669977799	0.586374173	0.179480317	0.739286727	0.92779939	0.513646695	0.089125288	0.454155939	0.109100478	0.150171236	0.536432455	0.391254107	0.106064005	0.158905377	0.338847653	0.051823167	0.090182383	0.08617401	0.863156347	0.175025057	0.478114665	0.373736609	0.300493551	0.875868501	0.224020807	0.093849013	0.086877933	0.132868012	0.322360342	0.337408257	0.048129629	0.245951633	0.151785946	0.100908639	0.184620467	0.483033463	0.399240251	0.58559815	0.556681451	0.234127562	0.618450325	0.163542095	0.337108512	0.04070897	0.846197421	0.137136115	0.048512746	0.667273267	0.160331171	0.340191056	0.20127762	0.134597022	0.156712482	0.428689131	0.16213085	0.478760978	0.137313307	0.323776791	0.272815899	0.1058509	0.459794936	0.611688057	0.608758757	0.437936159	0.169039716	0.683496777	0.094490087	0.267990793	0.163285009	0.079290327	0.582635258	0.155502094	0.269577671	0.319115269	0.081852665	0.221281797	0.363043591	0.793023435	0.683395628	0.711582113	0.289673063	0.414405503	0.327036333	0.294974565
0.580289933	0.226602792	0.425710197	0.700123002	0.405219388	0.535085335	0.388690715	0.599053277	0.642355843	0.269666944	0.182046275	0.073291829	0.265056234	0.587337144	0.439607633	0.805716118	0.482173558	0.482172378	0.400875713	0.659076824	0.451611175	0.494751748	0.304738981	0.559664726	0.646628573	0.628722146	0.445702662	0.927578772	0.616305018	0.514179219	0.503273654	0.531827712	0.514159369	0.697187419	0.195697519	0.436072241	0.802470601	0.311168014	0.847247439	0.262609113	0.821052268	0.061147319	0.284649114	0.364892155	0.27392892	0.581476127	0.564604483	0.639621727	0.897707267	0.764059932	0.325514241	0.647344262	0.278268143	0.247683687	0.773263868	0.296452683	0.304182765	0.680755573	0.823842597	0.196932449	0.386504696	0.128446945	0.039580034	0.307733488	0.292762655	0.114216792	0.376103906	0.698521219	0.925235466	0.352332502	0.498289622	0.990471619	0.108660771	0.332385451	0.334725705	0.200652371	0.213269135	0.244788556	0.220018121	0.24654478	0.232123318	0.205558216	0.47873713	0.319357575	0.160119077	0.304273752	0.562773016	0.290020057	0.443800321	0.247357187	0.270332241	0.696844497	0.677732962	0.532983076	0.393934051	0.480773437	0.610430787	0.593743871	0.165379021	0.102331692
0.781664061	0.333947732	0.718595594	0.930484989	0.320969719	0.237431931	0.818725966	0.553899878	0.39218199	0.196269353	0.379643667	0.562185126	0.164172681	0.243058811	0.919132534	0.163451114	0.496575717	0.116377264	0.246178163	0.747334206	0.873752425	0.547442397	0.313494371	0.517094824	0.235993619	0.194845225	0.890003506	0.180372977	0.852801939	0.324862388	0.102769713	0.09783715	0.899176861	0.597355356	0.154906445	0.836797629	0.501184035	0.237411725	0.247516387	0.269051485	0.357770182	0.769987556	0.441445095	0.897015353	0.63508442	0.5085547	0.084516204	0.244915645	0.142499721	0.144929719	0.917207274	0.915694136	0.962429766	0.758741863	0.412829433	0.142596144	0.248546739	0.236844323	0.280176342	0.131776326	0.272666707	0.059696493	0.598334664	0.123407734	0.87880265	0.233096549	0.297359405	0.361273013	0.178175751	0.321889646	0.318648715	0.577214361	0.626940037	0.443416863	0.501810641	0.782532959	0.421797233	0.427923127	0.479061501	0.186993143	0.76685918	0.37183455	0.245390254	0.308131037	0.90626346	0.84850349	0.606880195	0.756073937	0.334547021	0.819979227	0.319952725	0.260024512	0.2673008	0.758546846	0.946824594	0.750889269	0.222825627	0.429908691	0.400201437	0.178847029
0.077687931	0.578373587	0.044216102	0.165242374	0.221351696	0.037195176	0.055342163	0.757458211	0.775958234	0.554546814	0.703638085	0.009968563	0.389617615	0.691583618	0.280955342	0.113162102	0.41841802	0.590472684	0.694661451	0.936876541	0.715971146	0.218231897	0.076552182	0.852788917	0.56950123	0.520853355	0.158313375	0.123219155	0.16242208	0.174789941	0.147126433	0.007287108	0.119998297	0.098692794	0.659371876	0.196143674	0.917649985	0.074778341	0.076148006	0.718515493	0.199983379	0.049268014	0.588841471	0.081389332	0.078049866	0.221929225	0.362270221	0.142298829	0.102996935	0.303560475	0.282728673	0.326557251	0.218157825	0.083205912	0.338771003	0.039950854	0.554007455	0.190809609	0.041532676	0.435656495	0.529376318	0.166652737	0.073694088	0.45333397	0.456752336	0.075306287	0.513614612	0.198629507	0.057790744	0.08528112	0.218053061	0.319165531	0.042465962	0.826761163	0.224684438	0.235839393	0.820637896	0.07548745	0.212003408	0.644663229	0.106642854	0.634363923	0.039979009	0.768245581	0.12919671	0.074183423	0.683590445	0.089522528	0.6456365	0.160016456	0.081691421	0.131929349	0.58559515	0.720378723	0.572176884	0.60278055	0.257792785	0.2522114	0.057790838	0.587866797
0.261012221	0.098795792	0.569710018	0.434497791	0.279764646	0.229619625	0.273295018	0.476470174	0.500388979	0.200246679	0.633117952	0.094546817	0.921279239	0.501342245	0.219589561	0.248776324	0.767898409	0.843574567	0.21896156	0.911979565	0.392346885	0.666832255	0.191646523	0.52404659	0.12608506	0.351623733	0.504426846	0.5202263	0.297291713	0.336770334	0.482430085	0.07157935	0.210996254	0.201047979	0.836579409	0.365471842	0.299636171	0.445049373	0.378892608	0.875421766	0.233375307	0.168654531	0.255043025	0.298913603	0.132369243	0.537614253	0.123072662	0.41995227	0.444180498	0.244362479	0.456848858	0.39659483	0.399529873	0.399294604	0.617248606	0.3164944	0.840281704	0.449225946	0.574701202	0.054660239	0.876653308	0.172203164	0.208028731	0.671217939	0.459398634	0.291693192	0.274586024	0.267812782	0.237079501	0.29627746	0.265601931	0.715825917	0.159837978	0.158443712	0.446154582	0.509215634	0.502488576	0.583964382	0.438499553	0.297327273	0.268771815	0.861045269	0.288477855	0.421189195	0.167340826	0.263568122	0.815357222	0.13128721	0.492733356	0.376954305	0.127849333	0.149934875	0.575735249	0.37510833	0.701632901	0.343432191	0.328120244	0.621197198	0.503453504	0.363238538
0.044030857	0.48869361	0.334821689	0.340167681	0.300635775	0.176332019	0.196022334	0.312908736	0.903450197	0.783092723	0.698777031	0.108533637	0.215822098	0.840319137	0.141277542	0.186464457	0.324544414	0.142908468	0.164286634	0.681445321	0.16130556	0.839432737	0.80684332	0.921850709	0.107116925	0.111415871	0.547138341	0.264752648	0.263507531	0.218204218	0.395811984	0.089008439	0.1036459	0.120077461	0.139733535	0.349179892	0.370177757	0.251986629	0.422303369	0.437262143	0.392628311	0.229768906	0.765153222	0.308144641	0.167271115	0.275829591	0.176066018	0.360191791	0.147963062	0.106697173	0.373853359	0.393604509	0.499053407	0.186919967	0.498056311	0.203288778	0.074980064	0.231114398	0.386843731	0.652249726	0.19976004	0.179689524	0.096490725	0.243447979	0.436132795	0.677448354	0.303254826	0.255410177	0.195482635	0.612608806	0.661890714	0.329790763	0.097599396	0.898338139	0.156429484	0.087541669	0.159311406	0.349026507	0.306166336	0.240102014	0.117597255	0.158952711	0.506802699	0.754273026	0.167795756	0.148710128	0.334490497	0.161075507	0.631179202	0.088737475	0.131668725	0.427670748	0.165040214	0.15197525	0.49472153	0.178147874	0.87748817	0.422315726	0.274465751	0.277347543
0.383428778	0.631391094	0.619496375	0.363160734	0.553322154	0.125953343	0.718391663	0.052535074	0.730112852	0.804138506	0.273117945	0.314432719	0.143794381	0.566709165	0.492359852	0.436305325	0.830762977	0.116015398	0.181203148	0.233622481	0.053707402	0.331194978	0.079237604	0.877463261	0.078351989	0.046308688	0.902427492	0.297582156	0.545755759	0.273339016	0.015359777	0.056225142	0.186092363	0.607982885	0.382984281	0.783660345	0.320021573	0.602549635	0.112466985	0.164993212	0.218427253	0.867712218	0.501161221	0.614146345	0.035316801	0.619628515	0.05127828	0.385905992	0.140851928	0.125486422	0.814906821	0.574273695	0.454332728	0.103323943	0.240221682	0.198794778	0.081323048	0.160479755	0.058249092	0.155108023	0.249483641	0.029596431	0.009017707	0.031643128	0.828668446	0.077114192	0.138454598	0.068208275	0.045391668	0.31939688	0.142380156	0.190881651	0.175650901	0.454235834	0.829601779	0.634351118	0.193286489	0.543504415	0.155735055	0.248882352	0.683608553	0.087702387	0.094612194	0.508461154	0.085440234	0.518748968	0.834023388	0.130401827	0.929228661	0.569660097	0.258150183	0.054375988	0.07954385	0.210226587	0.872070575	0.171653642	0.073616052	0.294090952	0.828289653	0.048693972
0.059586597	0.112121571	0.493089394	0.281899063	0.257061292	0.141205238	0.309836612	0.525470269	0.343691286	0.392723636	0.749998984	0.12003803	0.485516307	0.123765217	0.047137022	0.707807234	0.449719754	0.17239049	0.450251392	0.41733298	0.394398258	0.409368031	0.294462127	0.716787624	0.126302211	0.247003825	0.508498611	0.658785149	0.609327673	0.327206322	0.11764069	0.158398684	0.200559564	0.341591771	0.615354536	0.445705772	0.235239197	0.117394819	0.691718791	0.418601074	0.371497342	0.355054009	0.144126855	0.355705807	0.659671863	0.129001783	0.146497517	0.298465907	0.266188099	0.231526525	0.566564717	0.976618667	0.309899666	0.547348089	0.960454114	0.429899399	0.098703171	0.865116032	0.397374922	0.062217166	0.331696783	0.254748836	0.206659789	0.09455285	0.5365119	0.105190274	0.425654674	0.211512579	0.249426753	0.3601789	0.868354864	0.698410811	0.747925506	0.311811949	0.306750548	0.156445139	0.616015727	0.450859779	0.121205038	0.260631635	0.517406922	0.328178049	0.285767822	0.273318702	0.73754125	0.154659069	0.558136048	0.364875576	0.631194938	0.59472138	0.151755175	0.409165082	0.389099114	0.453629111	0.20125951	0.396557053	0.270491721	0.736912959	0.644539777	0.192375856
0.02241614	0.047620621	0.022681844	0.021681119	0.032506028	0.023005064	0.039169675	0.028886412	0.02415005	0.009106282	0.024829024	0.053875154	0.031327827	0.02287664	0.090524124	0.014947284	0.011566999	0.008518876	0.032250033	0.009120643	0.042227069	0.02293249	0.215231565	0.03151409	0.035562741	0.027899654	0.020366249	0.035234332	0.014635	0.013927968	0.013695897	0.019068658	0.035039409	0.020524479	0.033981012	0.008632475	0.605736118	0.015232672	0.043991126	0.015381213	0.052652109	0.016599528	0.023441969	0.034461833	0.04055461	0.028118826	0.254173926	0.019041757	0.007749492	0.164294532	0.044587964	0.140676485	0.025891318	0.033207428	0.017365669	0.011308215	0.026208637	0.021800705	0.029156603	0.033104291	0.032599953	0.00526784	0.007175017	0.02738433	0.027011813	0.007693572	0.042183108	0.033853889	0.037463789	0.039593258	0.008556044	0.034308645	0.017523554	0.030207147	0.032742628	0.032265074	0.0236659	0.059276717	0.061241618	0.046025374	0.025010748	0.026596455	0.214846481	0.019961584	0.047664128	0.01628264	0.081461153	0.019029473	0.048682126	0.061483003	0.023737792	0.013960589	0.044339869	0.039195644	0.039530089	0.026113146	0.020091746	0.029726311	0.01172972	0.019323987
