4.00658683	3.099781148	1.468613864	-0.066740658	3.679891509	1.90764617	4.048076287	0.683407965	1.572171213	0.943445427	0.624418217	3.481280971	3.995526355	3.45208207	0.579026946	1.181259346	0.999281946	0.833438315	4.332142026	1.604859155	0.768456279	1.131457413	0.384764149	0.720115855	1.262548621	1.006981215	0.803911252	3.151998586	2.080848967	0.119934125	1.355936564	1.232994579	3.677873918	1.404356299	0.22592726	0.483165082	0.668623257	0.274763099	4.439622212	0.409500982	3.253804524	1.429177824	1.15222491	0.897517218	0.91340067	2.040898566	5.298249334	3.974330778	0.635501435	2.84620562	3.864370723	-0.04201493	2.090177715	1.242303214	0.978892604	1.11073573	2.833850445	4.499413679	3.896535142	0.587366303	0.877552277	0.933405279	0.813535586	0.79056664	4.548450614	4.510057959	4.871359223	1.715031895	1.661254697	1.518833221	2.948539569	3.765412764	1.038414309	0.372997212	1.514505327	0.896115877	3.991617581	1.167823074	0.168075787	3.892279346	3.597126545	1.609237476	0.480237982	1.651627404	0.873753168	1.0392693	-0.160241524	2.574800197	2.466303089	2.766250363	0.881050088	1.27297932	4.634843285	1.553890081	1.711537767	2.789027368	0.557804438	1.126703852	3.056006792	3.973512803
1.513673315	1.900920546	-0.453546369	-1.333655417	-0.727214082	0.251809559	1.446987045	1.943965479	-0.562890936	-0.462731034	2.195263605	-0.907819583	-1.269814482	1.841581052	-0.474154623	1.306540416	-1.388595619	-0.537753107	2.246791075	-0.868234345	-0.478758103	2.059203195	1.113330473	1.59517436	1.541032515	-0.327641723	-0.684762698	1.483719948	1.862734848	-0.685836893	-0.73120512	-0.690486523	1.830964873	-0.951795834	-0.526213763	-1.171984851	1.487325578	-1.080234678	-2.163962811	-1.163101158	-0.467815297	-1.082476806	1.514717558	-1.386785068	1.509607685	-0.528563116	-0.353455894	-1.056790782	0.334687104	1.543956307	-0.664945336	-1.250673432	-0.600565165	-1.052487639	0.157063566	-0.622485906	-1.592756423	1.160772289	-0.444021374	2.103467999	0.012205966	2.518621924	-0.971805441	2.079937556	-1.274668474	-0.451959747	-1.316314891	0.121752395	1.162429208	-0.62305012	-1.296263197	0.71796711	-0.77761223	1.288479535	-0.887410195	-1.146388767	0.656193034	1.850789744	2.526638731	-0.462768152	1.147620633	-2.165550403	0.45692051	-0.459060952	-0.624333551	-0.975494124	-0.817022381	-0.671008274	-0.776588745	0.894477623	-1.52478705	-1.364813767	-1.10751418	-1.620363739	-1.601780022	1.602460513	-1.270575681	-0.698671428	-1.026380599	-0.552491831
0.453682785	-0.010813579	2.548142974	-0.044715294	2.70697786	0.154491915	0.145880906	2.203216787	-0.241713316	-0.132107391	2.731833022	-0.600861169	2.494345209	-0.272104121	-0.043572137	2.536979603	0.527811399	-0.343166191	0.317544889	2.525902679	0.608699414	2.933138606	2.521658762	2.033730192	2.913293501	0.495259992	3.348480902	0.326299945	2.512263506	2.922204887	2.780117563	0.483888742	-0.060659237	0.399842218	1.29414544	1.858656943	0.738112839	2.411183568	2.304014458	1.496269762	2.698050037	0.089710549	0.676421853	0.253241686	2.471559082	3.147434633	2.482448587	0.78594875	0.060486309	0.261186514	2.184875767	2.968727683	2.860680886	2.999383951	3.414779465	0.441165976	2.283884576	0.203051433	2.445154983	2.307002018	2.16165073	1.964909928	2.553173544	-0.548209802	3.097191888	3.198264334	0.443995284	0.469301274	0.09505886	-0.526068877	2.65116003	0.021548469	2.335744713	-0.706258184	1.844312521	3.254415325	0.360391946	2.769064803	-0.125218968	0.204201797	0.98043796	-0.379708789	1.358370394	3.233646473	3.252347844	2.47918765	0.094946516	1.990745731	3.122943006	-0.118386297	0.359862331	2.34076035	-0.01158103	2.423883874	1.534851314	0.682349505	0.594359868	2.573690408	-0.560176522	2.76836928
0.733420627	1.453136762	4.413030953	2.779334019	2.419935892	1.697371834	1.446625048	1.515848963	1.50414177	2.952775019	3.510595948	2.391333536	2.567850932	1.586985681	2.31244909	4.999680625	1.812135615	3.128774479	-0.290160989	1.843270453	2.510944138	4.556067559	2.722487984	1.124157016	3.086471141	2.476746577	1.930878495	2.503771187	2.649559765	2.802843158	1.903270404	2.106833711	2.387339219	1.991081343	3.814122952	1.861475287	2.190337901	1.331046859	4.615039774	2.678388949	3.369709038	2.033809711	3.300676637	3.312116969	2.246825968	3.568905013	4.670651239	3.700200178	3.169720824	2.209949464	1.522297499	2.270040749	2.221323107	3.552769123	4.082175875	2.039909355	6.380765739	1.109505109	2.865252938	4.386294824	3.471224563	2.642218251	3.424337771	1.531655571	1.579033512	1.912383602	0.898329112	1.795895365	2.726515277	1.471265228	3.8194608	2.459353729	1.917484364	2.387727234	1.63115296	2.104141678	1.235531944	2.34274101	4.361529443	2.509244416	4.446496345	4.567044678	1.023938085	4.853451366	2.246193617	2.135406793	3.247467006	4.18045105	3.848281716	3.026797755	3.4979351	1.626979156	4.15879203	2.380653593	2.807380948	2.560426907	1.838824412	3.017146028	3.27010217	1.94748563
1.139598557	0.977057563	0.225009657	-0.021292165	0.44083595	3.873396559	0.990775497	1.058295023	2.847535311	0.591040373	3.180031226	1.233732223	1.003210824	0.241703268	3.454920888	0.654758072	0.617541209	1.220314421	3.706879392	3.036277037	0.98864845	3.698847522	0.485956554	0.949989935	3.064021666	0.626846758	0.118142841	4.066790325	0.69963131	0.704621737	0.049240984	3.019242603	3.458436578	0.303709904	0.424366169	3.700385076	3.650314917	1.083653896	0.687468712	0.038878658	0.215485844	1.007546537	3.098520694	1.113593646	3.250562561	1.021674099	0.127656697	0.139951094	0.346766809	1.302871782	1.062958787	1.388581525	0.750296127	0.217741726	3.175448092	2.436781724	0.234199398	2.770582159	1.40207627	0.773769699	0.952633736	3.331765765	1.053918138	3.239050944	0.222419254	0.462288257	0.013318653	2.878800869	3.139442798	1.059533571	0.316069737	2.673532773	0.877396515	2.635066455	3.0597767	3.902968769	1.278545465	2.988398124	2.919243607	0.915491202	3.288731025	3.286038109	2.992492114	0.561467275	0.739668485	0.460906682	0.624996036	0.830840774	0.579459794	3.470887807	3.434512377	3.391781769	0.919264414	0.424731342	0.847451961	0.9848018	0.58866435	1.171459525	-0.436367821	1.418645436
-0.128874445	0.202028231	-0.476859089	3.519463165	2.171470046	1.5049378	0.613263398	3.616424099	1.834872645	0.499452726	0.073741611	0.52565746	0.092746235	-0.167730937	2.629244982	3.076196297	2.639268136	2.5884945	-0.722843392	0.063118491	1.790083022	-0.430682885	3.065111489	2.596932199	-0.007146367	0.490522279	-0.310627195	0.244805272	2.166946111	2.515563207	-0.178359587	1.41705418	-0.614627179	2.984625801	-0.00946666	-0.233814289	2.112831568	2.877613389	0.872375719	0.537936762	3.058363294	-0.768994584	2.527025972	2.760315687	-0.107908363	2.464497311	2.866782154	-0.188740594	-0.595698937	-0.262535979	2.3777118	-0.917322658	-0.433964521	-0.054762509	-0.086969114	2.902235797	-0.124127796	-0.093566199	2.711747672	3.039396851	0.443953236	1.143969023	1.939321902	2.44090498	2.655472325	0.766467448	0.077494806	3.619446488	2.325197414	0.224712199	0.360686308	0.363588606	2.054006881	2.074057075	-0.576839923	-0.953824983	-0.574728793	0.717847033	2.545345222	-0.713984715	-0.74661165	2.192110761	0.000413459	2.334310851	-0.539390823	2.416995205	2.539588434	2.50378091	-0.313372991	-0.531241735	2.091479428	0.471789852	-0.607882586	0.847161153	1.018806402	-0.637189096	-0.713066529	0.115858854	-0.057854375	0.45650874
-0.053681489	0.34259598	2.057982076	2.382549562	0.053059332	2.336259471	0.034028526	0.181869768	1.740609395	1.847685454	1.831433723	2.445073872	-0.290028963	-0.353856858	2.563553493	-0.128100223	3.056076437	1.745065269	-0.21104278	-0.097946715	2.715405584	2.527693642	-0.157183142	0.02689899	2.957581263	2.402586599	0.370842194	-1.037386289	-0.439489486	3.07154197	2.539559089	2.276316286	0.14888964	1.957879454	1.943467557	-0.162501168	-0.340227722	2.349878444	-1.276453034	-0.134994895	-0.205327436	2.643776911	-0.412878701	2.288987457	2.145431476	1.477840754	0.517141485	2.135019677	2.554565037	-0.24682141	-0.315540718	0.28751047	-0.163166336	2.508707433	0.384971544	1.848609963	-0.279519121	0.21565008	-0.55609235	-0.76451284	0.90511413	2.674975654	2.253803555	0.368998281	-0.53216458	-0.222289419	2.216243557	-0.742699644	-0.155708468	2.828722419	-0.304572971	-0.458878415	1.732933475	-0.133046359	-0.803872769	-0.244703326	0.539782941	2.611716204	0.182275952	2.431547965	-0.318652464	2.418263542	2.514473039	2.102210852	2.389287986	2.008938935	2.449124389	-0.600122847	0.59277869	-0.709324051	2.182003892	0.136519904	1.994260013	0.303775309	-0.388428938	-0.068370885	2.73222233	2.772672674	2.763592137	0.521949009
4.444319872	2.851281734	-0.227817398	1.721415732	0.574690457	-0.066353153	2.988602166	3.758506864	-0.147406274	1.962799065	0.470355886	-0.020822857	-0.545863493	2.655380272	-0.411939619	3.782933078	4.368044045	3.172749291	-0.671411891	0.286920177	2.335650932	1.579001932	3.17061203	2.487999113	1.643563966	3.039638235	-0.670301315	0.851735255	3.63639043	0.17521666	0.037581996	0.202370554	-0.483752555	1.665455945	1.313510586	-1.266198357	0.87249599	0.292806567	-0.550522408	-0.219028492	0.816084179	3.064287186	-0.133009802	3.904554698	0.569524271	1.077572933	-0.05664417	0.977101975	2.661769861	1.932839416	0.12587622	-0.1272563	0.315058024	0.162095003	-0.368880529	1.040303079	0.037397215	1.232321841	-0.463361944	1.815945011	-0.560076991	-0.139794547	-0.361343688	-0.166035251	0.951266378	1.230130927	1.114470194	-0.515361858	-0.491457186	3.394905111	-0.216743868	-0.727164644	0.605129653	0.159595396	-0.412381724	0.405341946	3.894568516	-0.79974575	-0.185168839	0.605295709	1.094615485	0.223062502	0.266570709	0.651385945	0.980313711	-0.578126153	4.082982582	-1.006122103	-0.176536886	-1.193538711	1.952719148	0.848873809	0.95515818	0.614837166	-0.056558189	2.204881994	1.973183372	-0.170283338	-0.221692756	2.04103121
4.733704372	3.513588896	3.682056904	3.505058269	4.546030767	2.690773126	3.717353285	1.319073078	3.777234522	3.047196697	2.26668418	3.635042842	0.703574758	2.942592706	2.987472748	1.116968171	4.363663389	3.698487367	4.349179828	3.364498635	2.846256477	3.313939387	0.529594899	0.62530051	4.081881707	4.164057591	3.632011586	4.019129928	1.433015871	0.316318181	3.099400553	3.838076865	3.741215333	3.784200206	3.843177324	4.044582937	4.347790481	1.056096268	2.019054015	3.3580099	4.512633138	3.739867974	4.29668433	3.45360289	3.465678768	-0.299560605	4.759133402	3.697179822	2.3924823	4.809218912	4.130385175	4.558067886	3.83728213	3.302873708	2.629919881	2.599178027	-0.446203158	3.19852153	3.121759238	0.764194812	3.274738033	2.754983245	1.610615795	3.699022265	2.675540276	1.682690302	4.016623028	3.754662677	4.598301018	2.771714183	0.6452005	3.812127839	1.810568763	4.305108529	2.824053268	2.949684154	4.065331749	3.419331292	3.248119441	4.816279709	2.375064472	3.180265951	3.908905339	0.781618596	3.036775703	0.699359656	3.992308286	2.467457625	0.689186844	4.618667272	3.414595205	3.952970547	3.153981126	2.686414252	3.905987814	3.370101068	3.918932165	3.374826715	3.483071223	0.7171615
1.776131381	1.572033674	-0.238339321	1.132811158	1.549065199	1.993542273	1.723908583	-1.624741965	1.769271972	-1.040651277	-1.084220584	-0.44113901	0.090439166	0.859179227	1.448729258	-0.702230289	0.553761583	-0.389692876	-0.358038535	0.111561048	-1.606041212	-1.420271984	0.185976832	-0.678743728	-1.713438628	-0.58248575	3.02463803	-1.430777686	0.217814137	-0.41798123	-1.030495407	1.687907942	-1.055681018	0.108898165	-1.573541692	-0.120693835	1.443004418	-1.434852107	0.278263806	1.335311653	2.273223288	-0.876616334	2.576195826	-0.863498565	-1.547138005	0.178918268	1.895710073	0.349914518	-1.646748784	0.937376262	0.423422201	2.538231132	2.311055567	-0.635761647	-1.753595677	2.170262325	1.895521002	-1.940271624	2.328272643	-0.19265453	1.904029321	-1.223088119	-0.994367328	2.172014021	1.619365939	2.985472206	-0.590386151	3.608205798	2.977141205	-0.054301674	1.588083921	-0.014117453	-0.560800117	2.097989661	1.102334254	-2.190056237	2.853668965	0.239338592	1.048515947	-1.546123564	-2.294020518	1.116437591	-1.572724904	-0.790367996	-1.117520828	0.12698722	-1.097372964	0.143783762	1.780625017	1.075939489	2.012933043	0.342209953	-2.382137449	0.369290245	1.705963807	1.336717541	-1.371813569	-2.140913655	-0.704661177	1.084130815
1.212788369	-0.002269163	3.937036333	0.004453001	0.844967277	0.047370709	2.060451646	1.671931738	-0.234973133	0.463247079	0.965483771	1.738755407	0.389097755	1.318842133	1.044254535	2.810687348	1.85852296	1.26383132	0.15979538	0.880113013	1.431596908	0.032448825	1.243716164	1.5580433	1.108282134	-0.201356017	1.424478198	1.251193262	1.140604892	2.305032821	3.955784219	0.254098286	0.768682887	-0.075158342	3.410557348	1.326343623	1.277161893	2.940929387	0.847572101	0.489557754	0.923414819	0.99973577	0.355872631	1.373163468	1.365028487	3.110517061	0.779917954	0.199008123	-0.042045767	0.450218107	2.265994772	0.642983437	0.140115522	4.152203156	0.021023348	0.751793775	1.557773717	1.999534326	0.616020569	0.094981845	0.75919105	0.477031775	3.061918195	0.206030304	2.054378048	2.133494197	0.699511658	0.828519489	0.682857778	1.961945751	1.666821255	1.560231788	3.154742053	1.071004962	1.434224761	1.284809026	1.352104286	0.687119576	1.67604772	0.630084443	-0.437667862	-0.19855934	2.455593095	2.970701445	2.429947716	2.684373513	2.103710425	-0.125713368	0.369311025	0.798000524	1.215494262	1.07854984	1.392274644	1.50688298	1.319048031	0.840258998	0.736626583	3.64586787	1.540879805	1.003511467
-0.202364661	0.347050897	0.266822145	-3.922984566	-2.122251482	1.832690048	1.207807586	-1.485199239	1.032633407	-0.097799672	0.717982013	-1.028352106	-0.75579983	1.766687292	0.224830615	0.105650545	-2.164327894	-0.289614631	0.095231919	-0.324651558	-1.727624351	0.606046094	0.762205918	0.507426865	-0.508882428	0.818844449	0.870106776	0.283376141	0.243727673	1.274064355	0.563796612	-0.436053876	-0.597356655	-1.355997769	0.343131215	0.167945445	-0.589079811	1.645340278	-3.090743249	0.304328865	-1.139278989	-0.03530633	0.753737255	-2.841260732	0.236926675	0.633861046	-3.124503832	0.222274886	0.51591117	-1.449228917	-1.165490118	1.641576132	-0.528805441	0.930556495	-0.258720844	1.359725851	-3.157062022	0.585127943	-2.130833296	0.148659215	0.566599033	-0.222537461	-0.89051311	-2.057755311	-2.321955921	-2.278666968	-0.257738872	-1.535339128	0.036609251	0.750762864	-2.298606076	0.267136965	2.328270679	1.973944368	1.689827645	0.702947639	-0.543230895	1.015156738	0.618647788	-0.007006262	0.385793544	1.559719027	0.76729842	0.700896025	0.185791964	0.052872058	-1.001735415	-2.138317425	-0.593760852	0.200433177	0.937470709	0.187738887	1.128133059	1.36692961	-1.043699846	-0.035180623	0.156144642	0.580612044	0.796061021	-2.328726761
