0.368366183	0.685809894	0.924115922	0.79903758	0.676854641	0.401633163	0.380806006	0.602438264	0.171291563	0.70676129	0.436785055	0.398925597	0.691056737	0.711647408	0.809146525	0.087275464	0.440230578	0.04746304	0.216901136	0.153308892	0.276297342	0.208707403	0.870122409	0.75885157	0.230492836	0.934132624	0.43864717	0.827218385	0.736586442	0.836728452	0.904266105	0.913983889	0.204998838	0.135321231	0.8089582	0.7010127	0.809437802	0.942161125	0.277210774	0.927962122	0.73203711	0.103207529	0.67625474	0.9674603	0.040681364	0.802375103	0.219918957	0.25422711	0.817011874	0.418195837	0.618923779	0.221158138	0.790510035	0.167378233	0.800582641	0.672793558	0.44593318	0.531959645	0.82990009	0.890915193	0.563963931	0.946816349	0.266072839	0.371478264	0.273506432	0.272084349	0.733760136	0.781864239	0.872226971	0.242227369	0.698448787	0.231265846	0.174830733	0.396503627	0.832502995	0.315383212	0.491404422	0.953932515	0.181589252	0.422677274	0.821449439	0.113250987	0.385859591	0.106238603	0.6305359	0.304902083	0.993038878	0.678058633	0.289508048	0.876483627	0.323500238	0.616899119	0.194417881	0.229171279	0.159674317	0.40142619	0.417433118	0.758624028	0.730656602	0.301593928
0.278777355	0.269714424	0.456609698	0.12264872	0.813937338	0.186926766	0.504992988	0.530866144	0.110639035	0.404277867	0.696007281	0.474987965	0.384465869	0.22234392	0.417344259	0.123393997	0.713738374	0.251313619	0.256520513	0.350175562	0.61600715	0.656220986	0.397699923	0.616421056	0.268775419	0.235072503	0.380730262	0.595888498	0.523914929	0.3800905	0.652507844	0.750455929	0.708325878	0.467326911	0.114590077	0.583090461	0.201068101	0.453827787	0.417507479	0.685689752	0.592299965	0.509478622	0.77215316	0.240637736	0.221033354	0.761287074	0.28175362	0.638455508	0.456401433	0.740361894	0.526100705	0.510606546	0.552743279	0.517876696	0.173145152	0.5277043	0.792214248	0.564469196	0.354714506	0.614008682	0.800409412	0.456611518	0.785753251	0.719805055	0.317868658	0.273416139	0.377177534	0.277111744	0.396353171	0.66974085	0.127818479	0.328118741	0.692175758	0.623152251	0.419198702	0.576337841	0.16595355	0.893003992	0.553390269	0.644891878	0.374305064	0.659655569	0.704133566	0.447337866	0.473613864	0.325148963	0.66467506	0.306579519	0.187655504	0.539644737	0.120763702	0.407547736	0.37949123	0.573959002	0.344814343	0.564727907	0.592660209	0.285719762	0.872521885	0.398138884
0.404163404	0.235694842	0.891315007	0.825286448	0.478873702	0.557843077	0.33576871	0.925443606	0.419973384	0.396826408	0.484843648	0.878840798	0.589522668	0.909615561	0.324015579	0.262616039	0.497579918	0.387763499	0.162042428	0.24266052	0.546667177	0.551518743	0.809810325	0.836791405	0.398528989	0.932659789	0.558216644	0.914894587	0.907715115	0.903668399	0.922896097	0.951707137	0.261458296	0.448523004	0.885146929	0.570071712	0.820538382	0.766296532	0.268341676	0.899143162	0.532186916	0.371646728	0.696565177	0.913399582	0.314896964	0.903581205	0.27533347	0.343356474	0.523923395	0.494436601	0.832176976	0.378144366	0.895984701	0.259615777	0.863242137	0.898028563	0.487732812	0.438507946	0.895356623	0.918885116	0.605434689	0.90762531	0.403978641	0.638412844	0.306148197	0.217665205	0.449560353	0.814664362	0.509113489	0.544439934	0.221497112	0.355212483	0.450390001	0.359734418	0.654508682	0.4264309	0.30129993	0.94278793	0.431280214	0.506373445	0.88111312	0.342237703	0.493543504	0.428434604	0.913715261	0.280131323	0.927528849	0.835345015	0.402812698	0.917552824	0.217944979	0.894824647	0.437632299	0.339654093	0.343670108	0.326749324	0.459383348	0.842186787	0.390562668	0.246253496
0.158988633	0.882251797	0.303145321	0.105083705	0.958032571	0.107611984	0.697599099	0.373265477	0.094972807	0.817911041	0.353012532	0.431252898	0.194470952	0.130691629	0.89381198	0.086290603	0.573629582	0.124683964	0.11924221	0.339793432	0.520589615	0.584987667	0.503453554	0.225047385	0.15776768	0.22997747	0.247870118	0.324890422	0.519478618	0.186379769	0.352816038	0.363072173	0.28074844	0.214168168	0.210594738	0.412023194	0.143600016	0.302246168	0.245848695	0.392865425	0.391321295	0.323785243	0.487031535	0.116672467	0.301161478	0.555816549	0.138030667	0.32018406	0.74110228	0.291024727	0.391561907	0.265625369	0.509872838	0.284078578	0.056972026	0.216959208	0.600797594	0.417715558	0.19539635	0.694312206	0.532290678	0.26168976	0.536960898	0.550473881	0.219585391	0.209851544	0.429728964	0.299360888	0.657278333	0.451098389	0.071323145	0.165234045	0.763730778	0.463805698	0.862671234	0.623982696	0.439531524	0.675629547	0.460007188	0.650869597	0.231963161	0.500708213	0.641231601	0.383830368	0.180314006	0.092285532	0.427282109	0.097452643	0.224678285	0.276251631	0.075031089	0.244057819	0.241774634	0.341123038	0.07140037	0.363768958	0.404579899	0.142510476	0.939209934	0.095706259
0.519247105	0.081307924	0.339877187	0.059532776	0.464872716	0.327792725	0.364513744	0.113620926	0.073766279	0.177238862	0.439566173	0.304887446	0.260465644	0.163415565	0.137138055	0.36808634	0.853733347	0.747469483	0.233711768	0.609544545	0.941646102	0.940891357	0.173388362	0.365508589	0.771286761	0.177207628	0.160916846	0.2923651	0.086797403	0.211686722	0.292321931	0.397473708	0.810575198	0.16459797	0.126466003	0.2213338	0.114758123	0.153684672	0.127642887	0.154148196	0.169164328	0.775104659	0.94334662	0.09231999	0.383986607	0.360722236	0.158565057	0.857071217	0.173687895	0.875863869	0.194530343	0.222483823	0.150263578	0.920403329	0.180524446	0.17455995	0.460064294	0.335870422	0.285024149	0.52619525	0.649799095	0.163851271	0.368282407	0.363059908	0.858855238	0.650383234	0.231459014	0.104670966	0.15320491	0.917436279	0.108371478	0.158784998	0.443370353	0.418874409	0.512765102	0.430182625	0.135235403	0.745622901	0.161711453	0.430027526	0.117832801	0.843575608	0.929597683	0.823164714	0.116654218	0.604805864	0.370420631	0.154740331	0.176153341	0.329287252	0.057179395	0.166797852	0.139763298	0.194299815	0.273720449	0.287131465	0.355264213	0.10639943	0.963184201	0.755707218
0.561250879	0.132755051	0.822040333	0.946122533	0.376474308	0.276515927	0.333010352	0.876688321	0.677096166	0.166382712	0.367839993	0.602796744	0.766989614	0.822230235	0.128003693	0.080412079	0.282821459	0.119162562	0.326384287	0.1862554	0.525124569	0.222255219	0.835757252	0.733935291	0.525084831	0.884932064	0.859830409	0.958869733	0.880162192	0.885899976	0.888041718	0.938011014	0.315509004	0.158667458	0.676429488	0.762554311	0.73409596	0.930605746	0.232736586	0.975070114	0.946902476	0.088312705	0.589057551	0.890432926	0.035556298	0.909559665	0.796575203	0.472470785	0.463741658	0.351657071	0.71657266	0.381213708	0.965110708	0.153268728	0.776818043	0.89697152	0.946991125	0.349587275	0.796547376	0.936023353	0.801342609	0.967375713	0.83473238	0.953685231	0.327826423	0.127887692	0.366979231	0.482581761	0.496853537	0.679975143	0.917206197	0.637361901	0.863210191	0.523932816	0.251980276	0.910371778	0.085286857	0.978908234	0.657904554	0.746258816	0.830307697	0.201229952	0.422934342	0.193162952	0.764120734	0.224722721	0.981600623	0.867713187	0.958983949	0.859331881	0.245715762	0.623142425	0.138226149	0.48507366	0.283992428	0.51986071	0.377536757	0.762876063	0.725652451	0.191006183
0.595956576	0.093664986	0.28537951	0.230568583	0.241390602	0.752849151	0.290041997	0.535285073	0.371577707	0.146708906	0.347104141	0.419543852	0.248196731	0.4640443	0.2795014	0.576331634	0.870456997	0.784423503	0.165071816	0.703523685	0.912697042	0.936541919	0.32954593	0.190779863	0.846918724	0.419064969	0.303789465	0.430127141	0.166566883	0.127470776	0.326557446	0.608387323	0.795357746	0.248775646	0.128422685	0.517782402	0.223349414	0.283023469	0.083131608	0.419156116	0.292471134	0.822720008	0.915512051	0.320681176	0.735604743	0.489814631	0.089263542	0.881514528	0.604068024	0.838569321	0.152080458	0.387450182	0.314763649	0.835293463	0.102193685	0.192851768	0.369133917	0.341311597	0.234337546	0.335032672	0.668676626	0.267653337	0.507538276	0.583115609	0.71960991	0.681857824	0.411429264	0.247733487	0.330868491	0.884280791	0.153112964	0.069671425	0.61045005	0.207478964	0.369939191	0.662905951	0.161084551	0.456777459	0.289004593	0.348065741	0.482001719	0.874398042	0.949931184	0.874075684	0.18439686	0.65279559	0.49537121	0.283791655	0.451597957	0.257330774	0.083601845	0.126080688	0.237357563	0.2145048	0.061113818	0.193227546	0.566411675	0.169919557	0.959791584	0.523822891
0.121823589	0.245101261	0.115725703	0.148741298	0.580945855	0.046678509	0.671671683	0.271083761	0.09462164	0.638352613	0.735675684	0.091470016	0.69103303	0.044811202	0.54444925	0.023310555	0.198208445	0.023730386	0.487133901	0.04842757	0.157768264	0.069861442	0.113472738	0.107365152	0.097975742	0.136116141	0.223812746	0.263666986	0.045313594	0.087638129	0.137430333	0.404887965	0.122521638	0.283779408	0.031824726	0.91758751	0.150969322	0.027517862	0.42869206	0.405877714	0.523619681	0.161404925	0.347893478	0.280630174	0.055689709	0.155307132	0.03860241	0.246872469	0.845764744	0.27595762	0.229354892	0.77689956	0.126674956	0.127190059	0.030131516	0.060918293	0.320469348	0.84284088	0.078588395	0.34762842	0.913104541	0.051576963	0.333128509	0.176262861	0.126805844	0.056936681	0.692957328	0.083731815	0.70100759	0.348294	0.083984088	0.040340273	0.318070841	0.282261711	0.593065294	0.179027379	0.220288651	0.359686575	0.087022015	0.824294351	0.278966215	0.302470476	0.422131553	0.098182783	0.114608883	0.03896948	0.415822571	0.225029415	0.0509814	0.163449535	0.235286492	0.038093837	0.583109991	0.780126525	0.284736646	0.755840676	0.676445428	0.113088964	0.387831527	0.034294138
0.173278139	0.21617603	0.493544003	0.069922783	0.550387829	0.146973903	0.630345461	0.565009265	0.07396637	0.377061938	0.538986747	0.376362811	0.397263364	0.282327115	0.335721925	0.129134826	0.518776059	0.291557774	0.154029627	0.27651583	0.709124086	0.664955745	0.352862897	0.407617506	0.246370025	0.338860059	0.293622457	0.463082655	0.446794253	0.178690029	0.408609261	0.477600027	0.41712652	0.251861903	0.193978257	0.3832342	0.218561711	0.32955045	0.262869068	0.556367991	0.344749445	0.530561212	0.55050028	0.099514893	0.212158359	0.69611045	0.108203091	0.362504035	0.403087584	0.568795496	0.356942831	0.297207457	0.479869355	0.651066759	0.11353886	0.365922927	0.705860304	0.429409767	0.228165393	0.51814741	0.844086456	0.402765672	0.602134326	0.578195328	0.205135663	0.160549783	0.471393718	0.333427744	0.229350893	0.516090809	0.081247102	0.273589906	0.730887795	0.478805962	0.474282081	0.68793225	0.176098931	0.678822371	0.592551085	0.59813816	0.177595301	0.430138747	0.540866078	0.52908236	0.260277449	0.12206553	0.37969175	0.129807087	0.216109299	0.470731542	0.112135189	0.218753147	0.314707813	0.377477878	0.156477079	0.320709584	0.42991873	0.2327297	0.767095833	0.105918622
0.696304323	0.477226642	0.760429869	0.54033992	0.708506038	0.765519084	0.266198468	0.866513294	0.140251206	0.811886541	0.228310924	0.835805749	0.31025813	0.760589384	0.474709406	0.596416488	0.779224343	0.66933289	0.088343195	0.415128376	0.958722439	0.735716801	0.745510228	0.810980259	0.750256953	0.889394041	0.326162013	0.892359801	0.745275753	0.805678204	0.682732953	0.900985693	0.54511735	0.122427585	0.801470603	0.4103696	0.515226791	0.7511403	0.075363903	0.798803502	0.265561695	0.657278411	0.835304064	0.668646383	0.481773475	0.915851305	0.053044911	0.760121882	0.828443089	0.676310124	0.745714537	0.269901826	0.763939539	0.618430495	0.600093267	0.72764424	0.244580821	0.229528409	0.705016891	0.720239513	0.431362457	0.884677868	0.332677697	0.665386079	0.614764641	0.603430602	0.30141514	0.852180965	0.672789964	0.8932149	0.098048208	0.05700633	0.596651236	0.203071429	0.946096515	0.313119308	0.714739843	0.67029737	0.210340491	0.300133911	0.850860639	0.754622655	0.835175993	0.799547013	0.769144271	0.740769107	0.904960413	0.598168395	0.280125995	0.855855943	0.08903738	0.714162322	0.086982165	0.347080732	0.113735701	0.068009601	0.616315078	0.616282187	0.956823097	0.337979294
0.437830051	0.47226119	0.620036809	0.383931398	0.790836391	0.268390163	0.267206975	0.606856769	0.139750117	0.669707723	0.199609252	0.470045354	0.174566732	0.488376268	0.416798155	0.413337973	0.794281378	0.279642112	0.109355445	0.605873941	0.798394342	0.911531151	0.569381001	0.457563699	0.657792871	0.661619291	0.114982758	0.845564558	0.725676862	0.628130184	0.354158055	0.637323778	0.546374757	0.229098438	0.285811687	0.067068068	0.37303159	0.763455331	0.02633069	0.852232586	0.273073401	0.540907625	0.852969478	0.678333908	0.484849606	0.909845221	0.019936435	0.668404922	0.493097447	0.859861553	0.817088743	0.077102743	0.807600854	0.713805811	0.507030263	0.691846049	0.156464901	0.167961406	0.731464343	0.717483636	0.198399354	0.547253773	0.062621129	0.315334665	0.676052443	0.689752991	0.112641011	0.350318845	0.628246376	0.70878324	0.16909753	0.404928669	0.192435521	0.192943065	0.869922531	0.601767254	0.120515873	0.830036911	0.208280137	0.244257774	0.27196151	0.885618333	0.831067575	0.282273733	0.624744086	0.263771525	0.787993656	0.42056658	0.154453966	0.589789065	0.044885893	0.741549321	0.181898699	0.093446941	0.044939889	0.09108322	0.289789374	0.786541565	0.931759794	0.318506978
0.075061607	0.049599351	0.184869612	0.069962829	0.646169511	0.096325853	0.642101264	0.539332762	0.501028089	0.162531932	0.431447284	0.44147379	0.3772138	0.347619236	0.282578265	0.085128648	0.363898281	0.123632289	0.174041048	0.272025557	0.544550798	0.5426752	0.401389395	0.360922313	0.158710274	0.545498096	0.919430791	0.429813376	0.197011713	0.354488932	0.229914326	0.29000062	0.208487435	0.439384567	0.089027197	0.110332597	0.077479839	0.227801494	0.071910113	0.333726379	0.786917482	0.185843428	0.612257353	0.374286072	0.146736702	0.754562318	0.560038219	0.25419797	0.326289977	0.443969982	0.29919977	0.059680479	0.404587749	0.497785484	0.283891072	0.266203969	0.875810128	0.208208567	0.392760591	0.549470069	0.637395934	0.514019016	0.736722691	0.910719058	0.276101183	0.243313119	0.307335811	0.169824404	0.494577504	0.510170833	0.766459133	0.940463764	0.889255731	0.310640659	0.343856705	0.949489723	0.170930266	0.45085532	0.882541754	0.469747886	0.18825209	0.516814794	0.085865614	0.327091622	0.092297201	0.045871206	0.516480481	0.215534034	0.893774291	0.452551512	0.101271093	0.136697153	0.412633699	0.266898673	0.24400813	0.093103054	0.485536915	0.448804259	0.639348372	0.218215452
0.123853879	0.027348406	0.224899642	0.460104148	0.058873467	0.105130013	0.163543034	0.19618225	0.041778305	0.019230239	0.131913428	0.183121309	0.252638357	0.382197236	0.028707392	0.147360763	0.337549716	0.128078804	0.312609765	0.225362262	0.36715541	0.275984691	0.154865243	0.155775464	0.174294527	0.301310449	0.01012608	0.228058835	0.136582382	0.135948994	0.235810939	0.537737986	0.278358051	0.452274792	0.140972755	0.410556224	0.262403747	0.1598887	0.261946399	0.634361074	0.038836939	0.272571473	0.203339873	0.356272688	0.252561998	0.237023076	0.052170605	0.4061038	0.026507882	0.264153013	0.230501616	0.34823001	0.242754908	0.339229038	0.266997995	0.19128485	0.025060592	0.56723237	0.134131854	0.17660633	0.16970838	0.202728167	0.018715753	0.02173378	0.184274168	0.211324082	0.281450138	0.205058984	0.051507903	0.312558139	0.024309565	0.025089987	0.011573939	0.347395411	0.027565415	0.042552987	0.012431163	0.232031611	0.037535649	0.187151268	0.226192262	0.29680752	0.373672285	0.205543551	0.351715307	0.355670734	0.359620901	0.344624631	0.019944042	0.16931671	0.097015176	0.531838428	0.389104116	0.37015559	0.12261097	0.266590566	0.216819677	0.138261955	0.454791725	0.123703001
