11.3251565450844	12.9166650127091	13.029121075363	11.1650185816729	11.0692205104091	11.0144270186258	12.9185107060267	12.4268751571097	12.6093701120611	11.8846185456523	10.3005315395142	14.289871169829	11.2332290513449	13.428682172108	12.4149870382353	13.1750497013633	13.2079332638761	14.2287946759608	11.2053229360083	10.7883528751585	9.12272808956911	11.061869507431	13.1460443829377	9.44095849776762	10.7717097962816	10.8209450622424	9.30573105558253	12.5888157345157	10.362778643165	13.5434294629036	12.0214977165684	14.2564081787854	12.4529739887073	11.4704633715698	13.1240391154605	14.0753795626552	11.6449154549066	13.4481840918951	13.767395821885	9.51967806484168	11.3226124271095	11.7331358363614	13.0652405273689	11.9149710579347	12.1466031832316	12.1529669173321	13.1988396196811	13.7671447218019	13.5257717572351	9.57283172835151	14.0403640650869	13.3428695645583	10.9680253626001	11.8213542233883	13.6865650011014	13.8666035289438	12.605545181184	13.3176754672838	13.3657773472614	10.3066544173101	12.9248850805098	14.1259905251031	13.1408836374637	14.0470655507318	11.8102770068936	12.6774394310311	13.3937557100353	11.7230216658558	13.0800969526388	14.0878563091825	13.7914432084336	12.4087973980536	13.330127029188	12.8368679388679	12.6655365901924	14.3606286158394	13.3958716311964	12.3154392716833	12.7375814281193	11.9297808755509	11.0470782455933	15.2058336992627	11.8459254149172	12.9472280781377	13.6509688334238	12.873891393797	10.3405953063023	11.4467887716614	10.4243892425232	12.7847081794648	12.9466155439409	13.8801189571423	10.4573905684918	11.3414247125389	14.0181826048164	12.3996685335195	12.5817840340738	13.3665669199279	10.9170766018366	10.4308006633401	12.5659866127281	14.2256393756004	12.8015138460638	12.0538997526351	14.0986794937635	9.78706719789737	10.6015688879558	12.8479760860658	13.0281724226445	13.2720509748318	13.028105471643	12.2616405757474	13.2458198454102	11.7427289336303	12.5142029914677	12.1770172867579	12.7748853544685	13.9200827132082	10.7058108532491	11.1844785589879	12.7898875637273	13.5448291632863	11.93668535983	12.3802946991219	10.066669132836	10.0228594954214	12.8279033105969	11.5024163649132	13.1124274914407	11.7983562225045	12.3115336351484	9.15014010385645	8.84756109235635	12.8628145810228	11.0516207069932	12.2030127977775	9.11204141920923	12.4805878229256	12.9877248722362	11.1280659131026	11.298799252994	8.37926198064439	12.7355188799592	10.0138461532019	12.7158807714002	11.4449518362872	10.9902409445821	10.1266802681402	12.8823648532857	10.6301112554806	12.5682421212227	11.1205029770387	12.4577788569132	12.0222800927692	12.2806098191853	13.4324832384271	13.3112137882889	14.7522631833953	13.5862054313828	11.1725391212927	12.937354129404	13.231457770799	10.0470208975559	13.8372602455456	14.034555178953	10.9715982359421	11.830549537323	11.2768481936522	12.8982869871406
1.05148486768614	0	0	0	1.22328537926031	0	0	0	0	1.73204078184398	0	0	1.32992898384005	0	0	0	0	1.08757417906546	0	1.32073016079198	0.78230119758038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.96728630598414	1.23097765436018	1.10329888826739	0	0	0	0	1.25924657102968	0	0	1.32799483812048	0	1.25044198853087	1.19066479271154	0.995647321670851	0	2.59452991860006	1.45518121711108	0	0	0	0	0	0.787829443581884	0	0	1.2810394296696	0	0	0	0	0	0	0	1.06547994306795	0	1.07324166854813	0	0	0	0	0	0	1.61476590203339	0	0	0	0	1.13191999548988	0	1.87312298023327	0	0	0	0	1.52039257710763	0	0	1.21784551457532	0	0	1.16479142602012	0	0	0	0	1.11462955157091	0	0	1.55663443157528	1.38355279290155	0	0	0	0	1.00642729507554	0	0	0.833535387237356	1.53476982370703	0	0	0	0.875558334858129	0	0	1.51737850519269	0	0	0	0	1.11418376105567	0	1.3598168757369	0	0	1.14588936093776	0	0	0	1.50336959938936	1.12280522204254	0	0	0	0	0	0.665267234738125	0	0	0	0	0	1.0761130151903	0	0	0	0	0	0	0	0	0	0	0	2.02223179376722	0	0	0	1.35381615129969	0	0	0
12.6102116478174	14.5698590340157	15.4107500977048	14.5843182509707	14.4489688770052	12.4464205995566	12.3782346018122	16.4282078322961	14.2978925957119	14.6116129764213	13.9258551919883	13.2848004061492	13.7587205969042	14.854398617094	11.587104305016	15.0939507764667	13.0963436592971	15.1918484194284	15.0374013393824	14.7083927494368	15.4863443816143	15.2420296393388	14.1828685384942	14.1036529570041	12.7802744352291	14.8162167416147	14.7619407864048	13.6084524227765	13.7474157440215	14.4779780640428	12.0182369441132	14.6377878220494	14.1692444403087	14.7416184322529	15.7450421352301	13.3983244700169	14.6671302510178	14.6734811040381	14.9141996376763	13.6471433711847	15.4250173070523	13.8549314192627	12.9375902994319	15.8487533878005	12.2219637272775	12.839874514293	15.5859465495441	14.1783437950222	16.9803142252554	15.5350565062986	15.9809858516767	14.7149479079036	15.9900440942067	13.6020902287587	16.7652294015284	14.1824435385966	13.3498703037538	13.9067033252075	15.1204754838575	15.3703520050723	13.516605925371	12.8355649987185	15.539161771484	14.5198022955951	11.2218026684502	11.4360591205675	15.5725291570754	14.3965105355618	12.7066398048975	11.8362759120284	14.1174151882958	14.24480305165	13.0983953725907	13.4422983653763	16.0403580222805	12.7838003748595	13.164702544016	14.9718553910572	14.813168081124	15.5721367287364	12.8992758999142	13.4084811961571	15.0083432635176	14.8153632134309	16.1043065869996	9.55558738051137	14.7666605683382	13.8058795899232	17.0955298973842	12.4760042624195	13.1459284169966	13.1290526674627	14.0762876197556	14.3631393586499	12.2378847690424	13.3014981948343	13.6685531469608	12.2916723311788	13.1145998678171	15.2231581987741	15.2826808501321	11.7320160687517	13.8307879213699	12.0123954512907	12.1316254248365	14.047494461073	13.5263683009173	11.7134645107312	17.7247724542775	14.7109427838338	12.5658699588583	16.5551777768319	14.4934827702763	15.4801730455296	15.4113709908437	13.2659835097118	14.8291923508154	12.0888942884708	15.2389913617584	16.0978269897068	14.2416093979251	14.9425269530204	14.3538216217269	12.1338862597261	11.4785609949354	15.8273704702388	14.7744408981807	14.0531615813198	15.2582786547181	15.6472890257635	14.8751766169054	15.1126867223711	15.4529006385805	15.5057860065062	15.9790596026289	14.550912076786	14.7298570154873	15.2574221605106	13.2019228380031	10.8430334054401	16.1670936077192	11.6873975446074	15.2990449157496	13.0953043675417	16.3575959386762	15.0818911364396	13.3710237451866	14.2183700697468	12.6731249161106	14.9639889937693	12.4007678314476	16.0592325680358	14.4704428414375	14.2883318265737	12.8658474891588	15.9904042286903	15.7835731457202	14.234639094832	16.3420138548429	13.1595885428852	15.4367038499226	15.5246403402367	15.256459028954	14.7255751190595	16.5880197576281	13.4933018837896	13.6759586389973	14.2700392097455	15.4798958783523
8.4540436579056	8.76218106734378	9.09848858948352	8.07005865091521	8.12912171977549	8.00726553725499	7.04133669653175	9.34242682933226	7.94811925363485	8.30737613546656	6.96408817907349	9.02755581862153	6.96739930268244	8.02028560642464	8.05093933163483	8.64952174191215	8.55841294106304	9.32972656928122	8.5082397737341	8.05600246976478	7.45884952952083	7.96805833713518	8.70645491404925	9.11001566772767	8.63069296759357	8.52214997241783	8.20847124819648	7.90715616530993	8.14822648488742	8.47700550127319	6.86743056378891	8.20836126114099	8.26766294588373	7.73324251385513	8.92141979606195	9.26272857326053	10.0020162839304	9.09088837294426	8.69902335779841	7.75066008908208	7.99439860099313	8.07306343380336	7.17934937497215	8.7396938699776	8.49278091169304	9.554623688889	9.89349366198705	9.04503217952954	9.28626344259162	8.59161110838739	8.9071782703726	8.13412978254435	8.8123477260366	8.10512705272746	9.52053190804059	8.21627118921674	8.98975758184272	9.0739604694556	8.91122020252463	7.97934234409972	8.41418141158131	9.13014225432207	8.40915031697243	8.34628755138164	9.44186102089604	8.2929197233454	7.97245737559684	7.96424895984753	8.31897312732223	9.13536938815271	8.39918316608416	9.98584097805188	8.40459570201484	8.82859518828702	8.69868504528992	8.05244287595674	8.40997728947301	8.25398463965614	8.52397925404578	8.40628803082045	7.65720811090386	8.22226540544676	6.73389564290832	7.98996435756165	8.55125277097983	8.57629617761524	8.24449961095432	8.09826542264499	7.85249439117342	7.25461666054712	7.76590643113407	8.01091960984519	8.73140069204235	7.43742644208609	8.49852820457638	8.25576282097057	7.83113680885094	8.45633866756957	8.17911420977539	7.3377997594956	8.63857345039547	7.64477051093194	8.19154521105577	8.24054170763296	7.64041341436325	7.83706411554777	8.52307200341684	8.7188855320879	8.48410346549215	8.79583578008342	8.72525411361002	8.92269267584941	8.70255389443932	9.03765313570408	8.370790754117	8.05874412612326	9.60409384521137	7.67882352387956	8.58390503858925	8.64082556739548	9.28468149592698	8.8919587871758	8.12175557686132	9.18832657774049	7.52205597677975	8.9873663104484	8.69594113735971	7.2183940501469	8.91333386923329	7.31487026388814	8.24130116441751	6.98297156344791	7.36397200441335	8.30669040791052	7.03933894441439	7.73595966482062	7.34415024607136	7.56553570160126	6.5790925571492	6.90973571645037	7.47782303046407	5.65783087531047	7.46290099435397	7.05331769879093	9.13660559449842	7.60126070090478	7.55822332990085	7.93015787863398	7.60690052637346	8.02432713779955	7.38720390149378	8.67889805171119	9.65331005158659	9.13579379606344	7.45982615817218	8.61876323333075	8.63155234046823	8.56757719181785	8.33639132259158	8.95664044174304	8.99700449202705	9.5412792644713	8.53566999501217	9.2944965546111	9.33285620723747	8.97151795019744	8.37450027978121	7.94144964982374	8.68833298280813
2.66977763348546	0	2.78648010525856	0	1.87560590707954	4.125911500483	0	2.66827369087492	3.10549940594429	4.9628111180175	2.78612960591124	1.49959131264127	1.32992898384005	3.09301382267884	1.2356498689938	2.69206380029503	1.54033433019228	2.12944557890711	5.20683819810607	3.69859666372284	1.95586700735276	0	2.99437425677824	3.48240740656443	1.64414654621206	3.69550971661897	1.5908544420389	1.88595968233067	0.808890780566211	0	1.35859599724812	3.35215835996939	2.27020209381923	5.11656562534841	3.16426302935577	1.72867198456365	0	4.10157654450478	5.10035360602482	2.63519624005985	7.13334389297929	1.14310145403063	1.33067140193637	2.37326427670931	4.51755072404693	2.1244141647102	3.70976285355225	2.24062939784435	1.91007485789202	3.12026483850679	1.57915552360405	0	0	0	1.51680336952433	1.53605986495808	3.13061331021714	1.31144905698618	1.50628558491665	2.60533502649205	0	1.83420596162594	1.94870586887967	1.88025294573065	0	5.00020858960606	4.29031314513868	2.15530884561914	2.05922166291541	1.22440399008662	2.09713847264668	0	2.10851375152308	1.01068317852736	2.90235803721732	2.6775057616615	4.44665490129686	1.20184585903794	0	1.02241042739105	1.98324609835538	1.24972748098011	3.0129601324264	1.38565246353478	2.19361564007832	2.64828296622971	5.65162782154299	3.95229843053935	4.21016151607513	0	4.81758473396994	0	1.71897397706721	2.64975064072735	1.86867965454044	0.776928510630643	2.31544972030986	2.24062665045124	2.64423493406529	3.78539549815352	0	0	1.11462955157091	1.01568024972174	2.41537198541346	4.24492000637141	3.41340533912427	0	2.55587675679478	1.31501199914235	4.64204626159525	2.8183556741542	2.43117925273523	1.40571631576448	0.833535387237356	1.53476982370703	0	2.88207270531094	1.72488335400847	1.80906659137333	0	1.8441763245014	2.71986486256282	4.50566129942844	0	5.00275512423996	0	2.77053794105024	0	0	2.11730340086201	2.54271592441891	2.82051128022069	0	1.65614394839028	2.64134417638216	2.70157633593037	0	3.4015380426797	0	3.34603738344816	0	2.35828878730113	0.665267234738125	2.53403519926613	1.36930119591191	0.835447946743816	4.92802294467049	0	2.93547596624661	1.37854158660881	0	1.21182211882069	2.1385622045276	2.27715518228978	1.71940207382356	1.5279836197478	0	2.26028856995148	0	1.10682132263468	1.33974056764363	4.4823326016463	1.39652778972806	0	0	2.76656145251672	1.5572895031265	0
10.845131603335	11.6322523236789	10.3165982098497	10.6925838091284	10.0454999761083	10.8660196297663	9.54402873771572	10.9407267985131	12.5280918780224	9.72485252610077	11.4745628641724	12.3530543472159	10.5128974670766	12.6953036344509	11.8303355529261	13.2123383307538	11.5885285074846	10.5109748522607	11.0127651403123	9.54345310498123	10.1682161544533	10.0686646055262	13.9015488224014	10.9917463228717	12.6791645238363	10.904304360984	9.57487126811712	10.5966524543322	10.5901838164404	12.4688894046573	10.148676816896	12.7773280416298	11.1556549723659	10.8515054450584	13.752789177504	10.1688853053824	12.3548329004708	10.4520389492829	12.7525708943304	10.0091115050951	11.808376808925	10.6909508842093	10.5891273269174	12.9641822575716	10.577177918907	11.7906393973447	13.2316078773746	12.5738338638456	13.6512362101005	10.3201786640636	11.9268164294961	11.3007440730538	11.7132096583845	13.3857673137423	14.042054537648	12.4629982464187	11.5501306841409	14.221607374963	10.2146844249228	11.6482866041621	9.83510456054742	12.9701242330757	11.3078889488825	8.85655280077399	10.5555402782408	12.3714814643247	13.3770236947069	11.6566472187217	12.7566925513275	11.6351493909872	11.1545816060076	13.96020777338	10.2656501535899	14.0904002685814	12.8773808092593	10.4258039350633	10.1270703457833	10.6960377878175	12.182396239336	12.3793008420628	10.5002148470171	10.5693971855964	9.14499542956758	12.9542819445941	11.4566424566125	9.08674218893469	11.4221407207003	12.0538592483144	10.35719999137	11.3092096750408	11.656992001334	12.3233222881735	14.2844874506342	11.9815169351059	9.10665771683447	10.8226474295706	11.0442429843552	11.9231476978486	10.6080121201107	8.87250367337854	13.5258849510183	10.0509329368799	13.6734267035303	10.1199524975199	10.1842947173299	8.90575179977117	11.6025983265455	10.9978365332322	11.9488003383088	13.8489123221715	11.6186522981622	12.1311155009881	9.3605511861577	12.5255910103078	10.8309942360847	11.4704785426861	14.4103343221014	13.337684942988	12.0956948548355	11.4381518582444	10.5126233212828	11.3667036331566	13.0609023337572	10.8738331055497	11.0653383414932	13.0197790562197	12.8391503180086	10.3516640685484	12.8710727686164	10.0667674475742	13.6102687532971	10.4116925104216	10.1125655930789	11.823817905559	11.896495509303	12.2848121133739	11.9807679155305	11.3046484662728	11.0775427424662	10.5937660291154	11.4120767148897	11.4634235430405	12.2385171466264	9.0594762768364	12.7774864478651	11.8081351603454	9.43803257902702	12.7224003739917	12.9589295012503	13.8761078322403	11.4368640865819	11.3556219496569	12.1144905873862	14.4025760419776	9.8790368395032	14.0947858229786	12.0857988096126	10.5735947506342	11.7270866693919	10.4350865836754	12.1161186781909	11.7985696377814	11.5665227950734	11.2556833982407	11.8127876662703	10.9603765937577	11.3595797317257	11.053045669527	10.5095950065026
12.1008195986466	9.20011506895947	9.60955084635855	7.09602282152148	6.08191314409158	9.30004722583334	5.23898384125617	10.7305278599648	10.7029679842698	8.63683337573663	7.92367506916093	11.1652197031098	7.24444283508067	8.16613880398115	11.4768980950263	8.96022153525523	8.60158392780329	5.25287074409076	9.593603438262	7.20014064418451	5.74283320520952	10.7531981561805	9.66068815395361	7.58736334809955	11.9227324586631	7.62646880071396	6.99744422365294	6.74203526934192	6.14818857370678	10.2368709126844	7.11544177385158	6.69550977229718	9.69833608489253	7.06788499206648	11.9939824570655	7.19767090095639	7.52630413836401	6.98065620421061	10.907802979221	6.38801654461794	8.92876220490433	7.98633988532286	6.63644819497712	11.1279295361971	5.68313613636146	6.51927495991444	10.4832886348524	9.45045052040473	11.8708937252102	9.67369830510953	6.75954534350414	6.88051770303508	7.24980250990666	9.84116272100881	10.7553303190335	6.69489048380144	9.55752690499902	9.69332024515235	5.24090693390317	7.88051148906287	4.63280092535777	7.41226952328588	5.40851058967366	3.70777699753324	6.78601378229293	7.50668704181882	9.58329351349064	9.95489672148574	10.9781287663173	7.19660930617215	10.2941733177033	9.05650328760275	8.05526875152807	11.7703126790382	11.5742437032793	5.46531867259838	7.11186354407628	4.88788731252236	7.53571280854171	11.3379315910714	7.45347812844031	12.0692798789094	4.24807473675694	8.10430051859311	9.68915795788721	10.2013281393907	8.53601924603206	9.80509829176019	12.0329663717091	5.89868735707285	8.72150722566686	9.33471650119491	11.2925931140655	7.94950051685952	8.33635384251326	4.98548203218263	8.75013951618007	6.16580017597421	6.57787501255619	7.41704740143221	11.2350286998327	4.5313938754386	11.2423931730211	8.58569937563312	5.22536698513036	7.20075687320723	10.3964095546384	7.65322076313897	10.4172925445814	10.142650365863	6.4537794924945	11.0303243809826	5.30966377151356	6.86374632187946	10.5658869927739	7.48669530963955	10.6256363375989	10.3593647299369	6.64584517458368	7.62930934554029	9.37794740096945	10.5738380432331	10.3802805664795	8.34328142103997	4.7234034169983	9.81853194749306	11.7461832946601	5.8597586181398	8.30508942758373	8.30319542029885	7.71202049978676	8.12176044552319	7.854474614	11.3167466896912	6.03456566996748	9.2277849706849	7.96904428644133	6.57313157233665	5.40797810071478	5.50707311228124	10.1903900092139	6.15190199304771	8.34437575554736	9.02744023214772	7.20117086995527	10.0176138246477	5.51448282573236	8.75968581232936	7.4978601778195	9.31307165698149	6.91891131041088	5.53322044937168	7.56400432126106	8.6773235983239	6.48358802302475	10.3016673305328	9.88960091656132	5.79447066172654	6.19034980187996	6.25117430611507	8.55441398720912	10.3903915311795	9.41840985909486	7.68007088530123	6.8767695495598	7.34705247805121	6.20085967503614	5.38553740614576	6.74468639931192
7.6475674843215	3.80245277527994	6.27970848136068	5.2052543210864	7.35616997116341	6.06256650453429	3.72847042484319	6.2221547692804	4.41177596196986	6.27845224603429	7.49104307623259	5.80293686640147	4.96707871302375	6.15594813184038	5.63736288848378	7.36519512545064	7.64021883007588	5.65841813044484	7.3376473485004	7.34674365960062	8.77229048096076	5.36690966497153	5.63755379385254	4.11124294223217	7.69478274492759	5.72267987176682	7.89143459560233	6.47685001755182	6.22270138905327	5.18071052822931	4.51733699069665	6.22292053138705	6.87026399869073	5.66496730771093	7.21284009111662	4.59348853176641	6.36612842542813	4.21057472259371	6.87028858766713	6.4538369648386	5.61511327123126	7.01241877604776	6.14361957721135	7.53114207025456	5.5545633126798	4.88568231843214	7.35876375528362	4.42580691156933	6.60792215600597	6.98519019246985	5.20097050020564	5.09017785565076	6.28278853771689	6.16082646802851	6.61178138283443	5.54226820432288	5.82929449232847	6.46650535692287	4.74259217323619	7.85810034833101	4.77400376003356	4.8690450243414	6.31574240847581	4.65148618558789	4.56822708654836	4.81398887305806	6.58175528380312	6.69732268446301	5.55245109770012	3.7036880041703	6.25564756332865	5.83640703862006	4.99622476163927	5.72132073136483	5.465207053492	4.89659193850828	4.14117280772351	5.17429127638781	8.40094672918026	6.27271198242978	5.06574410821532	6.66663478124982	5.92581325617409	5.3114164683339	5.19947808808359	2.30798363738264	7.17807063205969	4.2940073720454	6.38444392032132	3.18444026757408	2.50830821162684	5.15262070521049	6.90911471832295	7.34682126258074	3.96216955995957	6.53976039808522	6.46772226509609	3.60621348716451	5.61882724437729	6.17493197243766	6.96314720322156	5.71768917081424	5.771043531889	3.35003154917682	3.61704946949263	6.30655668820848	6.8685790751991	5.43687521316287	6.63543970319803	6.39798227812241	3.9772746107084	8.34817696157241	5.72359746784441	5.34297512657639	3.14085504135516	4.88075036182978	5.75226633708728	4.54240033087102	5.62691254919103	8.15804880881414	7.66540174663974	5.92079386856159	5.45424789450835	4.06985113661852	4.2169588279079	7.92077794860812	6.59024344174782	6.0236957684358	6.15440814318152	7.05080882514935	5.21608898419583	7.86225762000497	8.59950860041315	5.28646239504323	6.33295864724092	5.42334336098746	9.06832665987771	3.38150432883455	3.78203431736381	6.60770162306516	7.11403130107644	4.79728716762786	6.67421533695514	6.89898423345805	7.10401138768299	5.77708879144643	7.19097057183535	7.94100171528666	3.01710878257836	8.12513061253239	3.40603632037382	7.80982512810379	6.8844848061389	7.13475928250847	4.3388564454549	6.73441124274765	6.6287572087987	6.43706405792676	5.13413278149889	4.07908851895164	5.52339042196467	6.5370397049925	6.79855233704108	5.00093578010572	6.32700538950454	5.20104874537497	4.97615354057338	4.28233133932353	5.45087616984978
2.40344470752853	3.26828571466439	1.98175111320478	2.2869600799682	1.87560590707954	2.86198572590809	0	3.84716541415691	0	0	0	0	1.32992898384005	3.09301382267884	1.89132118913768	0	2.26820620333896	0	1.53167340125893	0	1.65974968951354	1.20096191062781	1.25928634889724	1.60184719537578	0	1.21934264034109	0	0	0	1.20558143986523	2.04569108737942	0	1.18563569563633	1.38096212248855	0	0	0	1.88538732899375	3.64207041353516	0	6.57710518995275	0	0	1.25924657102968	4.58493749379039	2.59464170069301	2.46769840123007	5.78208004180135	2.36104655068129	0	0.995647321670851	1.67999571804914	5.99997815653003	0.90377485945653	2.71911530247826	0	0	1.98688963033196	0	1.66876633101264	3.86841356759983	3.31905817439063	0	0	1.27512627356836	0	0	1.44748398346854	1.36949831053423	5.04780629545861	1.06547994306795	1.16834422435174	1.07324166854813	1.01068317852736	0	0	0	0	1.00217898719926	3.94844507660796	0	0	1.19273262884109	2.89755062007126	4.63401439000223	3.25738210961861	2.66140621211905	0	1.80788985663246	3.47427508583921	0	1.92715159575937	1.71897397706721	1.46389914738646	2.93167435926532	0.776928510630643	1.21776798128909	4.88587580538291	0	2.69617035433988	2.64260107636473	1.30743610296448	1.11462955157091	4.11683914435517	0.900655470878964	2.42458730113408	1.38355279290155	0	3.42767240651708	2.79746481313211	3.9772746107084	1.00642729507554	3.52907367432523	1.40571631576448	2.29579177863272	1.53476982370703	1.60154962505995	0	0	1.80906659137333	2.8575250314486	4.44120670630649	3.81136076906724	0	0	1.76099627983674	3.55649734866124	1.73528344133825	1.31860607450373	0	0	3.04269213464416	1.77637817937978	3.83895519473483	0.780094203632161	3.34603099889665	2.22344788183103	1.74648433158038	0	1.53239127429376	2.34337854168753	0	0	0	2.53403519926613	2.87456367691944	1.74555273253987	0	0	0	0	1.63570564291458	0	2.1385622045276	0	0	0	1.35456669146285	0	2.76179629692875	1.10682132263468	5.50464231865936	0	2.09266176135644	1.13831841626257	2.85269643727464	5.04118282487069	0.979295173995625	1.15129903076454
6.86848318064405	8.7332001172201	7.7171983766074	7.5562980770117	5.21097394442205	4.125911500483	2.83340139687844	7.22542829098403	3.47801128446743	4.29099891972839	3.14790758800511	4.12504194352922	4.4220771489016	6.66443876524415	4.58693631960355	3.960356385925	6.2002125575117	1.08757417906546	3.62611902147577	1.69905762033962	6.20373200487694	0	5.37223523740585	6.62490811872574	3.78175563963418	4.63872869525831	2.32899554245183	4.24589469139839	3.32515122353316	3.51732773009223	5.08114615289255	2.30681430184248	0	5.70988215176783	3.90094494077965	5.06173982739099	4.97994964361962	4.80452900810427	7.87120361858842	4.53316038384612	11.2409529717205	4.25763600261282	2.81982960917922	4.45322802345537	8.34996598644768	6.64569699021485	5.6681095630549	9.71314120499221	6.66785573105778	3.6488349281233	4.45110987230821	5.62917978437749	9.100902952063	5.78133891233529	4.8541674932489	3.10434588632328	3.9034750628435	4.4427247866027	2.70538743668885	4.0228990708825	6.98696167111084	7.84141841980582	4.0644987656625	4.25545737611189	4.94599192125428	1.84145751987328	5.01211630786168	3.61206699855106	5.735133182074	8.80548856185373	3.43773336605408	3.75225201765613	3.83287725764693	5.23016957455484	4.49750040711727	3.03503474761836	4.30198433319752	2.90721526163801	3.46339109969379	8.5119592131464	1.98324609835538	0	6.68965275921941	7.78368245068056	7.23963879527236	7.43385981711523	4.29592347470589	0	6.36268326138399	8.45506447380365	4.37128047227589	1.92715159575937	6.30247892311963	4.86475414508138	5.30209001498594	4.34084223578376	2.31544972030986	8.36689932982926	2.64423493406529	4.51873491197639	6.443123539588	0.797018790121004	3.52212419015568	7.56240724843874	1.45092247800143	4.28139039286252	6.31914738123655	1.93401104518776	5.10216906051197	5.80883907802479	8.27101963219508	3.47109639470602	5.57196240862423	4.86003790570542	4.05666450428901	2.74249457427888	3.72335639526242	2.06558713136623	3.89075835118645	4.39459906036109	5.18601259097455	6.25027738141148	4.85502078363346	1.57250991080759	2.77936437238582	5.83665725789843	6.61308936196947	6.0492949274282	5.65278056822406	4.30730596377132	4.35589455749112	6.67756216614193	4.35086537023115	7.75396537883278	5.83149673592272	6.90917468875373	4.27429208055272	5.47815910596161	3.53982372476178	4.67832187545573	4.02510518086763	0	2.35828878730113	1.97427635980502	4.24561758091537	5.85808864601004	3.26731405842678	4.74213209076053	1.75066867014732	3.59496362294432	0	5.68866935380197	2.30710818218519	3.69056292216903	2.27715518228978	0	3.38116194286861	3.90831604331101	2.74121002897066	5.76784603269133	3.6481270487894	9.50525902888724	4.4823326016463	4.47409411710992	4.42096281622829	4.04952012201428	9.08680673259112	3.76866337881438	1.78336319570668
3.90155315022568	2.41074894211804	2.78648010525856	4.28030799439123	2.66428121305724	2.69741443521784	1.60526153055976	4.79615161863502	1.82197342675127	3.90032053282448	2.30212745885566	3.34171937894016	2.8187708178943	4.39830795361253	0	1.49609977672334	1.54033433019228	3.47592534527175	3.09842629553722	3.08570116896423	3.87554182181948	2.90586014343411	1.25928634889724	2.82902753738771	3.98908467815671	4.71367992531734	3.32987647226794	2.67626153997	1.32407783928098	2.91293875816459	0	3.68298660846953	2.6084643736937	3.40959771892226	1.58071810622438	2.98962533529155	3.04889808291956	4.49545002433007	2.15230058255607	2.47534978518049	2.03479957871382	2.81614153459752	2.81982960917922	2.37326427670931	1.0671003590352	2.59464170069301	3.53278410740222	2.72007003656969	3.21332519394217	2.61596144257556	3.16217715951116	0	3.29570304410369	2.99415246392861	2.23974202313414	2.26304252097058	3.56819035462866	1.98688963033196	3.06403884883555	3.04697205296902	3.59147034503252	2.27757597537693	1.94870586887967	1.88025294573065	1.94125695951593	3.32812068238642	2.55726768854022	3.71052996067183	2.5239184458618	1.87702920266362	2.69250129500394	3.08495155556295	2.9307254175415	2.01599489089162	2.41078855292492	2.20110875007332	0	4.35790841182872	2.58859255968083	1.02241042739105	1.98324609835538	2.36005350875847	1.19273262884109	2.54564767967066	3.39670943913152	2.10207152887711	4.8561936329456	2.84910915624906	2.2485184417837	1.59586261871189	2.50830821162684	5.11421854133487	3.63924489966613	3.73440669019776	0	0.776928510630643	2.93155636661166	3.74632104416014	3.62977112404831	3.58033690625783	3.76415026191058	1.98186251471581	0	2.61100283570571	1.45092247800143	4.45107491499188	3.95251156233515	1.26938030929778	3.96723695866443	2.79746481313211	1.50779108894499	1.59352588008906	3.00528248326174	3.44585327786883	5.1138675344467	3.39054497973358	0	2.88207270531094	3.64704621010389	4.83520168716002	2.36880717424277	2.62783046187337	4.54550176461903	3.68316867943969	0	3.40016668841149	2.02710909931416	3.36706306211626	1.99584627791674	2.51085535839254	1.41652144935864	3.41328238545345	3.24637433782117	2.26389585831567	2.4069338872562	1.20775669477543	3.58619367612906	0	3.24857840171371	1.94072041355733	2.60729977268209	0	3.50068020900227	3.52926124717018	3.82555251876438	2.52365252937205	2.29926077884116	3.58988342699385	1.75066867014732	1.0761130151903	3.16996812134969	3.65428338073975	2.64736102506194	1.43382209466144	0	0	2.25327802678177	3.90831604331101	4.17464027022182	1.29018904725196	3.6481270487894	4.15717640934312	3.02100633206735	2.09266176135644	3.23399555289833	3.13411659528675	3.48006757824179	2.28865622577277	3.96842820181311
