0.586029116	0.278274365	0.220499455	0.257710129	0.272594867	0.68032023	0.174135684	0.630528902	0.361637118	0.391529076	0.756953356	0.295980248	0.089338559	0.375529599	0.133686236	0.954359606	0.112483866	0.410391836	0.308715058	0.224058735	0.787126715	0.93774952	0.854688565	0.879213764	0.854630147	0.604136908	0.240395894	0.208495865	0.919737486	0.415215485	0.609334275	0.18173298	0.388892135	0.290749976	0.225521409	0.065702873	0.203438085	0.299173104	0.745138997	0.177243799	0.142824407	0.389385131	0.32199278	0.401267486	0.902466266	0.24693118	0.22055292	0.120661303	0.200262029	0.072736054	0.353033713	0.369568235	0.634502043	0.087406032	0.321660934	0.677573228	0.333340565	0.335316955	0.544193353	0.986344421	0.648706583	0.893622239	0.618154036	0.370029522	0.285555774	0.430923008	0.207468433	0.639951218	0.335251001	0.071667084	0.363316212	0.070139721	0.310058569	0.294121767	0.713230394	0.40028778	0.321044515	0.744295528	0.389618282	0.346034662	0.153391159	0.048383658	0.882614277	0.367691757	0.310007525	0.076388473	0.396911826	0.195698304	0.341013055	0.362217088	0.420284283	0.231756851	0.598860401	0.456205991	0.409977126	0.13879224	0.254802213	0.051282754	0.72833747	0.110806484
0.947157718	0.927244216	0.1451684	0.960099384	0.584589506	0.838403694	0.938937816	0.458244735	0.630415514	0.348470584	0.263546404	0.427646519	0.063761757	0.907567739	0.069492154	0.522049998	0.558994813	0.983292992	0.124433627	0.882001051	0.952228004	0.258289293	0.223740657	0.462077708	0.366090326	0.368426475	0.46972806	0.405788074	0.189181921	0.410144056	0.732735705	0.069933808	0.557208355	0.828373645	0.267884484	0.586285288	0.074106487	0.244735889	0.602720938	0.200000199	0.285882846	0.465837561	0.788208341	0.937730295	0.321357947	0.369788934	0.413748068	0.0767407	0.172256023	0.691437207	0.406776269	0.269961304	0.227896795	0.089244555	0.922928578	0.642785258	0.353940406	0.619686084	0.146581894	0.798967908	0.780719657	0.12808938	0.540930916	0.711029605	0.344050856	0.193977545	0.463314091	0.333802158	0.209722318	0.14367445	0.250645571	0.310542188	0.135394876	0.584188648	0.937014304	0.95537045	0.927343457	0.644148333	0.215993294	0.504947305	0.416955106	0.74378787	0.45589163	0.36684935	0.361205599	0.094898504	0.867578101	0.209479995	0.195578823	0.29963641	0.614274238	0.939609115	0.056885627	0.736683115	0.43663042	0.744018227	0.559855696	0.239159467	0.568706302	0.296603154
0.446359983	0.389655177	0.244003253	0.392499841	0.305483071	0.653262682	0.269209827	0.898404124	0.556940831	0.947172611	0.209543684	0.413111103	0.745178544	0.399228817	0.222704504	0.91796473	0.300658995	0.646101611	0.188280842	0.381468801	0.49331921	0.385888308	0.929908066	0.818162481	0.415321987	0.951617289	0.407612277	0.486472154	0.924781993	0.898500043	0.710427245	0.221768223	0.523532962	0.424920502	0.334828318	0.118258131	0.116611895	0.903583984	0.870773117	0.253265323	0.33417633	0.847383811	0.499904332	0.493163754	0.383401097	0.878938341	0.468152383	0.12985808	0.880105332	0.241906089	0.533165423	0.458623163	0.444236637	0.266067329	0.295114941	0.602664706	0.856326522	0.381931649	0.428071293	0.938384539	0.579150542	0.433184389	0.923051534	0.410541858	0.377730701	0.80980207	0.460709861	0.395756169	0.531414021	0.875417628	0.790901764	0.150272389	0.852678882	0.399808228	0.376407782	0.375553099	0.366142739	0.397319771	0.350586178	0.504340983	0.154985849	0.244830495	0.473997668	0.966721768	0.279100385	0.590094842	0.478286477	0.433411409	0.878477464	0.568395535	0.508533744	0.280153901	0.296194882	0.552488837	0.313157258	0.112963458	0.895197898	0.221305654	0.271201852	0.875373409
0.666448285	0.729820448	0.59638126	0.917945419	0.269996452	0.7030143	0.492097418	0.177959703	0.509606265	0.330285209	0.176916302	0.09732536	0.045030771	0.399640181	0.040137294	0.395939687	0.725077183	0.979980168	0.021634797	0.149083946	0.963912508	0.26411632	0.128923796	0.50690394	0.239243195	0.165833475	0.738591229	0.22546506	0.023759537	0.16689057	0.934688835	0.10927505	0.456949921	0.793062022	0.741040831	0.06547386	0.017647327	0.118333526	0.327936353	0.493612423	0.225077962	0.363728306	0.681623565	0.90092604	0.229286198	0.165757697	0.311844572	0.019627592	0.092490857	0.113791635	0.129906568	0.584124089	0.724731372	0.544403564	0.318788519	0.590193409	0.433447389	0.401756535	0.056445284	0.448743544	0.948124209	0.109823286	0.298086476	0.295204105	0.126727497	0.08286152	0.439240738	0.32573431	0.240639287	0.060288269	0.099172781	0.404307724	0.081414495	0.488462344	0.649592838	0.533402901	0.364968335	0.274332958	0.121971437	0.444083079	0.291141011	0.440724744	0.48565135	0.123840035	0.655663592	0.113070045	0.823382993	0.231269403	0.092393613	0.164196484	0.488578133	0.635828984	0.026339898	0.957635193	0.830067341	0.127491766	0.384218129	0.533899478	0.47276424	0.128748593
0.362515174	0.271388423	0.089059888	0.297864401	0.409161878	0.695276388	0.159145315	0.216619902	0.2575963	0.093800135	0.091840443	0.040314193	0.042767142	0.275692252	0.045724232	0.289588148	0.099751161	0.578012175	0.094712787	0.292211823	0.671889039	0.158723253	0.115995263	0.207220664	0.137543688	0.21236562	0.205541283	0.371212401	0.095095429	0.217750156	0.494352797	0.119360225	0.133531585	0.117087423	0.155783249	0.033750631	0.040460715	0.105332828	0.271305429	0.170214947	0.296526388	0.157542703	0.579659898	0.205726333	0.123925234	0.221057843	0.273022317	0.044316453	0.063305568	0.063601762	0.182578215	0.080123689	0.155562409	0.060895968	0.1994671	0.634207524	0.196731621	0.390349145	0.224286318	0.240902389	0.290334104	0.103709334	0.408395005	0.21292448	0.12205864	0.184863696	0.372434732	0.306121141	0.341728439	0.124344508	0.152580689	0.135848047	0.035590891	0.327128074	0.440697915	0.618681345	0.316226833	0.170121536	0.170875892	0.343301338	0.231018717	0.231603597	0.34764689	0.103300026	0.30226439	0.058229038	0.185522685	0.19048482	0.045668197	0.227808273	0.505744671	0.408977758	0.078585562	0.211188701	0.226984708	0.173506867	0.149048894	0.054276991	0.420293182	0.240854839
0.505993954	0.307955825	0.724990836	0.149736896	0.13792721	0.955241697	0.145911288	0.168084828	0.953728502	0.86474921	0.136771125	0.384339638	0.128672377	0.425367356	0.696858622	0.725524874	0.135138933	0.6311511	0.319784039	0.13398088	0.448369609	0.467486254	0.287116376	0.275764492	0.381425131	0.926896124	0.347081757	0.19025049	0.57364841	0.593569315	0.947242051	0.838756325	0.352370496	0.266903229	0.905297612	0.049590267	0.064579253	0.178545239	0.431588606	0.183113588	0.190105844	0.924019535	0.284039304	0.419300628	0.457044925	0.347364532	0.366408532	0.094638941	0.712264979	0.060804914	0.357255493	0.323177619	0.409626381	0.365841719	0.696509291	0.98051221	0.264693754	0.311728597	0.573228622	0.824597789	0.822698525	0.176846864	0.596849163	0.540177208	0.311159939	0.12847758	0.262845303	0.418704498	0.358673024	0.570292913	0.237249795	0.023222073	0.384497543	0.368994987	0.314154857	0.321377055	0.418430535	0.323329246	0.266779144	0.520128814	0.100287467	0.715872389	0.378494335	0.640467648	0.567357356	0.043539437	0.373466526	0.246455857	0.15689228	0.373582783	0.908725167	0.196927817	0.622151633	0.728268597	0.253913192	0.121070998	0.729829087	0.562322073	0.789989533	0.1175775
0.660445835	0.336719234	0.072129414	0.382027528	0.386969601	0.773546992	0.252038672	0.129040239	0.404023793	0.387859942	0.070263543	0.75486481	0.056552558	0.098886645	0.044080914	0.358399051	0.235008206	0.328879456	0.046908742	0.227631839	0.538838871	0.348345625	0.171356724	0.336748709	0.355959801	0.240567168	0.274795402	0.434509091	0.386212948	0.276330224	0.632878813	0.131482885	0.572074445	0.256105241	0.34039787	0.131615693	0.08440007	0.236764362	0.414891851	0.214505071	0.135957195	0.136247567	0.546826314	0.313897158	0.391184017	0.114861951	0.191612142	0.365920197	0.190842925	0.042152659	0.307352656	0.261333593	0.488748647	0.13170619	0.292091944	0.457213552	0.163726466	0.295882352	0.234331943	0.571076145	0.449665941	0.206987951	0.263616782	0.442758634	0.288869317	0.16993249	0.865391202	0.219486562	0.395937659	0.137990983	0.118168005	0.064185941	0.076091765	0.143176998	0.26979919	0.308582718	0.409949824	0.337834852	0.277353885	0.922737846	0.050149509	0.134245985	0.427837559	0.466877749	0.205295739	0.021284673	0.526364685	0.174018048	0.148414661	0.222484289	0.396449124	0.247195242	0.793082966	0.59878984	0.377038336	0.06266428	0.190550077	0.113738564	0.785498274	0.176491915
0.385616174	0.490541258	0.093049986	0.143890856	0.137399092	0.611783149	0.205602235	0.109477319	0.283516548	0.114058396	0.047300124	0.778614657	0.016828621	0.100814834	0.018234896	0.37148664	0.076400585	0.556424351	0.039616133	0.126093097	0.455348081	0.165814278	0.022423482	0.176217574	0.155970367	0.334726633	0.126375643	0.217319209	0.061154862	0.230653841	0.403551401	0.086864748	0.210764911	0.076756799	0.043172773	0.031540015	0.044050761	0.036683033	0.172190326	0.061653422	0.102826752	0.185166686	0.176052054	0.246708779	0.528096008	0.081101012	0.132187512	0.176296507	0.117285178	0.016547745	0.127398993	0.203761483	0.09437658	0.039962917	0.17786138	0.37566259	0.083396146	0.330157029	0.118938515	0.420078501	0.379136569	0.072592085	0.194866908	0.160851338	0.221788696	0.064587504	0.867048007	0.123154219	0.169802131	0.039352851	0.032828638	0.039447984	0.037212773	0.140334127	0.136948838	0.376588288	0.096700932	0.133192896	0.077718271	0.743136347	0.051668466	0.037247145	0.384824452	0.268840343	0.030440046	0.00607409	0.171633405	0.155965389	0.023517285	0.106011068	0.239022316	0.044601499	0.42207085	0.299445453	0.220152362	0.048638829	0.22454634	0.022909739	0.50280291	0.041820782
0.705211327	0.54503595	0.114731869	0.389958504	0.38643282	0.983714216	0.481538548	0.322762278	0.940648363	0.352921918	0.451450931	0.071888433	0.059668148	0.382188772	0.433014738	0.339040463	0.28514989	0.782107657	0.07704232	0.14614413	0.509675563	0.893058518	0.211648905	0.496640693	0.796775783	0.297490939	0.257419767	0.661996788	0.089722157	0.173397158	0.617146767	0.622621063	0.495525157	0.182668813	0.248396718	0.058570395	0.074036063	0.175419868	0.36784826	0.107532404	0.196857417	0.408887898	0.697286203	0.408866526	0.819091023	0.243678454	0.31324774	0.019333625	0.148497977	0.111506131	0.457989917	0.215775933	0.231912254	0.072721958	0.465673218	0.924875499	0.195988186	0.46994483	0.160268322	0.519833185	0.500618407	0.50191577	0.517930402	0.367517134	0.175178071	0.246934343	0.481267835	0.279808617	0.382091635	0.094872719	0.141945957	0.166785488	0.058078356	0.498017251	0.556686893	0.489584136	0.427882341	0.89360755	0.315550772	0.437632739	0.173760469	0.959283272	0.949395037	0.354121913	0.318559501	0.08142697	0.362620097	0.268144023	0.110435206	0.34442469	0.935941336	0.497785808	0.097992478	0.578519131	0.209923645	0.104400865	0.605411742	0.140246071	0.315869853	0.189958389
0.434528499	0.335637751	0.087539189	0.231434322	0.304544409	0.724786104	0.241855128	0.129084422	0.411392496	0.773923837	0.560649768	0.231188084	0.031707531	0.150212036	0.071493946	0.209225137	0.211219089	0.541732487	0.616582601	0.778406578	0.288353844	0.834266265	0.296093611	0.138608826	0.873934975	0.782218164	0.27394175	0.862534075	0.241223193	0.796197109	0.571547586	0.046310651	0.897853217	0.122833003	0.238069173	0.23908869	0.059300316	0.409765546	0.287708609	0.058952125	0.278588299	0.80212849	0.516189603	0.304148211	0.791000728	0.727530562	0.13778987	0.019801801	0.691607842	0.034198603	0.309897666	0.307554173	0.290508642	0.046669703	0.580662925	0.592917896	0.093671629	0.893817882	0.094018378	0.370328361	0.356235405	0.763506102	0.75615419	0.440870753	0.38627447	0.164241466	0.242426113	0.127256311	0.704239329	0.815871718	0.090965896	0.56720215	0.69740974	0.233624119	0.730254338	0.837828742	0.074018273	0.900633048	0.207860999	0.317577791	0.687044993	0.170715455	0.878248093	0.922629965	0.151436528	0.309629799	0.196278564	0.220356408	0.067976218	0.872034533	0.436064702	0.831331901	0.117716725	0.456063372	0.200000091	0.074271689	0.739821013	0.07368478	0.293786896	0.238282785
0.360033447	0.277513417	0.144383765	0.338411455	0.185924964	0.507421446	0.122998266	0.612050942	0.309113545	0.256264924	0.067654662	0.186380867	0.017399782	0.225651311	0.024768756	0.753682438	0.099389528	0.842431328	0.01966689	0.043299117	0.547383452	0.359239155	0.420082857	0.483750667	0.12073656	0.15381859	0.041420046	0.214744367	0.384532221	0.06071649	0.399683948	0.070552116	0.137851763	0.232905231	0.46410244	0.05568913	0.021175592	0.237687378	0.220783021	0.141779624	0.054712817	0.251833076	0.258621341	0.243863018	0.44595182	0.094735061	0.272006268	0.064731188	0.06593246	0.056807969	0.153470992	0.014344759	0.095345112	0.039516474	0.040968418	0.192866802	0.08119991	0.121846323	0.036139386	0.761708544	0.374203979	0.054333471	0.589389591	0.143721231	0.105128702	0.060086429	0.145581307	0.115760216	0.076324356	0.013185214	0.262264008	0.099290781	0.028558175	0.107114201	0.521729641	0.579734614	0.096013921	0.223771358	0.05947999	0.262244331	0.038706936	0.126992704	0.17615635	0.030258634	0.128377976	0.051861586	0.219345718	0.130544543	0.02476679	0.101735685	0.225439928	0.208318836	0.025899945	0.164827537	0.216563221	0.059522213	0.080934226	0.044755477	0.129272377	0.1297665
0.414114964	0.646811026	0.451060157	0.548032257	0.422140569	0.478858906	0.165911433	0.388011349	0.320470939	0.351489273	0.915412092	0.174195238	0.3657905	0.3753595	0.106494247	0.473732932	0.07783897	0.887082036	0.046465565	0.692554017	0.625827902	0.836736291	0.258444312	0.2765396	0.934337607	0.223239721	0.137181752	0.192063292	0.319338855	0.57079237	0.803610136	0.156193218	0.679788313	0.419456116	0.725908305	0.768038125	0.36438529	0.829044077	0.878610729	0.238655775	0.093063092	0.561302947	0.952171421	0.480599642	0.902755267	0.789972092	0.279607749	0.206342349	0.062073363	0.228846058	0.301510981	0.35630849	0.14670697	0.185219488	0.715257473	0.525241934	0.872962293	0.280560199	0.114100624	0.378188626	0.41923085	0.797801286	0.928697975	0.926705891	0.148713869	0.613307399	0.207277946	0.812512844	0.714419741	0.045419094	0.897272591	0.163553813	0.475671032	0.895118354	0.929260735	0.965127369	0.17737098	0.78691425	0.781932259	0.527235436	0.234940503	0.42434729	0.946873826	0.60261431	0.196790859	0.580944082	0.353941428	0.229773062	0.414809993	0.31339756	0.420413753	0.851963043	0.139717448	0.206334067	0.306592151	0.178167645	0.172284788	0.011619645	0.125404801	0.738212041
0.043155224	0.019730853	0.018702991	0.025464492	0.021176658	0.353263011	0.016251389	0.143517042	0.437481353	0.025900954	0.05733676	0.258335539	0.026723264	0.014620262	0.124806563	0.32270524	0.03696696	0.046438425	0.01664102	0.245829954	0.057202579	0.022294959	0.176114976	0.312655373	0.016405417	0.073445752	0.024697425	0.014250641	0.20183484	0.020070807	0.036487944	0.267031528	0.016850489	0.013696412	0.041939667	0.191443028	0.022597499	0.032811474	0.04867744	0.015343959	0.018232692	0.026891495	0.012802904	0.025725048	0.114600006	0.03556775	0.034794348	0.373201162	0.015095088	0.037023606	0.052745959	0.029143513	0.060575583	0.042875834	0.266585807	0.349567879	0.024711964	0.014444353	0.029880889	0.348228262	0.034204099	0.036036075	0.038805359	0.021173449	0.052167655	0.021215242	0.315203028	0.018787724	0.019092581	0.013963251	0.040513327	0.012336934	0.035485251	0.014899033	0.351004497	0.568102328	0.060747564	0.034701498	0.020817163	0.252186133	0.008778826	0.266878524	0.024493834	0.037915589	0.02025868	0.038651439	0.021859221	0.015891448	0.066428734	0.010301624	0.228121009	0.148194722	0.17909203	0.030686238	0.068950095	0.021477723	0.041590427	0.029243226	0.143431676	0.010637757
