0.672265185	0.807821745	0.381724195	0.813114005	0.864720684	0.874162275	0.143260611	0.240839232	0.651910642	0.760974827	0.14817566	0.228841579	0.160601346	0.748187105	0.539574999	0.790743624	0.190157537	0.802176324	0.739612305	0.709946425	0.210451168	0.251182244	0.285712934	0.616155048	0.845140553	0.77697459	0.584372136	0.22317946	0.196482125	0.074608051	0.301378025	0.683801171	0.394482237	0.307521114	0.885763109	0.49933016	0.35261039	0.496113029	0.116691371	0.239578929	0.107927784	0.93617557	0.506217887	0.347820748	0.344931817	0.777317183	0.84813369	0.083663707	0.272707977	0.511519573	0.071217505	0.084935351	0.185524207	0.477373052	0.249817801	0.061215866	0.919641214	0.404360033	0.294776324	0.156300838	0.371102886	0.205478004	0.319035982	0.246933911	0.202037306	0.758933353	0.522673013	0.930592551	0.177345402	0.121754655	0.163568078	0.105849751	0.876933752	0.111577896	0.286676135	0.160421541	0.259902312	0.436204516	0.551798615	0.44451204	0.239123332	0.400457458	0.935882309	0.907205828	0.448267043	0.496326105	0.935884286	0.683553254	0.285438268	0.60935545	0.507708414	0.246561199	0.564098208	0.086092908	0.397851179	0.450721948	0.518014146	0.055242984	0.80197449	0.584119974
0.41356013	0.357260007	0.509090174	0.548541562	0.38171561	0.540868909	0.713698866	0.490935089	0.556437663	0.171809997	0.502309539	0.309792352	0.117588214	0.285471588	0.37934225	0.28943839	0.20039274	0.325074223	0.435258824	0.155165966	0.663961602	0.160849229	0.474187364	0.249666647	0.48967558	0.400678117	0.453924496	0.361396489	0.239152771	0.534216303	0.358882628	0.782184975	0.357483856	0.269127115	0.317755103	0.348723394	0.503017741	0.373713593	0.193235822	0.558963736	0.116346521	0.530543575	0.555260831	0.392594838	0.39390086	0.339571937	0.565867601	0.150357164	0.338703131	0.860013715	0.200721046	0.107943371	0.376491745	0.512289814	0.214153419	0.158262576	0.359248991	0.287437307	0.288745695	0.443369406	0.525821577	0.377653395	0.527101336	0.480950497	0.40583195	0.279484357	0.375572459	0.427723791	0.088972827	0.469138223	0.15841428	0.224929458	0.479982963	0.251707704	0.394274769	0.320571329	0.513091653	0.589974488	0.269368497	0.416490728	0.471794802	0.165963307	0.411757031	0.342311285	0.490127422	0.618758203	0.316617093	0.19778779	0.199768062	0.285867793	0.181008681	0.393417564	0.383257065	0.122769271	0.676572594	0.552593313	0.283200268	0.414272998	0.797293253	0.312288572
0.935502216	0.53437317	0.538302124	0.601833542	0.55921282	0.49735656	0.62505283	0.41445991	0.423305505	0.46150633	0.909067913	0.876637255	0.157808377	0.259006485	0.275933029	0.317614165	0.226672528	0.279011132	0.211785249	0.215942667	0.90579238	0.865266884	0.374178412	0.280223598	0.355002586	0.279717771	0.25899154	0.411172795	0.368065345	0.370041874	0.916678057	0.668920961	0.382958243	0.329109164	0.483933223	0.250072738	0.942772722	0.325932857	0.153977177	0.932704624	0.241813467	0.423243809	0.624663153	0.550313482	0.403825557	0.537466749	0.409966098	0.342001026	0.827120114	0.420243477	0.382773807	0.265313526	0.447961284	0.326465097	0.228224469	0.725343863	0.361144372	0.729609149	0.33752571	0.201769475	0.866973111	0.874465019	0.374907997	0.398112013	0.288058907	0.49690096	0.591412901	0.345401569	0.347548628	0.208945665	0.336817352	0.195667337	0.580768915	0.397929947	0.931699292	0.405551884	0.397112766	0.429750763	0.353316156	0.285495434	0.428528824	0.848238557	0.487029648	0.423681473	0.934574798	0.655659199	0.38703217	0.293444045	0.867463643	0.148303572	0.87990659	0.924103979	0.221514872	0.18403557	0.942303335	0.454096244	0.421096338	0.20436517	0.414396084	0.325847031
0.204332109	0.375538746	0.491369146	0.544363633	0.148049231	0.533045866	0.582729895	0.226008684	0.46837062	0.117234767	0.217360263	0.065466378	0.07402044	0.065154749	0.251590408	0.235049695	0.307989035	0.401796891	0.243594484	0.094624883	0.303632978	0.227606463	0.955499012	0.213005962	0.282367983	0.34796614	0.78055934	0.148918412	0.57605516	0.298957378	0.331187606	0.34255113	0.089106132	0.159076699	0.310033586	0.24008596	0.22604656	0.260363154	0.072725346	0.370082808	0.478413922	0.292084489	0.151712278	0.23860307	0.327489636	0.194990492	0.4204568	0.080881455	0.14115244	0.56313226	0.536762735	0.056471498	0.837451257	0.175470103	0.602034376	0.293586362	0.262087854	0.256345924	0.17437271	0.185839035	0.189013758	0.401604839	0.497417794	0.665914602	0.321267837	0.216929072	0.257384501	0.340424477	0.504415258	0.763741629	0.025060642	0.298803133	0.259345549	0.082029829	0.294359807	0.414177093	0.516515028	0.528336592	0.139651723	0.549761514	0.240458527	0.204431956	0.115516333	0.137364324	0.227621267	0.745901841	0.126585678	0.034256456	0.053891678	0.223818989	0.201981015	0.373110008	0.161302072	0.176109973	0.727476814	0.763817654	0.826735292	0.905938821	0.765346512	0.794248328
0.198418802	0.247751759	0.082687399	0.451325803	0.239613643	0.291666607	0.44975811	0.100079187	0.253893154	0.057958076	0.242236524	0.063834603	0.142791645	0.093983225	0.286309126	0.319059004	0.078673613	0.358734275	0.150561174	0.080980391	0.291797791	0.167251911	0.891294597	0.061850418	0.33808174	0.112501302	0.680545175	0.233676708	0.697779146	0.198613359	0.366858976	0.256274992	0.199965222	0.166582371	0.293757282	0.224990177	0.148238974	0.285168902	0.087888767	0.424259273	0.531197436	0.235751501	0.1796473	0.318736407	0.157758054	0.364829705	0.389298191	0.080583542	0.159710268	0.456429687	0.551857532	0.06829398	0.65757902	0.253760384	0.805076958	0.146078904	0.266484954	0.255850449	0.087248326	0.110839709	0.094263601	0.176861227	0.163757663	0.710306247	0.140875627	0.47788099	0.214139977	0.414730073	0.488949997	0.710503197	0.032576167	0.107034239	0.296813712	0.083234857	0.11950456	0.223208774	0.131623478	0.407236168	0.216012743	0.302592301	0.193164289	0.22451252	0.298527642	0.338414155	0.437255208	0.771862335	0.18641806	0.08972099	0.035592506	0.157881086	0.201931168	0.270593462	0.264967822	0.238990933	0.558995019	0.823449198	0.776023761	0.816769245	0.341359981	0.481867456
0.893405951	0.261747616	0.334129095	0.965732114	0.404739796	0.581035303	0.70366159	0.130374346	0.845907113	0.16265265	0.81726423	0.779988909	0.047409531	0.353225283	0.9377027	0.392536608	0.188137861	0.095210215	0.136036403	0.165483041	0.821635248	0.668535029	0.815592561	0.437956949	0.367435139	0.086451596	0.95278964	0.36593109	0.758633886	0.174648731	0.818729799	0.509837302	0.534739424	0.832522723	0.669179747	0.125822885	0.846095037	0.69275321	0.366986092	0.880975238	0.486250769	0.771623534	0.928496049	0.943538824	0.118407765	0.292948288	0.459684592	0.704718103	0.864302617	0.878679266	0.740778359	0.707881773	0.714477145	0.784635768	0.511658366	0.534010649	0.533189677	0.83986806	0.78403765	0.768292757	0.719398302	0.950748359	0.260884802	0.912156129	0.943345719	0.956700727	0.263341249	0.496959035	0.713623368	0.632682783	0.062028	0.05989202	0.407081309	0.771791605	0.903918146	0.806575412	0.213311299	0.793344541	0.516642112	0.792112543	0.909659854	0.89419384	0.305101023	0.185789209	0.770122154	0.924275035	0.343367851	0.121990699	0.852516573	0.045223523	0.811282863	0.850357185	0.420180567	0.091295309	0.925254445	0.909370834	0.927966814	0.437448102	0.289175654	0.816603613
0.954774115	0.785606889	0.733777494	0.497058491	0.947931589	0.837188902	0.958889373	0.690183771	0.397371283	0.617858766	0.746357946	0.644574125	0.296121013	0.77138528	0.155871863	0.868785057	0.722711102	0.635825471	0.597844848	0.401415659	0.695403151	0.813122632	0.766705258	0.562746583	0.743105845	0.726511088	0.907402078	0.805729107	0.530087268	0.809869858	0.898652074	0.851181603	0.120555827	0.414081784	0.792702016	0.683481227	0.837560711	0.885114507	0.462236372	0.853778866	0.450371689	0.807866113	0.422102096	0.34841538	0.794087653	0.891668702	0.86388651	0.293070968	0.726933433	0.675712322	0.820141833	0.111511996	0.846097326	0.171226391	0.613244887	0.555445193	0.88053167	0.644577604	0.090367452	0.102652443	0.800557469	0.888436626	0.871396083	0.788629615	0.202352808	0.480073911	0.95366009	0.88050249	0.629468861	0.776463073	0.850202847	0.48176054	0.89180523	0.198996831	0.811409149	0.124872562	0.762283206	0.432279034	0.881217739	0.123748198	0.279691471	0.896097481	0.828243563	0.727017663	0.905460187	0.859396911	0.683835135	0.527702972	0.797392996	0.273836866	0.910517582	0.760954551	0.90351912	0.828060776	0.951893174	0.80839203	0.800842147	0.729662144	0.915069489	0.892060912
0.437644264	0.45988072	0.054936559	0.789446848	0.233956244	0.120915275	0.576116879	0.042514818	0.793784614	0.02716965	0.036468731	0.066504879	0.019664239	0.026362815	0.414061212	0.136789325	0.055023157	0.061680819	0.028572965	0.038971119	0.15318871	0.072676708	0.255853414	0.056723758	0.079393709	0.125367883	0.456483448	0.179661136	0.068252924	0.049018438	0.093466431	0.202340429	0.614802512	0.791867414	0.193996151	0.034923157	0.431633834	0.163680984	0.066069336	0.289986463	0.082225576	0.149260542	0.531984685	0.883958066	0.071782661	0.225409353	0.092966057	0.391773809	0.028540903	0.92331773	0.070631068	0.698707399	0.040364063	0.574352762	0.109465042	0.056924012	0.199424308	0.148334982	0.156893139	0.17466848	0.142907702	0.13935197	0.233562863	0.094429235	0.590438366	0.620342016	0.210792593	0.57008494	0.028398972	0.022961119	0.104415379	0.022607379	0.09110304	0.534257015	0.211058918	0.715843443	0.072805265	0.766986258	0.262087529	0.382013782	0.725982762	0.203070979	0.558645098	0.099261027	0.201807108	0.377869014	0.068643676	0.059296842	0.034721483	0.02166724	0.15981153	0.026295756	0.46094966	0.055734686	0.527233636	0.157532472	0.06434568	0.021448073	0.282431847	0.245183239
0.820317329	0.303919681	0.312433477	0.914982002	0.235474159	0.522752108	0.559454996	0.301084519	0.913349571	0.062073189	0.842834004	0.654429568	0.108695738	0.136580162	0.892766118	0.405016597	0.214892808	0.34287383	0.457813739	0.077977566	0.822962544	0.785382832	0.428032663	0.200548238	0.286334019	0.373690813	0.267200866	0.334953298	0.164473292	0.458226176	0.847070521	0.489207692	0.807168345	0.715350493	0.474851466	0.247428874	0.829987126	0.239549285	0.088463075	0.890418816	0.049716929	0.417468067	0.870155989	0.87450183	0.368939423	0.341237291	0.526036561	0.661192525	0.669504155	0.955512154	0.283753777	0.534667601	0.282740274	0.743026763	0.117211519	0.738308446	0.266827879	0.751911767	0.639354893	0.836078869	0.833020738	0.833618085	0.446271722	0.15425438	0.899742003	0.795177051	0.232699115	0.404752883	0.074190876	0.272513796	0.069750616	0.229449051	0.39117557	0.757555587	0.836446764	0.786273443	0.46219252	0.891447642	0.175800277	0.944088539	0.743793103	0.66265683	0.23065114	0.235434513	0.910926536	0.346990979	0.146994304	0.059477827	0.537515114	0.171669078	0.738023537	0.876514156	0.282956785	0.251257555	0.979133802	0.271346336	0.466821599	0.329451707	0.52600773	0.172668234
0.53210361	0.893177402	0.747327466	0.90121395	0.796064233	0.718489198	0.911880788	0.575172304	0.761195421	0.494557245	0.15091359	0.124428158	0.53280143	0.575270451	0.822327083	0.840395922	0.617279411	0.600431353	0.771152156	0.450713325	0.188572904	0.142567386	0.296341353	0.66105384	0.764644695	0.818010383	0.459275136	0.841402308	0.137070649	0.793782776	0.171696348	0.820716158	0.804214304	0.846157081	0.767646863	0.637938924	0.244291383	0.772048046	0.202447685	0.219123481	0.047327819	0.848034351	0.80313903	0.729602832	0.767102499	0.897810834	0.784448264	0.854214587	0.136827791	0.937600849	0.226463905	0.533801679	0.179479683	0.811941049	0.074798627	0.127458772	0.812316558	0.106145269	0.638195803	0.632492786	0.147565837	0.336718612	0.793535634	0.217041507	0.623664942	0.889881801	0.904996646	0.750274367	0.141858287	0.098268941	0.842121437	0.367922057	0.840433519	0.75023846	0.124545373	0.894354553	0.590527219	0.893672044	0.80755137	0.822466893	0.724716523	0.427307243	0.816662938	0.822095129	0.332508063	0.315262618	0.673947759	0.669072824	0.140739096	0.22959529	0.152026359	0.133975725	0.690138617	0.539737077	0.423557251	0.307452201	0.110617893	0.079844889	0.766411106	0.332365053
0.092847148	0.06011207	0.236614034	0.276309521	0.080902474	0.205422088	0.167632409	0.008932158	0.242024786	0.045751412	0.052504529	0.073360866	0.100869713	0.071290981	0.161167613	0.339394935	0.134017386	0.291445498	0.304317948	0.067077654	0.126720175	0.020994314	0.310308757	0.158645225	0.123100337	0.412403541	0.417821713	0.020749418	0.110957391	0.077194293	0.364487381	0.503690299	0.174517746	0.036806969	0.186594576	0.080880137	0.039242645	0.286596865	0.025989867	0.155534064	0.066133766	0.046765517	0.37546268	0.09040927	0.084003487	0.120813843	0.150377213	0.037320309	0.038103325	0.587562613	0.051382377	0.074955443	0.121509205	0.202981967	0.095382219	0.19297985	0.135867464	0.112374602	0.058564685	0.090402517	0.212120724	0.141638377	0.202409393	0.058119269	0.14966104	0.29000223	0.133150816	0.265554779	0.069850388	0.260914414	0.071240743	0.119455057	0.084240808	0.104764234	0.165469772	0.414868113	0.118307006	0.269937708	0.514780732	0.310752793	0.114776854	0.040122321	0.179269327	0.070164365	0.356594512	0.262985628	0.08156045	0.052814388	0.016340877	0.109672541	0.178302784	0.039710659	0.406600001	0.093920729	0.382714527	0.076004173	0.318531432	0.028521681	0.227340955	0.275832275
0.853493358	0.265670619	0.948136411	0.45639251	0.098933753	0.522847006	0.852019387	0.341894301	0.386803428	0.12436756	0.616241298	0.927877495	0.63067162	0.074402171	0.392063243	0.441234696	0.595025446	0.172364995	0.44008486	0.029571193	0.629383325	0.494426239	0.486574845	0.872990127	0.238224797	0.485615411	0.611276968	0.774798668	0.094325831	0.619273164	0.706407873	0.983096882	0.404688063	0.089974407	0.155474975	0.326646461	0.661399606	0.917608433	0.33786975	0.772242207	0.065463489	0.090034266	0.558685224	0.097379001	0.895181586	0.277920189	0.253615597	0.059697242	0.697098652	0.6882834	0.168897506	0.04476705	0.429681707	0.205288501	0.257706744	0.668639467	0.34517133	0.73627364	0.176199746	0.219467881	0.818917164	0.668446761	0.908840124	0.351194874	0.125365732	0.506691805	0.641833956	0.134668053	0.155927563	0.30010002	0.362051574	0.625313365	0.322646115	0.122041187	0.900940549	0.719493021	0.787878078	0.554478782	0.894859266	0.674369431	0.238404504	0.696174634	0.30159109	0.256547476	0.940844073	0.68716621	0.276130673	0.170796561	0.731530134	0.137605642	0.658266398	0.579821094	0.740862612	0.682967069	0.943467429	0.193557182	0.629986664	0.061223402	0.19506622	0.20452605
0.343368212	0.02095248	0.161436806	0.015792864	0.031750095	0.013387886	0.202243708	0.140065436	0.028242288	0.010109675	0.121595761	0.162146013	0.204914271	0.01884515	0.046490617	0.012298641	0.372384034	0.024110283	0.013481807	0.03234634	0.167708552	0.29424781	0.194190953	0.238726634	0.024414882	0.051458465	0.346531197	0.214415565	0.260738054	0.072925266	0.191709743	0.244121706	0.030896347	0.027049576	0.041094314	0.009512724	0.254548818	0.245098095	0.379977148	0.26984624	0.294597844	0.020584793	0.025565189	0.010127807	0.300525945	0.031169798	0.018998863	0.007226138	0.194703364	0.03928931	0.259659161	0.033936963	0.178578877	0.040988073	0.16288569	0.174698405	0.029102685	0.234303065	0.006514811	0.018103893	0.240516429	0.314467681	0.254937193	0.246618315	0.018642327	0.021867169	0.307732508	0.025277477	0.25877208	0.203047323	0.285509747	0.238526086	0.019887687	0.038783951	0.476914552	0.032573537	0.212411185	0.032077218	0.473224527	0.011810086	0.03782216	0.166111291	0.016674647	0.035166622	0.292505375	0.235162575	0.020081837	0.03112585	0.195784814	0.030431228	0.376430076	0.221311289	0.425169896	0.202431434	0.30672894	0.125052641	0.199728509	0.201116745	0.046061148	0.318221462
