probe	subject1	subject2	subject3	subject4	subject5	subject6	subject7	subject8	subject9	subject10	subject11	subject12	subject13	subject14	subject15	subject16	subject17	subject18	subject19	subject20	subject21	subject22	subject23	subject24	subject25	subject26	subject27	subject28	subject29	subject30	subject31	subject32	subject33	subject34	subject35	subject36	subject37	subject38	subject39	subject40	subject41	subject42	subject43	subject44	subject45	subject46	subject47	subject48	subject49	subject50	subject51	subject52	subject53	subject54	subject55	subject56	subject57	subject58	subject59	subject60	subject61	subject62	subject63	subject64	subject65	subject66	subject67	subject68	subject69	subject70	subject71	subject72	subject73	subject74	subject75	subject76	subject77	subject78	subject79	subject80	subject81	subject82	subject83	subject84	subject85	subject86	subject87	subject88	subject89	subject90	subject91	subject92	subject93	subject94	subject95	subject96	subject97	subject98	subject99	subject100
CDKN1A	2.32825033243933	0.875482749056024	2.38600451311392	1.5295657920084	2.17833561676507	0.748155210718573	1.60790466014599	1.1641938893276	0.902167636177876	1.76884073912332	1.79466814503385	0.467798258052439	3.15027578446569	2.36184852139688	1.82899142651211	0.497314716007517	1.11144850791553	1.76835644675769	1.40851153461738	0.835824834192081	2.11611435881697	2.41203312339558	0.731180060192241	3.60480904561264	1.48776608358869	1.22457195533074	0.371203838128002	2.47523614031185	1.87999000734395	1.46489478726565	1.14601303422512	1.56123853942612	1.64955802002618	3.01814184148707	1.62075707246776	2.06570350839408	3.17115651352659	1.4932028537926	1.46134063714652	0.7075510298634	0.782772142173563	-0.115888401948405	1.95422605815956	1.22767473321274	2.14518165502176	1.7792349477853	1.84258922796535	2.12768896989909	2.81603325523903	1.35329160700944	1.5932015540816	1.56033628217752	0.563322857998975	2.06366686578277	2.14640443589134	2.03370878646139	2.17662130253978	1.68610964181444	0.701166485399596	0.761547667348683	2.38530214137757	1.39547143334021	0.581224541066767	1.81435732917182	2.10198036777061	2.59719120652003	2.78518609651263	0.181516221885744	1.39413609799752	1.36691287414	1.60999794579769	1.82636131422738	1.04086033652481	0.380417061419414	2.00346708924479	2.58598926851167	0.716230926369611	1.68742401764327	2.4874279826515	1.15341921961529	1.35599100592406	2.07087320242965	2.52154846052269	2.00038453818279	2.28423177953764	0.0405183564325764	0.806517880792426	1.78862444009183	1.81717187491968	1.71743214589818	0.86702930617295	2.45067453806408	1.2105940334957	1.08316211852825	2.14045542555334	2.07979184634777	0.576052679930788	1.91493959671845	3.059994394714	2.2891277928381
CDKN1B	-1.0813890610829	1.70508717248835	1.45075096606552	2.94142549661558	3.01093710319497	2.74371696823431	0.200387043447803	-0.194560425209979	2.18498084511486	2.11409944828608	0.679263251842216	0.0974164705656535	-0.0139386452785248	3.82425890359941	3.33762433636713	4.15142385198205	0.638632153974059	3.92805220959207	2.86559349260288	2.45506418983854	0.261193036623889	0.880472635956815	0.0776577232155175	0.658542920624473	2.05666372466425	3.01142623336987	-0.44088921990407	-1.19937962379893	0.859116115750089	0.777947044999892	-0.388911531091333	0.746651354902523	3.64126339076835	3.04725035605194	2.40509658929407	2.50785045518271	0.14398606053715	1.63704217395933	-0.0527955499805369	1.49526149045791	0.410724057286577	1.74760619144641	3.45943069648506	3.35819272993143	-0.324350722457099	3.38618417592208	2.14602904308786	4.16166246299907	0.0199714754090537	1.89478728710853	0.350979079244645	1.45717885099663	0.711215171762064	1.57451231796715	1.4754183839262	0.473504234551895	2.55565915689121	1.21578203671202e-07	2.56695659394417	3.13387111410292	0.597122613476184	0.472450333394895	1.48426821594372	-0.0249617478484563	3.00644177664268	3.17076906528051	0.585868276637375	3.02092569290049	0.195990800145606	0.244673926206905	0.924471885701458	-0.442557331795222	1.51798726716291	1.56579411675938	-0.880841764188043	2.35642026716068	-0.192844787094612	2.32251709960693	2.33439097618405	2.45939038952963	3.68031500227772	-0.682001471735115	1.64227501885337	1.7550326041783	0.00994889199495941	1.09286040769976	3.29467468840163	1.97208037398476	-0.104953817614949	1.92082737923623	-0.0713813198826732	-0.211649269201144	-0.126172924546102	1.31952955475238	-1.56581584626814	0.584888923847825	-0.483588268258012	0.138120741326691	2.1936008544386	1.02957396386615
CHEK1	-2.45038120150029	0.314240778753836	-4.00912165689963	0.6653997262936	0.37731642635918	0.251027495339883	-2.28604761833152	-0.979601749458848	-0.312869146140271	0.599207875034393	-2.63242716067556	-1.82244794885587	-1.82698222786437	1.89800325334025	-0.100762317171592	2.42362094373296	0.0804718707702683	1.22601028502746	1.95059424203944	1.02657092383368	-0.667360902693222	-1.60638776818712	0.638306191365739	-1.80542378128705	-0.438092928300484	0.994410554689328	2.14485999803987	-2.86854315126628	-0.0247884693620543	-1.27167295137169	-1.29707057356189	-2.28523643384731	-1.1751173340615	1.35662730356583	3.20538496635673	1.19013489919851	-3.25784627132228	-2.5447352556254	-0.992163042973951	-1.17629044619695	1.56853591605031	0.849531805677256	1.24750152141222	0.782176822717972	-1.3875589074138	0.581484524796794	0.617688497928751	0.504095692534872	-2.04418514085567	1.11006244197433	1.92752851653351	0.0669482657082237	1.93151816112914	1.54407346145961	1.88639235570087	-2.30707815339054	1.07225671259071	-3.92391814299865	1.71325857936454	-0.849116939780305	-0.582293945765765	-1.34340803732918	-1.65816530365842	0.576362734049016	1.07544268482761	1.13774674452075	-1.47747114670622	1.2039796476091	2.53867764969296	0.969403868513647	-1.63615270703134	-1.66852775356181	1.81252737252895	1.17885440993601	-1.09938249465569	-0.08853432937743	-1.06506445239242	0.585523270147059	-0.619087961183428	0.0886292800525332	-0.214030431330319	-2.0273798699325	1.40841591634275	-0.100328601919257	-3.75201034176568	0.66489592005381	0.633132741105727	0.0339877041379828	-2.52062475071267	2.09234257578928	-0.879230334358217	-1.51782522251509	-1.93192535301645	-1.92892907754991	-2.31627587844866	0.140312362591923	1.22254104380596	1.70311440994292	-0.121786560724432	-0.218467723850146
CHEK2	2.06735605764946	2.40149405652136	0.734354688932989	3.17622029464473	1.1064159761659	2.45315203066974	2.6376748688674	3.02655316556473	3.0563689576904	1.19981225102629	1.36825863291843	1.47126771841659	1.94684560731312	2.18044552822766	2.52427381398698	1.98625090445098	2.96841967641259	3.31973259481107	3.23864771437661	1.744945589643	2.6448384886861	2.61711976349078	2.73595564711897	0.898368116385196	2.27663016899129	2.37654954139183	3.78701065121563	2.08792317380034	2.14021786473615	3.37554145884169	3.09437981736449	3.02495933491879	2.36564286093422	2.95097656723547	2.14212514526468	1.995056856482	1.79143212423716	1.6954015724668	3.79431969988609	2.53153957813806	3.01179245444324	2.92411608543334	1.23549570440531	2.99272331044683	1.77061341439304	3.14076134556854	1.7037065449987	1.35674872763999	3.01953397276271	2.31752227084069	1.88760447779694	2.04389557389414	4.08516640882626	2.2846675589821	2.28954882591851	2.08783012452143	1.91299086637645	1.99330807855032	2.87607259639909	2.1175372599859	1.44387930088774	2.20926000816521	2.56969769034793	2.18088765311869	2.07814529968992	3.39759682929504	3.4363130135969	3.13517866187282	3.7112068203715	2.67545122731918	2.74416664668596	1.70903454584739	2.98205400630235	2.73540506018794	2.39450678964989	1.9783592451714	3.10948324410063	2.16415807137666	3.36853764552351	2.38059155435933	2.74292628007709	2.08875730895424	2.46586659308852	1.75339867293813	2.60036772241117	1.92928133036376	2.79931150374393	1.2275229108789	1.31343453156339	2.55188285023691	2.83768120503229	1.03156735671357	2.45088886702236	1.97624183170148	3.55260424285817	2.50610311018284	2.25999081591471	3.01449334539654	1.55963384997143	3.01856950664286
CLDN7	6.0997665366465	3.43211587557341	3.28913867670607	3.44972935840923	3.90776564903102	2.50236189247931	3.49085480170611	3.59221112582289	3.08064166468895	3.340535999772	6.70398268597717	6.59986152468778	4.54979011745251	3.23571537687078	3.65315958157873	2.11994961195936	3.86639582800112	2.38961610475864	2.92310970527218	2.9896265593491	6.45466877770135	5.88286967471956	3.45396361617058	2.87100851408957	3.89800711268648	3.12118986983318	3.63151769830006	4.501334802519	3.1281106938782	3.45930529579189	5.8654577485865	3.82286060858554	3.83864634253437	2.34065233710791	3.05296636166371	3.1250709022341	5.22751541776704	3.99819291945892	5.15884124313119	7.03346053568965	3.12391365373826	2.80925006797655	2.91809391065129	5.35699219280884	2.93458224134322	1.38978218972561	2.75197871646744	2.82448278957247	4.22553659443232	3.11594236018821	2.40696959675774	2.00218503587337	2.90386236916106	3.72188722527616	3.11890491313339	6.65209813292071	2.78265986219602	5.41446331673219	4.05585106229755	3.93026280991182	5.53953491630548	6.30742569661117	3.57871349459602	3.66428114575592	1.95443656185696	2.93694755421291	4.80686852810499	3.04720604148782	3.50965781905319	4.76134037844755	3.8272959620796	3.48773081054524	3.56216986239841	2.23776457082533	5.88704458492942	2.95846383359979	4.19873440926568	3.1572103720257	3.26959805781831	4.50653243050712	2.46238099443474	5.07713030040631	2.95705498624249	2.04572215932806	6.31705428684534	3.2047453445882	3.06580020886969	2.99158206330161	4.86929271108627	2.43978768805789	4.74007893754175	5.49896240329301	3.49390053043409	3.16028303881453	4.66920899983845	3.86472263304455	2.82328554330999	2.42893569270074	3.69034967342557	2.67650027653261
COL6A1	2.74954067607323	-1.62150623918577	-0.20129460179207	2.97906965725598	0.694923458077993	-0.842593044365507	-0.898306324362466	0.0121246086647185	3.24968237889286	1.59336202000737	2.35381696531032	2.48539863520165	-0.23861763630227	-0.636484274773846	3.57782670385953	-0.442986169832887	-0.844723211272901	0.382939728495959	0.279434404590679	-0.184769015982378	3.5900429177819	0.738682208736525	1.45479512463908	-0.416811534646257	-0.495251135748864	0.55724348226283	1.03541026124062	-0.0338145898838454	1.05346077152895	-0.889069200300966	1.05053992577787	1.97748252901986	2.29312872796481	3.25972132653348	-0.0818395652092803	-0.00290307158845554	4.46232505609238	1.42691412860569	-0.2703574593407	1.36356015542874	3.29374033088007	0.624640532569837	2.53748216728029	1.81182295067903	-1.16171080852756	-0.116954060010519	0.0228091211246639	2.10714343947203	2.11498098947856	3.5228154782765	3.23885584438729	2.16459628502012	2.8859466389824	1.34512176139405	2.04591257322723	3.33499445808918	0.424888414774674	3.64073373654062	1.55954465662585	2.57136291670178	2.265134465327	1.94512397957205	0.291619553967196	2.19974097065984	3.67971186581563	1.70073040494028	0.144579770604737	-0.997934158050392	3.14837707095743	2.66539411493312	-1.32557904111029	-0.320084188460139	0.373052169117791	1.26080283038879	3.47067065791174	1.02321276037868	0.376636387516542	1.55618038035921	-0.807335356988298	3.47392318488859	1.74591561489043	2.87170576555687	0.453333533902228	-0.484431822809894	2.47305644510935	1.32332252280716	-0.869693285493957	0.231315540183689	3.71066798807692	-0.0660791263198525	0.784284726099465	3.55049313276833	-1.39501079195075	-0.44489431816351	2.60834007320154	2.76637405229072	0.477713489705673	1.44398805164373	-0.14304697622705	3.29811579863118
CTNNB1	3.18237991927021	0.601437713510444	0.992909068674378	0.855742814765444	0.793033961496533	-0.741197873213346	0.905077822132345	0.253325648970372	0.193407879300424	1.27775741709407	2.71865172909574	3.75891765836943	-0.488052320029052	1.63707339453461	0.623948769106362	1.95314459537382	0.506177845274296	2.24776121264958	1.18789891425113	0.159948238950649	2.89994094125677	4.30327136820873	0.414496918714528	0.317485410574735	0.522377365071194	1.11377901095508	-0.184091383293638	1.75346439418044	1.17886084081093	0.375435476739318	3.03101341344161	1.12081641411503	0.432042507450997	1.17304722117559	0.519135979800876	-0.203851678418211	2.91658069784143	0.853102434571738	0.110406885613869	2.52998985386184	0.315453104627953	2.39196450625373	0.16848748867129	-0.665479828591025	0.181779398302511	0.818179571592296	0.91981553165679	0.26374055176477	1.55650832892666	0.0474355747578542	-0.0462814859832961	-0.454127768682546	0.7676886052346	0.32634265459734	1.28893888299391	3.25941340177644	-0.235980644637929	3.56360921236386	1.12475478201401	0.660592030446348	2.72107828643225	3.16118120942124	0.819649516797315	0.228565146216766	1.40250731638663	0.513840118607915	1.58223639228846	0.4048762195515	1.53733949711646	0.0592360301682053	-0.224938933802492	0.4470153371021	0.0908284888013398	0.753777414447889	3.51020400592362	1.66216651253326	1.08363949918909	0.488027413936768	0.50783365379906	0.751500365677322	-0.481772392420381	4.06950399790866	1.14836877135214	0.587825854559481	3.78538607907873	0.362080622492475	0.656390844048764	0.477830874554054	3.4177372715181	-0.0740635078554432	3.5968594378885	2.69097022720484	1.07327873809096	0.769714296447766	3.43074782670693	1.04339402145355	1.24948973110736	0.833649981707143	0.230831569998465	0.929982442386234
DIRAS3	5.81582127397265	0.697360107612782	6.15011056748781	2.36944518648227	4.83482401226026	3.76099427378496	3.73245795713315	2.20833398117123	3.67501661542419	5.29749474012069	5.0930586722806	2.32758999948535	5.0996807230568	2.02820538201194	5.24033123526444	3.46129079316481	5.0591558291007	4.99087007097346	3.76656256054565	2.0425160678665	4.74511622462623	2.99989619306639	6.03814003061009	4.9088808357061	2.66660116673242	4.78603016359762	4.71699583494694	3.77103173990322	4.21034101067537	4.37934594302811	4.78581264684901	4.17765421804772	3.43510154117429	2.70733373148991	3.49360211462584	3.93062732629476	3.57671963984801	5.90765372111578	4.3966109693926	4.88708555305899	4.41967733248431	4.44699210421142	4.39772895977134	1.50460360921808	2.05591323764344	2.81219523450764	4.93295521331689	3.9722453534232	4.1217098592287	5.00512940029776	3.40052031868136	4.4264782072446	3.18952443412709	5.00692457650088	6.29848414009083	3.87628044624669	5.81349068864079	5.74015858939756	2.57255377336733	3.08112192626159	3.43275041636468	4.00939405190463	3.26163536980577	4.83183906125424	7.20145622966226	6.98868292667794	2.93703005650461	3.52865553796113	2.38985346694643	3.37653320950341	4.17448243824038	4.39030885873082	4.54829125083062	4.28955448871706	5.06445742607575	4.44118494852486	5.06583642612529	2.95393388430332	3.29694509601301	3.78895124869302	5.43239495632827	4.91419141109407	3.88090464381355	5.43363214668801	2.87248635417081	3.968195183267	5.58829467942742	4.3877379796436	3.95071679460483	4.34434162267505	3.13526040943373	4.73487776376242	5.17248000869347	3.35933233862225	3.71413728508422	5.57325912090981	4.3415514857868	4.03806464032851	5.7277618633989	1.00921557030015
DVL3	0.478727650613185	0.312076950639146	0.637774510386536	0.977887347336473	-0.0953568131296743	0.41729523881312	-0.476896757268371	1.9318984503361	0.782692180871721	1.22937437207031	0.345143654868054	1.17310699412752	-0.292863673697547	0.725173252681607	0.435180747400931	0.777516388132104	-0.282477342537003	0.840748890185434	-0.649092992934278	1.19918879469973	0.209683294519821	-0.444151076489355	0.684146943590554	1.01212578952446	0.460627669506362	1.21712172478182	0.168411025134009	1.05349479330854	0.635282730380239	-0.502547279878759	0.198389723836993	0.143233776307954	-0.704950281215552	0.556840281841321	0.942216522963162	-0.243243830067946	0.433977797602557	-0.630553033271212	1.12488482299171	0.780795273649129	-0.487008923992858	0.752839203637066	0.643285217719832	-0.413841444446316	0.956447383797825	0.485449974727285	0.850615815670921	0.626262544926614	1.27444825626164	1.72616169036073	-0.409586014646627	0.319920637563767	0.249316557336617	2.23552337765155	0.665272595758074	0.116532466443264	1.08867517589225	0.386418284807076	0.584805565437741	0.127929722344833	-0.40083866028177	0.18095683646297	0.123979799221224	0.149504387471335	0.222610206683673	-0.489702942901932	-0.39928518557842	0.596499158479746	0.29124932079623	0.0522649661338617	1.13916327806898	0.564695177569472	1.39983909429272	0.537659480687003	1.34548286739927	0.232001226184012	-0.369699218962619	0.62906411656201	0.478845510817611	1.25368074407351	-0.621895375773069	0.0896726752315359	0.287876152132983	-0.0502392646379165	1.21263306462562	0.134860671302017	0.653750965523169	0.331057806765023	0.586037153098868	-0.238185700596826	0.376048676379342	0.379200346803788	2.42354033215959	0.121244810783662	1.08120599527023	0.541077640403693	0.859582406059744	-0.493984861156998	1.77965972127235	1.24928842664804
EEF2	-0.842424160470927	1.9995701294585	-0.699741401190212	-0.369630467271103	1.63613952891043	1.58575679189378	0.533929957580045	-0.41510168100566	-0.427894393423211	2.39261014494072	-0.57881974480664	-1.52716854548637	-1.45523298002525	1.99979459678149	-1.13039308735596	1.73044200851475	-0.362653243598014	1.66415713415037	0.470798534551634	1.85644986823632	-0.820532281389044	-0.972085395612226	1.36272723644771	-1.4558031292965	1.07291006535804	1.86404059317218	1.1389719986111	-0.209470262640431	1.93242771601471	-1.29855375121131	-1.63991762675187	-0.567640505586141	-1.00361934632053	-0.428177436067009	1.22145943403238	1.64323198956552	-0.266996608324794	-0.927143916720121	0.00153172716112926	-0.112794604353457	1.61149598985399	1.53849729396772	-0.622606823476953	-0.901544149701521	-0.878021710712316	1.45319239821715	1.98249261400085	-0.373915969179351	0.117746303991879	-0.433593922489792	1.46789302677484	-0.70329586089517	1.09941607168802	-0.416857856375917	2.5971842897685	-0.545608052353049	2.33184330150221	-0.690648535039176	-0.438839058862302	-0.446685111655768	-1.82197851954571	-1.32365806656944	-2.02918992191949	2.06675157338342	-1.11226751094223	-1.77254800457665	-1.4717327971394	2.24123149743399	1.99654760757677	2.37744621426482	-0.45815513938921	-0.164889961900513	2.45123592064728	-0.81414167511068	-1.05169653773224	-0.873113949947475	-0.835684070598288	-0.425662602541204	-0.638190916890331	-0.188357092748322	-1.18730907137523	-0.566991736163139	1.08672643008981	1.67582119133557	-0.753306886802528	1.45320053869992	0.990130786031087	1.54059896679642	-1.29395247073627	1.31772658194462	-0.267210636061383	-0.335658534690224	-0.783658936159805	-1.14894923431378	0.140614843091736	1.358684998652	2.25529841544356	1.15846493774169	3.4275899954749	1.26246253829887
EEF2K	0.668333929584925	3.1319501175569	-0.145961080077835	0.446709520818268	2.85151789590252	2.57427197860143	0.903928260199133	0.533423303565611	0.0839618163289044	2.72535736767148	-0.0271526945847154	1.08407151757557	0.536686259957842	2.11553855976908	-0.178808454947604	3.32169067201822	0.270082796917792	3.02610523596711	2.21661998288943	2.20416424903025	-1.03803795473678	-0.730922557299623	3.16736907472378	0.0726352195954981	2.75666390564979	2.71701190893689	3.20498990920917	0.470110075734101	3.34108417245551	0.107708178335809	0.307115959138463	0.328311970441498	-0.399314833001901	0.0935310305876224	2.92780060292742	2.06129352548877	-0.451494742779748	0.611308347582136	0.589290093999822	0.237177208135527	2.5868176732862	2.56262661513858	0.876166898010332	-0.363292986374574	0.344457325526222	2.65844091808454	2.70207377015425	-0.405217486220141	0.00174937700311253	0.208189915218374	2.45745698314	0.0550451518127958	3.23815003421501	0.0892214517863777	1.74596177907588	0.504970280466635	1.59298725494575	0.879442179196426	0.369316538896777	0.920288260526827	0.40276243548031	-0.280650519077389	0.685135407322614	3.07083810361347	-1.11483486766085	-0.133208421262655	-0.158772982666917	3.07036723869696	2.7393942878361	3.05426015843553	0.451449080965529	0.672143666675217	3.39329657742516	-0.0493356012932457	-0.396241130355552	0.296491146510504	-0.215589711026891	0.195916676162076	0.396562129138301	0.183364747079547	0.739283102150709	0.225171814342551	2.73586643737603	2.77719715463686	0.468422131450873	3.20414665083856	2.19878505310804	2.48858675635734	0.233964763872131	1.97282319127428	0.454404805588389	0.120828209679092	0.665899123399308	0.197189920627306	0.800333693298204	2.79973385799716	2.14348744072467	3.4530193497694	2.60467253627589	3.55210179992013
EGFR	1.56695412170457	0.452184630492843	2.34060419838144	-0.755681370221221	-0.48910540851777	-1.25795775356049	2.90152718407218	3.17410024283457	-0.307083093863759	-0.428222937073182	2.28289263468928	2.43188997760596	2.05804624351018	-0.982195631355245	-1.65278330096389	-0.854859289170273	2.80018124963071	-1.35917226775295	-0.460282022182343	0.0826585321150581	0.928367257667939	1.69535974230712	0.159018448600725	2.83921045924323	-2.28160363331128	-1.49945292661365	-1.52914034941862	3.40007789926878	-0.81640437325048	0.300358821317831	3.24711483993545	2.36292041829093	-0.675647640467651	-1.35719310896766	-1.84403807067376	-1.27458517231022	2.89021501631319	0.948147682825316	1.88965961892453	0.879039527355644	0.321014957958618	-2.31813259451583	0.383369097699645	-1.43800545024498	1.33303493549558	-0.952808481835724	-0.00752547365496337	-0.442345665450858	3.21387867799734	-0.495605646084357	-0.530833484931132	-2.61092768815612	-0.461399307145335	0.309047853344833	-2.1549536568843	1.49807087923931	0.629937589936398	2.62367879899449	-1.16822166805738	-0.000509703577947052	1.66720283389588	2.07666610296909	1.44195831235976	-0.68223065948543	-1.97726638355911	-1.97567971594404	0.915899930537725	-1.5057686464459	-0.524170070653841	0.0705272789414201	1.86117660385908	2.26532217132318	-0.37003189619542	-1.30871262177244	2.50799850870451	-0.178710329844487	1.50275228111811	-0.944247332888445	1.88212027386512	-1.77085515383245	0.317769583016409	2.53072549056415	1.07409696483375	-0.533123795469627	1.24638765693962	-0.719753982229725	-0.185282255030831	0.578652547835055	1.50136720672812	-0.072350444793449	0.782610540326681	4.35686706046854	2.73795214772658	2.02604323472096	2.13097816381975	-0.848829931563178	-1.2040033294536	-0.291245981229847	-0.0390262417419769	0.246191295554814
EIF4E	0.614311531740408	-0.303180372082789	1.32330826529722	0.803846132236807	0.765793337937041	-0.0152261595553207	0.613457250804065	0.0164224904707947	0.648070202351557	0.838940876086866	0.0485976728831007	0.47994064478808	0.909973826023446	0.698707320696544	0.331889854308526	0.107011852204565	-0.000656500353769962	0.889486963996982	0.98703839634134	0.481553840555346	0.566025040239452	0.422405447588237	0.55891867074719	1.11446928153506	0.603999253233397	0.0846867684937255	0.336674366883966	0.749255887656582	0.281628436635494	0.79509567224804	0.521526333251053	0.0310082494571741	1.01309620543007	0.71497035064846	0.628070791850087	0.416182709198239	-0.10298129931199	0.154686410629443	-0.228050187383768	0.77950744663031	0.197494577579945	0.465090468495451	0.331259660526065	0.481407928596275	0.709883735567465	0.248268616323991	0.102422968015623	-0.256206943893175	-0.630657794026551	0.335146759229113	0.541232255308612	0.42060560871898	-0.154930437034723	-0.228932443740164	0.493451419476408	0.330839846980517	-0.0551163386060887	0.645196821409579	0.492050568833578	0.682935710090817	-0.068545739053892	-0.117381290807867	1.12696595861546	-0.516958785402599	0.997364734569912	1.16674365098841	1.83221034606537	0.872693068773462	0.689299517757592	0.837668864775175	0.525957781267526	0.482434874699273	-0.00301039235869244	-0.324583388371941	0.47949491523272	0.780623303935409	0.697283712231199	0.434038323208147	-0.0178115961257474	0.0926266034147757	-0.154242427871248	0.0528844897981806	0.672215356577673	0.951060801736936	0.108137554824054	0.505690530904347	0.452812793308094	0.224747800270974	0.370277349969196	0.47165248537529	0.44449427071737	0.0403874371973834	0.643398327581397	0.217645095635651	0.0491783291817299	0.338915319487807	0.0344371948095239	0.640912219919328	-0.275366742923694	0.0948153530563827
EIF4EBP1	1.66629178122672	-0.943022480786937	0.137057668540253	-0.0960228317398296	-0.326911248295821	-0.46159549227085	-1.6503509885553	0.345714589313748	-0.483081876625139	-0.439077439326442	0.136103427579578	1.88559311125689	-1.03905101997114	-2.11819666839964	0.74115298139225	-0.479142531933893	-1.36862119543604	-0.772025055434771	-0.746890196679657	-0.614377042882683	2.48240556938563	1.71912942232853	1.58396454354514	-0.481172859910016	0.493838334303896	-1.83659726215663	2.40502954276134	-0.544819964259301	1.00061618869026	-0.445677992982421	2.55879389243576	-0.123970213288278	-0.321455094859402	-1.93341956638819	-0.421424344158825	-1.17393187887931	1.04762153850311	-0.179327065395259	-0.908577385997443	2.61932615040948	2.52866863291735	-0.458461041886865	-0.0523604128332583	-0.971532027498145	0.376786809452455	0.979041289959352	-0.761002943802987	-0.0557228571459643	2.4167257754312	-2.01549984505126	0.964156821301463	-1.61454770801434	2.55150616946624	0.0715631033999867	0.818232863794788	2.18164465968229	0.27630877372638	2.21788089559201	-0.328851597199684	0.330783644361455	1.6833690206506	1.91641189178327	-1.30693678758949	1.32232130481436	-1.37976156613518	-0.637598333355453	-0.765224393937409	-1.06870121859984	2.71089695537042	1.66791928078329	-1.00205418340487	-1.45855311814718	0.925253955577745	-0.458357164825502	0.93786988580171	-0.140136281280609	-1.19342996957317	-0.678440101433261	1.325033300829	-0.48740096614571	0.159067756566585	2.18149969808804	0.471515412827758	-1.38107177900124	1.85762356874119	0.709875427443503	-0.576575765815412	0.14164821238165	1.7017929789038	-0.4150329714641	2.40169336598243	1.66925544839059	-0.292210266011238	-0.167506482414456	2.68073850170708	0.233620661693426	2.39776386040237	2.49761604202788	-0.191296094067105	2.64989198532665
EIF4G1	-0.0546249144616072	-1.1537449229746	1.9870914863973	0.610872917125626	-0.497049327185913	-0.357810441061897	1.51515962355013	4.14218958552495	-0.620904481955196	0.183021351475407	-0.97241994157442	-0.0523512510495233	1.57017579621776	-0.538182074693781	-0.1298787187982	-0.390341511384362	1.43531496268674	0.161572216114542	-1.20723669620282	-0.0870600267220248	-0.505790555144652	-0.917248240165629	-0.212757355669062	1.2520970105335	-0.735346983084901	-0.206298648913219	-0.387013677215123	2.33812747725796	-0.0819702695119406	0.609092720149688	-1.37601685460493	1.88559075754125	-1.63891926339348	-0.789445597272152	-0.55071914143155	-1.18609870892318	-0.583773720492351	1.8931553020472	3.20464579736931	0.353338530895639	-0.736109130349548	-0.576000817896597	-0.185063397759817	-1.56906301776369	2.62220133943987	-0.997736670275117	-0.685674995280563	-0.495774536843903	0.283612140718552	0.192626062332828	-1.57679848925308	-0.822210371355276	-0.596384287143787	0.868978665103244	0.145653413022271	-0.156243108948481	-0.692869519411549	-0.499880073847056	0.35331960451385	-0.627423209758022	-1.38477561693856	-0.850204851554212	1.49087491829972	-0.899634525170179	-1.0109936134344	-1.70222469501393	1.45002230596209	0.0880084639872585	-0.0620617603525235	-0.726814494934721	2.60580554246064	2.44504059740551	0.829555099673848	-0.23876706344822	0.564823897940227	-0.777638582007239	1.42704302826084	-0.0690549987808081	2.5366481297443	-0.29492505779022	-1.64565592389242	-0.439129123982802	-0.672815765933822	-1.17674296600012	0.178684069178698	-0.571268507827524	-0.671700798767274	-0.608009138653471	-0.73721796653526	-1.26571148511736	-1.03410991159158	-0.305940298073757	2.95919748898582	2.17308079092965	-0.331421355759561	-0.385227853988332	0.0125578453285676	-1.6624460734028	0.655959068982348	0.376484783760693
ERBB2	3.38416232010656	4.85308275557082	1.67142721896942	5.32513920309344	4.77833216729954	4.71719528141281	1.1846448049948	2.63503713693824	5.1390143945833	5.33974973475773	4.40394574026368	5.49630330839783	1.55797218132661	3.36445104947209	5.2353614735514	4.35170434144286	2.23144311360897	5.69277701445245	3.15744803171678	4.38076838462153	3.34780404882722	5.0263233719156	5.39058083729275	1.30098186235918	5.46042522060369	5.17151241053693	5.36444953267831	3.44164793211646	6.6426424108853	1.95199158435842	3.62612249586204	2.40020897099328	4.00027505895307	4.35964459056107	4.56274736828475	4.83488575946941	5.21848116294209	3.55200189593766	1.53502594146074	4.30188057936308	4.6996362270913	3.8508462897743	5.14016123671045	4.78505640819012	0.576617827824436	4.63129664834133	4.97048486019725	4.59620530352523	4.49877480600947	4.74716936057198	4.24873912632964	4.17426679977777	4.96301312783083	4.20181185491316	4.46987162837469	4.28602534527135	4.8319584276498	4.73305483198792	5.50552963479857	5.18005924727872	4.17109163158676	5.23129950692915	0.743315719716673	4.57381773822425	3.28343800816881	3.62838943610559	2.38260593611353	5.09456422676921	4.24421527259549	5.0215510043623	2.29064477031265	0.800791120265077	6.33481005166272	4.48020475198818	2.96680511604941	5.55897372386051	1.87750211678649	4.14344341957786	1.41258824447471	5.24978250219351	3.72906803078286	4.30564979069923	4.36995066761244	3.76765048527519	4.27060454646053	4.65088540636902	4.29126653042225	4.52757627994491	4.18495647367872	4.35790538519286	5.33365269276777	3.91399544741685	1.56193172787667	1.29995710751607	3.90635824498183	3.78140259386707	4.41117536305967	4.17308076965396	4.46214111548073	5.80265585287834
