0.475061146	0.441814794	0.265259981	-0.154421363	-0.144048698	0.043668802	1.064132859	0.585436756	0.742248644	0.207138488	1.036513131	0.223888933	-0.633141958	0.231339937	-0.020197795	0.493560499	0.134419764	0.548856316	-0.267655927	0.28198324	1.138741625	0.032415147	1.30310244	0.321331402	0.708294127	0.414691801	2.449092742	0.999946788	3.443264198	0.511682582	-0.418189009	0.113633362	0.211932727	0.348494796	0.0455655	-0.158062687	-0.156351516	0.106914042	0.077720011	-0.616973084	2.352112473	0.414450147	-0.325882667	0.469022768	0.291886932	-0.33082714	0.681428406	0.01196012	0.542257166	0.090864735	1.813862096	0.370989599	2.773477818	0.035961142	1.993693177	-0.500861078	0.737327219	-1.444758381	-0.365016577	-0.689053701	-0.53191632	-0.507848236	0.727168628	2.425239958	-0.567886108	-0.314814493	-0.535702129	0.328005721	2.772404431	2.774635958	0.294362191	0.466255629	0.351882979	-0.190188172	1.019919493	-0.81451825	0.366728005	0.33967619	-0.140041891	1.818046209	-0.101231045	-0.269558003	0.835790725	0.558278375	0.265410637	3.062193781	0.558026674	0.170139248	1.183718007	-0.732656998	0.297099605	0.201442291	-0.110295501	0.777310828	1.480163212	2.796148192	2.759064632	2.055345034	0.351109092	2.769274515
0.049873836	0.203516683	2.369716012	0.11615888	0.188041768	0.265908127	2.497204852	2.418951338	-0.000343232	0.543514635	0.027124083	0.245161932	2.767251777	0.353835282	-0.070390065	0.074715283	2.91921313	0.176778307	0.271144989	0.208934857	0.113599033	0.055251882	0.313161575	2.642676261	0.230623281	0.272027499	0.208555382	2.775288855	0.326519127	2.746209516	0.304469772	2.385058649	0.050396932	0.247961052	0.220322392	0.253451526	0.090700122	2.725633917	2.566839118	0.364972618	0.49107191	-0.108647283	-0.020512094	0.155964271	2.705579579	0.249758828	0.03846423	0.0656178	0.214597215	-0.24423871	-0.01363682	0.171965157	0.089940412	0.310634974	0.241435746	0.220914828	0.12887317	0.290604725	0.026416947	0.26303616	0.34559717	0.033683894	2.643894633	0.318440476	0.235580541	0.20107825	2.390621564	-0.102531988	0.078968573	0.329491601	3.012309457	2.534102234	-0.145761146	0.095627783	0.330182794	0.430306937	2.59016406	0.088908966	2.538069372	0.177214416	0.231035397	-0.002243793	0.243499651	0.290830739	-0.14695609	0.241799714	0.108269617	0.491536777	0.418410364	0.225957598	0.198072199	0.320000496	2.430481074	2.584132336	-0.121763106	0.051622187	0.178482811	0.180051157	0.128751789	0.261331661
1.673596475	2.426155963	2.760654002	2.088995842	2.317131276	1.632491577	2.466818575	2.153707827	2.437142015	2.56147907	1.975418031	2.073871658	2.554232909	2.918800106	3.178694443	1.976737612	2.087602173	1.482142506	2.695123169	1.574653213	1.959374922	2.354804404	-0.574687313	2.396640638	2.565364917	1.990056246	-0.583519702	1.481385888	-0.406805498	1.99834536	2.366547598	1.576400156	2.514299527	2.310513293	2.120833032	2.015833429	2.197769443	2.154275767	2.20466008	1.961993568	-0.635515432	2.464144829	1.620263692	2.288206718	2.485850974	2.759546731	2.420765535	2.505002649	1.753210168	2.385798948	-0.433289239	2.39401108	-0.021675527	2.086903191	-0.234086842	2.603311881	2.385487996	1.947413301	2.437791765	2.467737516	2.08090162	2.324543634	2.498289039	-0.172352126	2.227850807	2.195825748	2.389041081	2.679360314	0.101503872	-0.864387682	1.651203456	2.720173479	2.356091209	2.952915067	1.959219611	1.944368344	2.129763322	2.401155334	1.941333815	1.961563442	2.444728004	1.92543426	1.770848282	1.855204023	2.947160284	-0.188987169	2.245460801	1.683373365	1.894352647	2.505099476	2.386352108	2.427222327	2.468549726	2.543376702	2.377229531	0.218991841	-0.032696914	-0.199737159	1.934670003	-0.435812256
-0.085798504	0.238509772	0.094394078	-0.374976807	0.058978782	0.236019133	-0.328381847	-0.283046992	0.252632562	-0.103258661	0.145598884	0.089116841	0.129607576	0.229004117	-0.284930473	0.239505875	0.663892008	-0.32747714	-0.094251626	-0.354431462	0.036631713	0.007950424	2.192139939	0.555318653	0.132636206	-0.024274563	2.311326426	0.12059635	3.056879073	0.321239497	-0.380392565	-0.629632838	-0.124088975	0.204793561	-0.006958943	-0.134053272	0.302331318	0.533827777	0.338591997	0.183463859	3.016198885	0.050209242	-0.473498179	0.094834958	0.126223268	0.084552067	-0.418973003	-0.268977073	0.920266624	-0.456712688	2.554319822	-0.056034116	2.377951666	-0.366002313	2.871747275	0.087793469	0.02260689	-0.551245765	-0.642146575	-0.047162056	-0.192177303	0.2060837	0.548633015	2.719083467	-0.241250615	-0.103983418	0.040545749	-0.278680695	2.181604493	2.642874945	0.026413447	-0.237511995	-0.719423272	-0.031984405	-0.074850238	0.736991097	0.041758838	-0.207228843	-0.053307956	0.223222904	0.396083589	0.162483151	-0.159167445	-0.236807456	-0.034050256	2.435238533	-0.31347894	0.140290032	-0.05181694	-0.286778851	-0.012694598	0.325114732	-0.139761519	-0.25372362	-0.526013919	2.669142256	2.360336212	2.440623087	-0.338949045	2.83058607
1.492815428	1.659795708	2.404374317	1.795047377	1.955682899	2.545633173	2.478768742	1.493763524	2.928821147	3.574795401	2.079850837	3.482406536	2.313384211	2.211105047	0.799507967	3.007358816	2.786323078	1.475667158	1.365950829	1.778358633	2.137107983	2.252872953	2.479562321	2.558474135	2.225567256	0.646010212	2.276415893	2.953682463	3.127554362	1.493685721	2.650344025	2.68332575	2.150485388	1.969739285	1.923240384	2.020690604	1.641225453	1.695143355	2.58232142	2.463560687	1.870283381	2.416209408	2.359719541	1.598074689	1.787455757	2.536649399	2.349012665	1.340255347	2.689241292	1.653093377	1.743854626	3.383008316	2.56902174	1.07626629	1.569575055	2.918226456	2.392268579	1.673866506	2.497998238	2.603666269	2.192867842	3.519684018	2.760268752	3.421111096	2.877234381	2.504965615	1.817340771	2.877161759	1.84928789	2.069220831	3.168987049	1.278211575	2.047940362	2.403056669	1.900075475	2.080565886	2.452003918	0.86202119	1.249716529	2.02435897	0.966776543	2.252700578	3.114549059	2.576542707	1.470541456	1.959985573	2.309764349	2.645643488	2.280705916	2.129582555	2.508110323	2.490752165	2.765997351	1.432544529	2.092917388	2.156026725	1.548224266	2.768843008	2.512832275	2.076555055
2.30476156	0.010137813	-0.359665463	2.423222492	0.007119008	-0.176732374	-0.025069217	0.125346989	2.796554174	0.150959976	2.757949881	2.676391275	0.205789328	0.317018962	2.596997586	0.05792856	0.094473443	0.025609538	0.121058219	0.127791705	2.794256953	2.304752358	-0.094699968	0.217337279	-0.008917674	0.397622594	-0.127479626	0.236002369	0.260714593	-0.062664713	2.488594425	-0.183678242	2.624396937	2.645444211	0.178080126	-0.133538223	2.574390421	0.077305139	-0.113911736	2.84644996	0.619625742	0.166205074	2.380315842	2.676862031	-0.059652985	0.082391692	0.405692152	2.752151543	2.785844075	2.577510309	-0.028634139	2.617781434	0.094808084	2.633140624	-0.207092245	2.9234658	0.123472153	2.536146704	2.20488072	2.51610039	2.453716514	2.012003602	-0.144912974	0.315205641	2.222102075	2.829456806	-0.037530117	-0.087647342	0.259018817	-0.037864379	-0.27348407	-0.242366817	-0.204359284	2.668941039	2.727931716	2.935210972	0.175567807	2.307627748	-0.160053685	2.651071911	2.705666387	2.65161174	-0.020476976	-0.014616581	2.711208535	0.219070164	0.268601644	0.480761715	3.006570293	0.171879498	2.625577082	2.861866404	-0.230900499	0.19589723	2.552222424	0.108964043	-0.101415938	0.357395973	-0.216494255	0.581117173
-0.790386448	-0.5656182	-0.150771242	-0.154899776	-0.178570093	0.360670587	0.281371176	-0.307891284	0.421327725	0.347224947	-0.103894721	-0.704116221	0.337032353	0.2818792	0.469238682	-0.665055455	0.153771431	-0.595850744	0.670319654	-0.232172241	-0.411752436	0.266417113	2.805695187	0.12344532	0.013291901	-0.67856116	2.79430486	0.289318586	2.496083057	-0.483919211	0.157109944	-0.842494727	0.450430405	-0.054652248	0.516376681	-0.418664532	-0.651549455	-0.604164616	-0.209633005	0.264560306	2.925281923	0.641130776	0.036176195	0.254941705	-0.422583442	-0.23021433	-0.138077544	-0.072008454	-0.25315708	-1.277452749	1.582754958	0.39701371	2.485413837	-0.900002566	2.173371767	0.292603765	-0.423758848	-0.257268698	1.008075967	0.269190211	-0.213261107	0.149596848	0.453887629	2.75061405	0.200475351	0.179386209	0.879612275	-0.041180439	3.01529128	2.040435677	-1.133425957	-1.03144623	-0.069114214	0.299737814	-0.144945395	0.02866595	0.188029588	-0.338804291	-0.343876564	-0.100539697	0.402421861	0.148312249	-0.25701403	-0.0086207	0.431219721	2.77745848	-0.018189673	0.449352739	0.336546973	0.781249673	0.173714359	0.754795375	-0.181390303	-0.188394396	-0.360830204	2.533479033	2.550982399	3.483560525	-0.822398679	3.067904829
0.296662591	-0.183491553	2.567034191	0.02568869	0.543410285	0.164056474	2.663669507	2.298349377	-0.03347456	-0.43447348	0.121673541	-0.32601657	2.302727025	-0.219884853	0.238852215	-0.120012834	2.122167241	0.101433875	-0.263558148	0.148542622	0.28139451	-0.390947982	0.388681425	1.906742605	-0.250972234	0.631818688	0.211795643	2.478351795	-0.331606783	2.535391694	-0.099435933	2.56066912	-0.325299609	-0.169671514	0.005376445	-0.283063799	0.001659118	2.658900682	2.263307377	-0.10592162	-0.329675824	0.012051949	0.286043898	-0.294658789	2.180462657	-0.431629459	-0.241709304	-0.27257358	0.175973503	0.184259311	0.567501517	-0.164207239	-0.101352468	-0.034856574	0.176200771	0.016411644	0.235055179	0.210985238	-0.044629054	0.278489138	0.272316617	-0.123022706	2.129546271	-0.388779056	-0.183379231	-0.079204003	2.521896251	-0.031559993	-0.175122923	0.149702994	2.530395561	2.538868212	0.546033617	-0.381196406	-0.059805469	-0.401190962	2.605890197	0.078802777	2.710871078	-0.09771353	-0.002512075	0.25464701	-0.006747953	0.059290664	-0.149674933	-0.050694467	-0.215355162	-0.086352642	-0.395060853	-0.076098574	-0.159422289	-0.328826089	2.30999399	2.473753344	-0.288229828	0.221893194	0.112363756	-0.68410745	0.159670627	0.022527436
-0.320594258	-0.411879704	-0.093880385	0.200985275	0.179410441	0.094236565	-0.211750259	-0.219192104	-0.273126649	-0.167130556	-0.226905071	0.030700558	0.11911086	-0.099295056	-0.271321247	-0.13989913	0.181268666	-0.243187388	-0.277477059	-0.211670215	0.002962495	0.090587859	0.097800663	0.049294717	0.021445755	0.504975758	-0.016670573	0.264798881	0.133642854	0.293226386	0.058115533	-0.095577681	-0.273134184	-0.448052713	0.152173455	-0.137503455	0.168797852	0.044781578	-0.071449074	0.53194089	-0.006387365	-0.31770364	-0.23804395	0.043895901	0.30747845	-0.505972714	-0.125374802	-0.448588895	0.091103549	0.100567662	0.191985327	-0.22065589	0.193052731	0.006391104	-0.117909718	0.022945841	-0.269499149	0.095196519	-0.011747707	0.048962689	0.088015932	-0.249453118	-0.271807498	0.025449225	0.206766048	0.17716603	-0.217512489	-0.361605589	0.018658728	0.326175823	0.077674243	-0.284716338	0.037547948	0.164910339	0.096017645	0.215624649	-0.152397085	-0.351016685	0.205601395	0.028404453	0.015845708	-0.08060628	-0.218400021	-0.350659365	-0.029625741	0.090004008	0.045878511	0.33816529	-0.039570004	0.191877499	-0.018775265	0.342638329	-0.058648606	-0.351021725	-0.306702109	0.199020239	-0.254940635	0.33485685	0.181172068	0.302876002
2.790549286	2.477638804	2.644448878	2.411814183	2.385960769	2.532058686	3.80389534	2.914105756	2.716905295	2.849933289	3.022976867	2.080666392	2.252274233	3.567685107	2.994931493	2.782353509	2.449706965	2.892784788	3.448002818	2.989352569	1.874491051	2.260157901	-0.266550013	1.835840547	2.74198579	1.857466451	-0.597625078	2.442553813	-0.757736009	2.059804784	2.747410748	2.912718066	3.096480154	2.74859083	3.366584495	2.469238578	2.134968902	2.836066648	2.233274756	1.701427532	-0.592462052	2.712366121	2.987421298	2.886023739	1.56223803	2.690123873	2.474233424	3.355130811	1.706115763	2.745202273	0.269267872	2.515129069	0.868893969	2.447228888	0.251472671	2.051041476	2.887200422	2.283307106	3.835509474	2.348808681	3.381056044	3.66439598	2.70864483	-0.487590528	2.754055077	2.693979313	2.935879385	2.478103649	0.274412008	-0.866969864	1.923234485	3.38785475	3.174599031	2.826153469	3.461242035	2.196713628	2.775871931	2.700693811	2.577588755	2.683397295	2.495598468	2.943306891	2.795671724	2.374216039	3.772870564	0.65024221	3.270536034	1.204703268	2.976847191	2.808830765	3.578943908	1.826695713	2.595784042	2.651430454	3.243161298	0.393238388	0.035955669	0.625515257	1.95104391	-0.087724157
-0.059693725	-0.07099991	2.51335086	-0.330158178	0.062799214	-0.14641382	2.33572001	2.64713809	0.179916791	-0.000208798	-0.015245833	-0.090566131	2.812150453	-0.077493858	-0.294681953	0.168304655	2.19296562	-0.042112813	-0.252803796	-0.245416662	0.063009376	0.029801268	2.657618577	2.405947473	-0.424463118	0.346999411	2.48843819	2.208924589	2.414996923	2.294414168	0.269250133	2.533932699	0.10035903	-0.21027414	-0.276767464	-0.114100569	-0.08221093	2.312005665	2.712567556	0.022940201	2.53283857	0.148995289	-0.118998689	0.009857684	2.201897403	0.030156034	-0.256738421	-0.11054492	-0.038926925	-0.134751336	2.871462589	0.014019319	2.488370082	-0.010631007	2.44070313	-0.080323687	0.083194592	0.187508776	-0.248548283	0.110834487	0.068582229	0.030604793	2.487000545	2.117728535	0.001022314	-0.145354211	2.550087687	0.090824444	2.552783149	2.283845326	2.312561615	2.25239413	-0.209216687	0.181538135	-0.068155324	-0.091392218	2.3321466	0.003531508	2.402777516	0.084659507	0.021834745	0.294739367	0.002890979	-0.423559727	-0.098421452	2.28151588	0.006076648	0.098078582	-0.079825622	0.019256532	0.133637036	-0.208032235	2.452411379	2.335244287	-0.312918277	2.376427699	2.4626697	2.09013834	-0.003238244	2.736669832
0.840291997	0.219439335	0.460178692	2.60672178	0.655488471	1.467266522	0.832907824	1.424271422	1.516450442	-0.639572333	0.177915425	-0.322605816	0.412808578	0.276272134	1.989819084	0.380868113	1.723888072	0.814240813	0.269750097	-0.78144991	0.985407522	-0.342605951	1.383842867	0.02624653	0.004759955	2.668927531	0.638690202	-0.450634112	0.405530879	0.228186366	-0.499731285	0.938910649	2.408838497	2.464900507	-0.54466885	-0.136431866	-0.50790716	0.712575692	0.360081591	0.901492994	0.744763037	2.122372738	2.997563183	2.729038459	0.422269103	0.311821942	-0.014283583	3.031571733	1.343914203	2.886227801	0.860023197	2.821889081	0.280413993	3.127339426	0.101250603	-0.113633376	0.258469669	0.266173479	2.526056388	2.150471879	0.639985603	1.243286704	-0.217973501	-0.224986801	2.41152935	2.468931241	-0.668772523	-1.200993053	-0.303081381	0.431446628	0.54709519	-0.20323462	0.57221974	1.804680427	-0.144871021	3.722970671	0.660976182	4.418169459	0.464897046	4.326406613	2.949170951	0.315987853	0.704426653	-0.486012994	-1.061524989	0.113001986	0.572555625	-0.896935173	0.715823773	-0.124188761	1.062607434	0.531525473	1.510765893	0.954653746	-0.055059847	0.336630184	0.540682479	-0.53880871	1.170976212	2.182684462
