2.347707279	2.713463373	0.535938852	0.818239431	-0.310400556	3.101217941	0.12994263	-0.335040099	2.660856397	3.147503142	-0.140453382	-0.254557254	-0.208876494	1.470899502	2.949943207	0.077419178	2.680792398	3.056654535	-0.602877394	0.11942646	0.681599697	2.541095718	0.076990291	0.602908822	-0.277424237	0.612364023	-0.354014384	3.815185055	0.993419025	0.095667301	2.387823523	0.294150232	3.224975783	1.081637889	3.549613891	0.165653177	1.952456776	0.223157068	3.018163381	1.970428496	-0.023303545	3.141322155	1.758345064	2.748632496	0.342116488	-0.581241169	1.933118882	3.514037721	1.826170145	0.414151639	0.23241103	2.481899126	2.851373839	0.204216946	0.369467956	0.31686441	3.436542161	0.478680835	0.206864516	0.676947595	-0.141460003	1.244059655	2.306532995	2.376290589	2.776458951	2.710993647	0.072683003	-0.888529372	2.936707414	0.209584626	3.002015334	0.43968386	2.850036328	0.250525258	0.119912344	2.774927591	2.315096182	3.0232686	2.948441566	2.856402051	0.471869751	3.060737823	0.250997657	-0.628728115	0.10345627	2.99932712	-0.284707223	0.154154322	-0.703416324	0.444289215	-0.261705525	2.51738182	3.16482706	0.646389854	2.514963611	3.733268439	2.552290695	3.582491814	-0.000753367	0.108414468
2.650109377	0.266383063	0.17335312	0.202902032	2.716813022	2.63814178	0.256300026	0.347939768	0.291680551	2.626659171	2.834928701	2.639251426	0.222252841	0.070560967	-0.170860395	2.456482617	2.820755096	2.783369649	2.60810482	2.84488872	0.180397675	0.122904932	0.226179879	0.109028562	0.505908343	2.151498837	0.255353563	0.055183531	0.225447915	2.800061112	2.418577787	2.866669289	2.349818154	-0.23304657	0.150233403	2.678673036	2.905764829	-0.01792008	2.752086544	2.418259537	2.753296191	2.724592512	2.64182774	2.997121883	2.299165913	2.932440635	0.31680529	2.817934492	2.74099642	0.005385792	2.640144244	2.967653454	2.622931561	0.09255013	0.048274645	2.406843827	2.710378502	-0.044705066	0.266739632	0.120892582	0.017972566	0.143062806	2.557216693	2.423381387	2.418014831	2.720190532	-0.069021586	-0.015722975	2.814653591	0.007632217	-0.081480493	0.395578893	2.567250336	2.642917515	2.415632763	0.099347482	2.580091871	2.52292365	2.6669149	2.716953967	-0.065307303	0.213820152	0.205355675	-0.029816881	2.614730293	2.42461573	0.105278686	-0.107557855	0.283207746	3.02176197	-0.004312533	0.057494364	0.104221606	0.346058945	0.052585207	0.125064285	2.447189938	0.067127715	0.445939591	2.628645058
-0.097832453	-0.263597484	-0.324104594	-0.275246305	0.001710629	0.251329599	0.073779214	0.172308245	-0.432712419	-0.651626409	-0.284527835	-0.107621463	-0.398840212	-0.326967694	-0.670464837	-0.118349392	2.26592555	2.07413384	0.366501893	-0.51116018	-0.17546233	-0.82740275	0.419035862	-0.145839437	-0.436407813	0.296318003	-0.874945072	-0.495071978	-0.332288729	-0.551178922	2.140233088	-0.266860724	2.163161086	-0.602562343	0.035645758	-0.264223522	2.36264576	-0.204092169	1.757144878	2.188369034	-0.997267224	2.416510297	2.932381145	1.949226719	-0.34103117	-0.438862418	-0.546426446	-0.061820236	-0.20966107	0.06038816	-0.344179174	1.956284354	2.381749922	-0.297392339	-0.339246951	-0.092791873	1.905320366	-0.029389731	0.218215458	-0.478789845	0.010051688	-0.540484998	-0.083615069	2.584768851	2.260258213	1.812414698	0.317381437	-0.118432294	2.48206513	0.204568352	-0.081843939	-0.476946849	-0.333172441	0.087863185	-0.144429637	-0.086262365	2.220418909	2.563435556	2.250768432	-0.047987689	0.06784928	-0.082498549	-0.220434112	-0.115278202	0.449572909	0.026376239	-0.428369545	-0.339032101	-0.08208771	-0.744116749	-0.094157457	0.227643095	-0.696280539	-0.165388721	-0.029128455	-0.45679456	-0.36680523	-0.337345442	-0.08292079	-0.22857125
-0.360966839	2.658896451	-0.042771394	2.502857528	0.91641617	-0.025650558	0.480235034	-0.537148064	-0.080513251	0.047824524	0.027369026	0.032326192	2.510391564	0.27923679	-0.423767138	-0.205106101	0.369297046	0.221393393	2.486087348	2.24595007	2.27326695	2.173119578	0.275648301	1.970462117	2.274254742	0.119592981	2.876741028	-0.374171813	0.176751001	2.616584104	-0.301051424	2.930756269	-0.080927178	2.549317875	0.227225069	2.757813869	0.1319859	2.741085248	-0.147547175	0.115658233	2.194168024	-0.337728593	-0.398261761	0.042206022	-0.517599767	2.545320907	2.720482679	0.050846016	-0.27200183	2.075233371	-0.314202052	0.436262932	0.049143247	2.455303613	-0.054823046	2.53303979	-0.005684444	2.545894203	2.588275075	2.469268293	2.224138995	2.668214555	-0.61384607	-0.282347005	0.041959459	0.502023758	1.997788725	1.878180802	0.017022409	2.291017803	0.170494291	2.705993187	-0.172423897	-0.233390028	1.953042326	-0.667982067	0.270452108	-0.129088602	-0.213468384	-0.180209214	-0.015819372	0.170540877	0.081752446	2.549531944	0.199914765	0.245653135	2.625843141	2.644703	2.449439793	0.467652925	2.66418422	2.228215428	0.065063457	3.017723209	2.673365624	0.343312496	0.15819287	0.306532607	-0.36261596	2.563383116
1.258548283	1.89739359	1.799592815	2.079221755	2.601168224	2.19069742	1.365729349	1.504952111	1.544425034	2.201218169	2.118618185	2.901768754	2.630513222	3.257522472	2.65187052	1.302419	2.230221685	1.939442584	1.726278445	2.17004202	1.730483803	2.022002249	2.258634904	2.629777315	2.467595735	1.52686681	1.412047543	2.589423238	2.68485951	2.76156315	2.342020384	1.284408314	2.498449861	2.531015148	1.774084095	2.654303171	1.922581463	2.156195009	3.489458592	2.335982395	1.628399164	2.917913399	2.209771554	3.290358364	1.813670066	1.981666191	3.205778262	1.855132815	2.087440347	2.227089832	2.540977857	3.726281382	2.445021601	2.579237847	2.919679249	1.525677844	2.622116907	1.15545024	2.686043351	2.292816705	1.952931781	2.205112136	1.339743971	2.163241554	1.732964517	2.088993535	2.618121963	2.31183102	2.603898768	1.562134132	1.892412379	2.318798978	2.067965675	2.213140489	2.524027866	3.026356038	2.665403927	1.207929165	2.803141748	1.98069877	2.514427868	2.529546806	1.993313734	3.038775384	1.523952494	2.411373861	2.89752691	1.782840662	2.091292049	1.772013648	1.68251394	1.328643178	1.49272542	2.183047544	2.043904645	2.158457315	1.839197229	3.118338406	1.453505519	1.470889663
-0.152299543	0.36576921	0.206745968	0.118135368	0.156799512	0.293790938	0.315154708	0.32808186	0.160804515	0.10187412	0.32467831	0.246677345	0.306922089	0.06141313	-0.015074491	-0.385287923	0.235897472	0.400560251	2.769934715	2.939400503	-0.180312751	-0.28725163	0.482889094	0.051948834	0.16483705	-0.004118651	0.104752405	-0.100999501	0.20690185	2.749643786	0.148891189	2.432227092	0.004697328	-0.173859292	0.026496904	2.51424619	0.334800949	0.100849743	-0.240443626	0.229971532	2.361610286	0.598712852	-0.185313381	-0.022361431	0.00108035	2.818657687	0.403649674	-0.088087279	0.136245564	-0.18347316	0.096444602	-0.084379901	0.075569838	0.180613832	0.17675478	2.512684241	0.110199889	0.388325513	0.3476425	0.146752849	-0.014595191	0.298784966	-0.083370026	0.073462436	0.259622897	-0.102637252	0.254189162	-0.011400115	0.321332402	0.232838221	0.159689219	0.430095927	0.129433358	0.521909445	2.457533838	-0.343987808	0.068378702	-0.227512213	0.186403714	-0.092359503	0.019903497	0.182272346	0.423506785	-0.10513627	0.047649288	0.015026759	-0.116763371	0.238301802	0.302732627	0.757728179	0.3670579	0.375141752	0.335151709	0.429671995	0.273308361	0.121175774	-0.009698629	0.175891911	0.124623228	2.67866695
0.030549567	-0.531799501	2.420583156	0.708475901	0.144551122	1.065142512	3.203991081	3.480243864	-0.638272567	0.103889793	0.304165477	1.105274503	0.228021706	2.339467695	-0.788818814	-0.108854861	-0.184329489	2.105235183	0.119832614	0.12890037	0.161534628	-0.148611767	3.639033336	-0.050182603	0.113473605	-0.363712265	-0.148709551	-0.360711292	2.42660651	0.788557282	2.418222002	-0.181614241	2.045267922	0.08922954	-0.414133745	-0.430870654	2.82751895	0.535666362	-0.128463559	2.656339812	-0.705409512	0.575648997	2.858170818	0.215374691	-0.597569627	0.574943008	0.775244806	-0.74699672	-0.159841964	-0.281867337	0.617465139	2.522090104	-0.015762426	0.051681344	2.533248997	0.253465691	-0.091182073	-0.552477607	0.219688923	0.569435456	-0.266680639	-0.216528215	0.381305889	0.59660457	2.671353945	-0.816206547	0.27830314	0.343142452	2.578664153	-0.192480148	-0.304182587	0.35654558	-0.008791699	0.442274032	-0.754762216	-0.233346014	0.464885973	1.743534072	0.317187663	-0.479070923	2.801771391	0.442298436	2.546422088	1.023057619	0.956227066	-0.431452301	-0.275691332	-0.208837944	0.640781179	0.717562138	0.18659484	0.345107732	0.096638695	0.314775031	0.922957378	0.48419028	0.006943772	0.636227868	2.675298382	-0.334358366
2.425514503	-0.137008828	-0.252021744	2.533801796	2.01816445	2.421080026	0.154311819	-0.175014214	2.657230738	2.065342765	2.406136945	2.49404026	-0.430790787	-0.341733853	2.32653334	3.167841538	-0.363448586	-0.206056977	0.179517964	-0.010906725	2.598640819	0.033070813	-0.182926803	2.057132359	2.401346059	3.022047758	0.122007652	2.728940919	-0.032524609	-0.103828743	0.11005019	0.217941673	-0.012826856	2.531024928	2.345285031	0.265494465	0.12099001	0.025257144	-0.205308225	0.145855079	-0.022088473	-0.233968874	0.274151432	-0.213636906	2.449292169	-0.220888295	-0.381258602	2.654253159	2.830218926	2.481385889	2.469914257	-0.368093406	-0.015553212	2.565586461	0.066539538	-0.17557036	0.185174042	0.005435785	2.310434243	2.378059373	0.29582204	2.344764195	2.892177545	0.486654785	0.029511011	0.060894726	2.307161283	0.109196719	-0.355634055	2.194102732	2.460857164	2.519357518	2.358344566	2.225074657	0.232823913	2.245606378	-0.394348517	0.031406453	-0.391934582	2.168381048	-0.245196642	2.555201063	-0.152893302	0.018541593	2.297476125	1.955628448	-0.24803298	0.298535323	-0.106135987	2.195296578	2.542101352	0.089869772	2.492015225	1.97421559	-0.213929327	2.043583178	2.170093398	2.205980565	-0.260065877	-0.223133477
2.629097353	0.201500608	2.575675587	-0.146001022	2.386081664	2.243915428	2.427409415	2.293549602	2.672201402	3.047160662	2.63383048	2.660004105	-0.182799716	2.337123115	2.094439987	2.392777345	-0.144508548	-0.112547155	2.245547273	2.383630331	-0.206901144	-0.032540568	2.457474723	-0.376186163	0.145289228	2.000725976	0.33560668	2.412622008	2.865947477	2.735004382	0.206753631	2.319235707	-0.267285067	-0.193298327	2.132437493	2.436634715	0.412069841	-0.262695337	-0.097337668	0.098295432	2.516707293	0.081055012	0.017136479	0.135687544	2.497183145	2.709304689	0.45529839	2.520068831	2.906338433	-0.184672239	2.205869053	0.166525625	-0.155416984	0.273468398	2.572401584	2.376030694	0.250344654	-0.056737506	-0.094621505	0.271134287	0.255182331	-0.005421684	2.436587736	-0.00514187	-0.156205302	-0.001784142	-0.182582445	0.159436248	-0.125949552	-0.257009695	2.62336809	0.030743198	2.186855556	2.694161894	2.313242681	2.474289291	0.217629872	-0.196813298	-0.125219713	2.412286983	2.167905021	2.513400242	2.57499848	0.119899566	2.659583628	2.359108572	-0.267290247	-0.002195304	0.055803969	2.555552588	-0.225806219	0.026353102	2.617194327	-0.085167145	0.026915824	2.406927648	2.558390147	2.218741827	2.308672532	2.542831131
2.609546237	-0.936928972	0.483277906	3.529204256	3.136948887	2.998959011	-0.098265389	0.208512226	-0.732820887	2.569488747	2.393910641	2.616064877	2.915049256	0.577135283	0.631010244	3.317191846	2.216674098	3.256770631	3.084396617	2.4569686	2.491659988	-0.635373345	1.330365202	2.716593025	2.401403678	3.323027927	2.640445145	0.839178613	0.58126711	2.460447811	2.894391951	2.308822751	2.853172447	2.652958455	0.020620228	2.806627199	2.450601529	2.635755085	2.482020623	1.926396808	2.197253496	2.362050591	2.891722369	2.580535321	3.247261405	2.099758693	-0.665287167	1.949578797	2.304844801	2.016883059	2.841239794	1.743827239	3.591898826	1.541863849	-0.113929263	3.069251212	2.734448183	2.633994881	2.426969679	2.313166271	3.489212135	3.267901945	2.213860672	2.618436434	2.552411717	2.396156653	3.133032162	2.583306971	3.845909988	3.463431796	-0.07642203	2.970643204	1.603896215	2.708874294	2.914692467	0.67633902	2.770904689	2.871141919	2.219225905	3.209122483	0.775173443	0.151675602	0.233141427	3.562250733	3.322136526	3.246821341	2.6728709	3.10538168	2.548945386	2.257444843	3.689182141	0.46117297	0.416553266	2.852615783	0.826370908	0.42767201	2.682808264	0.184650178	-0.236426921	2.221762598
0.166430491	2.347165798	-0.080857439	2.166957195	2.345973727	0.180946263	0.010657899	0.214150235	-0.033017866	-0.092755017	2.429900471	2.942355699	-0.124360467	-0.145414225	-0.204286287	2.708178146	2.204394911	2.284373131	2.806591394	2.443875131	2.66173862	2.606316496	0.170969608	2.609812578	2.506973663	2.481301834	0.068563083	-0.146086135	-0.056362591	2.576105303	2.725416791	2.701691666	2.479090705	2.546334237	0.213069003	2.707390434	2.604623387	0.159011229	2.155636562	2.719449017	2.432322205	2.600199029	2.426761953	2.23775913	2.352318315	2.277044964	2.425960402	0.329596578	0.298299818	2.607753244	2.15856796	2.119682506	2.264802753	2.578713973	0.26748243	2.556104532	2.360246359	-0.027623221	2.20540512	2.573980854	-0.139449856	1.795296841	0.373092639	2.795568859	2.252701944	2.720137603	2.393266115	0.08360369	2.437337185	2.16854399	0.0074003	2.493443551	-0.062511011	2.225329692	2.72983732	0.100615584	2.506356189	2.248655809	2.436158049	-0.178519047	-0.102671429	-0.108748802	-0.138254968	-0.023049537	2.761613392	-0.201400668	-0.154170315	-0.494632938	0.131522366	2.428447808	2.717424939	2.671155229	-0.204908236	2.095974463	2.762957579	-0.427816183	-0.056263562	-0.276274938	-0.21973101	2.651621872
-0.450116388	0.06559308	0.31998494	0.935677572	2.038884742	-0.003846779	-0.109800894	0.931368613	0.697242526	1.950085588	2.187811519	2.252267544	2.88026148	0.996743996	-0.185190175	3.303822775	0.087049657	-0.394033317	-0.158302556	1.534742507	0.752248728	1.987604046	-1.156590935	0.060855393	-0.963389635	1.725660829	2.885464927	0.863713809	0.622726853	0.870822867	0.868681932	-1.491846519	-0.057102274	-0.172025687	-0.699804017	0.945691044	0.238585615	3.133470058	0.177373998	0.851316964	0.35748591	0.032593023	0.301173464	0.197129361	2.832525955	-0.672966922	1.03660632	-0.214873485	0.639999376	0.479895108	3.394175286	1.709902123	0.189578962	0.886673403	0.375363688	-0.22001311	0.553628565	3.55986594	0.629940279	0.955830586	3.040020099	-0.16144587	1.0457617	-0.514937986	0.660496275	0.174934739	-0.403506999	1.935170906	-0.909588681	0.401797771	1.816876155	0.207324055	-0.732393357	3.082402257	0.525624393	-0.335953862	0.004697597	-1.086285779	1.384822049	-1.339866926	0.344089908	0.257096147	-0.166406158	3.154518932	3.19455599	-0.414992708	2.709852413	3.60580269	2.523737884	3.714266904	1.192549597	1.120287851	0.099853875	0.417111939	-0.175282377	-0.17023305	0.240466722	0.860127419	0.555509951	0.285710465
