probe	subject1	subject2	subject3	subject4	subject5	subject6	subject7	subject8	subject9	subject10	subject11	subject12	subject13	subject14	subject15	subject16	subject17	subject18	subject19	subject20	subject21	subject22	subject23	subject24	subject25	subject26	subject27	subject28	subject29	subject30	subject31	subject32	subject33	subject34	subject35	subject36	subject37	subject38	subject39	subject40	subject41	subject42	subject43	subject44	subject45	subject46	subject47	subject48	subject49	subject50	subject51	subject52	subject53	subject54	subject55	subject56	subject57	subject58	subject59	subject60	subject61	subject62	subject63	subject64	subject65	subject66	subject67	subject68	subject69	subject70	subject71	subject72	subject73	subject74	subject75	subject76	subject77	subject78	subject79	subject80	subject81	subject82	subject83	subject84	subject85	subject86	subject87	subject88	subject89	subject90	subject91	subject92	subject93	subject94	subject95	subject96	subject97	subject98	subject99	subject100
Chk1	-0.396663903628975	2.05404622515474	-0.801647449410281	1.94247872413236	2.55927586191179	2.17246760139595	-0.670152406722096	-0.850880903477529	2.11455500412501	2.24438868348918	-0.36315846090532	-0.33156583719937	-0.471317276393996	1.78690526278851	2.31851693797324	1.89319471784741	-0.188130602660214	2.02799865198429	1.68677177715969	2.32207487367348	-0.590611501944915	-0.580226293692028	2.37638227377202	-0.499136951476492	2.09648364443722	2.44209292809603	2.11811748514339	-0.298478947747704	1.62287494001042	-0.13264727557599	-0.145497632203141	-0.275148030798938	1.93374575260418	1.67640664225601	1.66253348400299	1.79078615247035	-0.487130195678767	-0.482033343963799	-0.644594484740256	-0.737990659363494	2.051612305715	1.49514655370383	1.94511095234313	1.95451781653263	-0.240557945819217	1.92220301781477	2.04968192564794	1.97540133693737	-0.548774109976809	1.71122752600047	1.94543492679931	1.68298508158713	2.16364891811052	1.7143402970057	2.14909932846841	-0.552265896355282	2.38578988729486	-0.482746629035528	1.53091727672325	2.11716306140777	-0.417548815728629	-0.715561615227985	-0.589889279431055	2.25706111428226	1.69809914372155	1.43384849487644	-0.649472600315562	2.12281104008067	1.99677849236132	1.88261037058945	-0.587153397421026	-0.51709388812724	1.69417238206338	2.2249643001228	-0.556900906387217	2.20920916407491	-0.46699664581777	1.99916534807507	-0.574541489788199	2.09067767186254	2.25519506272119	-0.829293813651897	1.87974103649489	1.72099773074065	-0.815975429120168	2.03380628047293	2.02178180772981	2.20356781449476	-0.530762502962205	1.98183291540948	-0.404930278067617	-0.292032929793599	-0.682400597453156	-0.569101056766661	-0.297349907784114	1.9892146928662	2.03082154979439	2.15798008558813	1.96785208746116	1.90142084464877
Chk1_pS345	-0.175331607944488	2.10936090272112	-0.133753922659229	2.34033009749562	2.60771334248433	2.52480289498404	-0.309914941723144	-0.120468575862349	2.22343516829537	2.37957311076527	-0.0119201718460977	-0.469791263187284	-0.0496030809557495	2.36659745942692	2.32934019702874	2.21233637040338	-0.232307618586121	2.22442701513649	1.90593719127915	2.27918506670047	-0.420839247734861	-0.0558778181724133	2.48267831207585	-0.452060692748298	2.05282587541967	2.40822450111408	2.54013934336316	0.0668181465909998	2.38136790543898	-0.0858195572495191	-0.132959542688449	-0.266269052108617	2.31215526402242	2.28280844464798	2.34988629866467	2.05904064983232	-0.193376849016693	-0.117273267647746	-0.362873042894536	-0.0519536875086926	2.43252007965919	2.10284216197195	2.12412969875315	2.15759791609772	-0.38300022989579	1.84583150411422	2.43745735823906	2.30360883230254	0.0325472346291704	2.27985016614122	2.398490473789	2.0245063648361	2.29030445658269	2.15650363126782	2.24713147474947	-0.287150965105207	2.63194902400493	-0.0557046469698008	2.28866343369772	2.22976862427727	-0.0450170734615594	-0.374611886731146	-0.124366127067054	2.16676746258312	2.17281270156374	2.16573247424519	-0.393992115563431	2.35359418233769	2.72138578791782	2.43809748312255	-0.20733593334907	-0.298304059082928	2.32865603088157	2.53740090679642	-0.246312169965604	2.30846851160869	-0.0486663288420635	2.18663292395387	-0.326493962652105	2.41588664785587	2.50254580913623	-0.272562597123293	2.40764295098543	2.25544720215047	-0.463501021335902	2.39747967121372	2.38424774381508	2.39385500359347	-0.0117043268455758	2.40740522789673	-0.253695951875831	0.0850530328111411	-0.484740592208197	-0.190040504909657	-0.207140858867166	2.279843722065	2.47170541297993	2.39541542562271	2.51435714892437	2.38791064335912
Chk2	2.54238495172516	1.48396750964799	2.44877216625332	2.16661182093477	2.30190335050068	3.26943771914723	3.49624655775634	1.94085653369062	2.71086533331536	2.65106810936819	1.83490542765428	1.05639889077166	2.11666988992789	3.09032282757768	2.92586486663754	1.61029752340687	2.15301953821532	3.1055316467757	3.36023082423044	3.43070547662205	2.29519158934414	2.26977960530829	2.52520381135363	2.53268719993377	2.40380270202764	2.63681803585536	1.77217710886227	1.14584771662076	1.66743497416507	1.68262303176758	2.32095757788491	1.77265041736457	2.97089358840031	2.8751631857746	2.61594168380491	1.74450855947151	1.66620402641705	2.38937306634506	2.17516563755032	1.8376087455956	2.46820249491624	2.5712124816576	2.50543713803984	2.96536600309287	1.65552834894171	2.82603716435123	2.3950855067973	2.75641638641932	2.0900761468701	1.80677751499805	1.934387891677	3.01018623461467	2.04905170537867	1.98860926512983	2.82163041371864	1.86221554516687	1.86890428297014	2.50117176220685	2.1855308516426	3.00789344018251	2.76231238751953	2.40727936200456	2.99161510614931	2.27162477028273	2.41979194891973	2.99303217654778	2.56365090241455	1.89961302208745	3.28326582839989	1.94909513092922	1.84764255481373	1.99128866628429	2.58664222602521	2.19978429314612	1.54864046437126	2.18179020557905	2.19695671940755	2.65796438462669	1.50902988421905	2.25174242177371	2.37691559895097	1.49463276141544	1.73863168862179	1.11067738801476	2.19178351096227	1.8285981135609	1.90402687561692	0.976239143969811	1.38765902555208	1.92517391724166	2.60867231120509	2.83169078885979	1.49582040788965	1.74740039388529	2.48690666138695	3.20393237794619	2.77864550866591	2.26175576474254	1.98603000015358	2.24093261799295
Chk2_pT68	2.65157786631538	1.92874067922817	2.32512408199908	2.41749888024797	3.24616956245904	2.9639309800408	2.78107298291595	2.32135813990987	2.3513325054742	2.11333328138054	2.54089498018238	1.37112112852496	2.4345425753665	2.30960039369026	2.60300784077917	2.09403244172878	1.9911549230662	2.87016847676202	2.32605073735465	3.04772857795547	2.19480381738156	2.78057845726411	2.62467548904763	2.06582523996697	2.24832492504373	2.57251489252554	2.57330889027741	2.45472427584547	1.84460273423314	2.26011859976424	2.56605932472891	2.12962614797003	2.61235154146094	2.39874091189376	2.1659539536695	1.90286613733744	2.27229474933111	2.42347011982268	1.53759610205477	2.26040411515048	2.43572961765383	2.24812220475919	1.95227052289698	2.56235538025069	1.76894658846371	1.81641433575093	2.53588425724024	2.57870446746335	2.46929936020035	2.5824768939875	2.28015347444155	2.49272581311795	2.4833984032665	1.90145103422401	2.55196377403418	1.83180465985473	2.91611826614841	2.45500431064739	2.28864734038288	2.61379951455377	2.62609111482559	2.07823456055643	2.49136518604956	1.98558519410217	2.29261626716427	2.14472769392344	2.45969920934077	1.9515120499051	2.91449074565515	2.52742404874543	1.72161947482188	2.19618327123737	2.74934394541585	2.19312223545151	1.89456954871517	2.45509849198261	2.3247927668005	2.59204247509788	1.90546079796341	2.33898872566421	2.72048245208554	2.15630323540121	2.31320784622697	1.80218087936892	2.20471763496376	2.51823297434585	2.22940229670796	1.85387213012478	2.18309286089973	2.72356112784221	2.39382948128918	3.16599393416797	1.84107618216107	2.35544633092869	2.44480383754953	2.85858618716587	2.8222905938156	2.50393397648851	2.54770532569378	2.32208644770125
Claudin.7	4.88780141547771	-0.0417890826055267	1.4897939830685	2.63886723407089	2.2330981634949	0.991647364954732	2.44625807035929	0.760524816307911	2.12571781606717	0.848489644436105	2.88128759514925	2.47136360986119	2.6811793249866	1.51970035639718	3.32741708508533	1.77095966711329	0.118597005257749	2.47831151902017	0.645407975652143	1.86735668190047	3.80930680995532	3.45795757437764	1.09019956648781	1.36350441186579	2.28017838828602	3.26423775884216	0.945283831374751	2.43976029482807	1.77447222240877	0.872222079035939	4.12813189235801	1.80403018640461	2.91859708359143	1.67856788005992	3.06971200915555	1.45660895295801	2.49724862595559	3.8663537847814	1.00739328451868	4.15317557536493	1.67984974245257	2.20441593688506	0.529853363078689	2.76366410383094	1.23138634393475	1.47121409181779	2.00020496434233	3.22462130404877	2.96560255655932	3.62847656412092	1.54930308548509	0.568214540500183	1.84691663382985	0.27758853781601	1.80190431434256	4.45378876325935	0.839486561290757	4.0972064608239	1.3725350546776	2.64691116710112	5.08041588435825	4.0378728599439	0.805994578698144	1.87346792580758	3.07700417819192	1.39335706907012	0.931633659035649	2.81462125830721	3.04599529053988	1.01042522070487	0.890072242590935	2.01953526587987	2.06781929563042	2.81015414881265	4.11816529217193	1.87721876208768	0.729724844477538	0.511529401507997	1.43103362452705	0.968900449171271	0.853712550497368	4.49916038740822	1.49085442144271	2.16788495817774	5.34824753620818	1.19585840431859	2.79067893536858	-0.129552942409192	4.58318931839833	1.85134045499501	4.72140257731595	2.89089254657979	2.90642114982515	1.02161018919678	4.17791670614922	2.54588407838989	3.50814044472942	2.44098272751792	0.681375938817523	1.89320464279992
Collagen_VI	2.76229792209183	-0.0298710843838659	0.597629006155537	3.10328941587395	0.264126495616975	0.153669929772413	-0.833766079111225	-0.913610815682177	2.49045729039965	-0.321362674471171	2.31274858090602	3.33570777030505	0.846705388716545	-0.699958770759355	2.18760800375888	0.259993355329717	0.910934709988149	-0.0401696042963463	0.304812055989565	-0.0558413417793644	3.46367491224946	3.27316427288725	2.79659001786097	0.84290471277671	-0.300153048143628	0.201678722276056	3.26045073939733	0.320541144539256	3.527392314373	0.0595328784204479	2.44707975229003	1.08321063373962	1.69374930261906	1.48048201828437	0.00452034270514196	0.0275266656571923	3.54272656661652	-0.209693769660797	0.961664704134288	3.01909114948527	2.46248538133001	-0.098800473634924	3.23514528280926	1.94614476733546	0.844605747118263	-0.686080427268224	-0.0688408210130271	1.54078973612046	2.19725425885659	1.97239512506591	3.55465413614159	3.23267203578806	2.11414420959626	2.12969186678451	2.1136240091082	2.66983321694176	-1.12763854507568	3.04638535681797	2.92376052058826	3.43188301586235	2.03250809729251	2.60679189169345	-0.29185449275859	3.74482803346508	2.97459855075278	2.40735968884468	-0.34154524790695	-0.180072264028289	1.86244933554361	3.61966758819508	0.660136226877649	-1.01109073245148	-0.485456673336323	2.65912304540191	2.22757315737397	3.60406882152153	-0.226565779227478	1.83490531438767	1.05683174359581	2.06896439332667	3.19407433151586	2.6303843846608	-0.0819167028228533	0.802971785785097	2.44348418242629	2.65120833771765	-0.650483124971469	0.977212180014645	3.12245169930412	0.12510687581612	3.12018195190728	2.64554140859415	0.723163929309293	-0.0666488371698124	1.85449376595222	3.27652889825554	2.63967076905355	2.92073011296852	0.551195895326143	2.90310461931707
beta.Catenin	3.64775480616395	-0.27544970449153	0.308053195891791	-0.0606933717832352	-0.442845723599723	-0.600853586189109	0.692083485965531	-0.372407729550388	0.897948862438915	0.68466254690317	2.6477162956036	1.3245201550405	-0.445566650629397	0.858541690234715	1.51071553945207	-0.0149105021656526	-0.841093958718277	-0.289025662497942	0.104212921629565	-0.701555110324166	1.3026268309743	2.83182059851473	-1.12048698701998	-0.59976538686723	-0.1400157835901	-0.659938436330975	-0.120207714532854	0.258378800561731	-0.574409594115291	-1.59499551140004	2.60468823529397	0.0870410948739209	0.481479555681622	0.334125630498177	0.738064050097518	-0.866165618153027	2.18080499110496	-0.057693597801631	-0.0932474337320886	2.27681482165879	0.0426555119084909	-0.813607166102908	0.129464843454233	-0.29088290782888	-0.824201781953751	-0.39876499923023	1.57631016192568	0.322612432738381	2.73428008074886	0.68965205536845	0.193110149209947	-0.0222272579928007	1.5970088428704	0.108945411348776	-0.534296179623606	2.20333374584906	0.86573781205711	2.62639281307591	0.20789879832543	0.0430127014143552	2.56836434251258	2.18283485111196	-0.982125484368539	0.339693049085997	-0.165283345828582	0.542799307411785	-0.130285802617364	0.754799000919139	0.919585479601111	-0.596229410449536	-1.67239807720449	0.386269842159429	1.1299502996762	1.83981580132867	3.16404535877243	-0.722531868745846	0.898084146379604	-0.0138603917380594	-0.361225881573602	-0.598468038833955	-0.173800187910498	1.31171575937678	0.210296827391893	-0.560002549339182	4.03176169206672	-0.259593625876745	1.37993591919702	-0.389418033886602	3.43648487975525	-1.09842324158963	2.43929298390757	1.73211081610792	0.30537413041084	0.217123064572397	1.5293071441901	1.07569635843079	-0.0531468869662989	0.984935359052948	-0.487255738761394	-0.217241152928143
ARHI	2.46355076661993	2.29663275086563	2.58233001170641	2.26935670968238	2.7622114179392	2.62371967117747	2.48856433777302	2.38948323361996	2.91865412724353	2.6189591577898	2.59883553119265	3.18784564930835	3.13467585406589	2.43247277045227	2.31901008708981	3.148626208056	2.50603756872981	2.69673593999201	2.98009762455894	2.84116387301245	3.13435475216658	2.61476208923292	2.84474655237377	2.72114757603909	2.2228447715984	2.62980109088856	2.2729660621315	2.84651954042653	2.75084367784792	2.79769800969496	3.06141613980542	2.51261474772366	2.73978125845658	2.80229688849847	2.44456992794684	3.07855568465945	2.91152288082685	2.55232859114157	3.03453730804118	2.91882635393254	2.68248789251154	2.74187296654242	2.74156298185468	2.70244770103704	2.67822484406501	3.12329093388613	2.38015224639426	2.24725778078552	2.72840185913376	2.3149993401044	2.83733448609087	3.20552279176496	2.3217031684855	2.77342878029245	3.00275127023973	2.69457601188487	2.83361400249418	3.14372874121147	2.53861866521761	2.79517865872124	2.81151047413515	2.72889377227493	2.80477336748442	2.98545596537835	2.7776166126565	2.70920092235913	2.67302142931344	2.96732729046738	2.23787863740016	2.72631029114739	2.93312148469694	2.48370465067015	2.80016361911713	2.3731971124021	2.54840382393591	2.73174028522352	2.603003464889	2.66571932146761	2.55074329781059	2.68285043970669	2.24579550298704	2.89318839820912	2.59666752270456	3.00232391522578	2.42199033107454	2.622893722714	2.53113318827616	3.02025998522479	2.74902860738837	3.03670193835857	2.68867131274404	2.71098089474042	2.95991132635676	2.61230290579683	2.88137452604575	2.65904971079759	2.90734471015969	2.26436912345895	2.46883486491051	2.47706206064052
Dvl3	0.198836481293644	0.52656329050519	0.219900879277219	-0.00603589096629073	-0.0458916079380894	-0.00690906791540338	0.400549568970871	0.491792920400976	0.160870720128065	-0.140178600441341	0.62228638811451	0.288046274193351	-0.181684404130816	-0.160689901506629	0.766138566120367	-0.134728844743201	-0.395707073396061	-0.0431940268553577	0.215729712647481	0.156099766558629	-0.239039297095082	0.059003442417029	0.25613693216974	0.139887645136646	0.375011567000249	-0.193496752464017	-0.0678064471182671	0.0963689346967598	0.345770636299262	0.226975041056145	-0.10317987218925	-0.227266430917677	0.0268941295056555	0.211155427250865	0.11167807110358	0.179079420525601	0.084568380141002	0.429816199931225	0.0679352302972718	-0.133391506216961	0.129168948001235	0.181483601424721	-0.20816602694567	0.468245394828021	-0.446672823768428	0.0551608908126153	-0.116876658346706	0.021067722990735	0.223512339072192	0.151708938149742	0.704298734688082	0.0138430318744338	0.204416328978133	0.179635658458209	0.924891528176391	0.163384211849571	-0.03770636260567	0.599808590078135	0.068987136310786	-0.152007494047276	0.366003804879743	0.290074109740335	0.393860387119316	-0.0119791742735855	0.312315344193986	0.223722507492889	0.310959556515044	0.348017134434662	-0.214439946214446	0.24980659940759	-0.269226605321375	0.345821933788517	0.3387014663312	0.476953384078178	0.194079765964487	-0.186646415383042	0.368143404285895	0.492388351320725	-0.0927745235397363	-0.0198308336293949	0.240846755045036	0.110929278303822	0.0104322628877095	0.205442958022551	0.527732900448426	0.146237188196684	0.25937315746803	0.39911636506034	0.0597894025305223	0.287963951280145	0.1881903265131	-0.351784951144632	-0.0252172586940168	-0.0571769756911295	0.127004117875186	-0.0572690282704812	0.0671236449351891	-0.043727188245275	-0.273338500503843	-0.176189432291844
eEF2	-0.29606964217583	2.20039354562945	-0.30112617168413	-0.291782463611426	1.93344099118532	2.38035623358553	-0.0929936590186551	-0.555432513543572	-0.478130923308079	2.14110447064607	-0.659940021594562	-0.555149738985057	-0.501255257135412	2.04387003027695	-0.187368636917407	1.96645172172839	-0.202433765437671	2.21023463355538	2.66438913946862	2.25216593024162	-0.345485195349904	-0.592208983782969	2.41841651999108	-0.331566001208034	2.46516818307457	2.39720324906369	2.33684576006218	-0.768801968226747	1.75749291569132	-0.470041808498101	-0.592627225161511	-0.353495511977299	-0.367774848362749	-0.395406194647684	2.30350657280964	2.2811382965934	-0.370873314699929	-0.140067496905041	-0.431707744449311	0.125086139524769	2.60989361168009	2.28341217843537	0.109257345823241	-0.487376513958432	-0.536585371432985	2.04106646078645	2.60608230604855	0.123274307902391	-0.146501077014761	0.0826718646742126	2.28466459532351	-0.145721776511135	2.15484006100621	0.0951207529824857	2.11634132781665	-0.0535789010973103	2.10322045608219	-0.213634814281828	-0.67476819540672	-0.323115601948774	-0.12638331675967	-0.306191832524151	-0.427147189323165	2.08326625780362	-0.0572614899701731	0.000968958123118591	-0.230141186205526	1.84704031825289	2.4499159576037	2.37773394959469	-0.299081054784551	-0.00656822035895477	2.20402451959059	-0.0987519558800689	-0.476154853390539	-0.226735632699578	-0.294010263309937	-0.0260003660988996	-0.249629727429155	-0.541791999426908	-0.761505504366907	-0.329970335187714	1.89202628646867	2.14519669301915	-0.403786713206166	2.23182078149478	2.5292487032367	2.14956337599951	-0.525806992623175	1.97533734916662	-0.635728861764555	-0.398090834414796	-0.0952901718290157	-0.0255130160599398	-0.586774990484983	2.48993442095979	2.09842352238381	1.95349586259279	2.00645762676804	2.30812871012567
eEF2K	0.00678130861228064	1.6049481508804	0.00764666913588728	-0.447884165605647	2.43259580610229	3.05297044872779	0.32719920056952	-0.296584992680912	0.429474536473989	2.62073030120021	0.467288450446488	-1.09772309091512	0.0852676842297586	2.40838044020331	0.153037684747374	1.74389282386014	-0.571034190120324	3.89848867825445	2.59591068375497	2.91172194210285	0.223925345876991	-0.491994965953565	2.49392983854254	-0.352523608379404	2.54405426981265	2.3707142290558	3.18003172409806	-0.575910455930594	2.44405475236041	-1.00298071256839	-0.736839728081993	0.0828826495401874	0.826665324937641	0.493572792266937	2.99417734936027	2.30592403434447	-0.604016339002511	0.492390532690558	-0.396646328720696	-0.254124671776624	2.64845082949184	3.05372152796895	0.535312991982024	-0.520184895587294	-0.744901939005284	2.38858821378365	3.14197100625772	1.18942406805431	-0.243696664757262	0.315775240431349	2.66889137477846	0.130188423270724	2.67601828034944	0.743609836794241	1.77212443990188	-0.124243192574696	2.21655860986847	0.0464795003047752	-0.105328476994713	0.243670414770358	0.836012559301487	0.0980397864641017	-0.19322799449427	2.21129016493269	0.000589804522426088	0.74712356084828	-0.293835297771817	2.86861455665364	3.13259408447022	2.86339845013202	-0.0106688058350469	0.728189210989924	3.83551924518008	-0.374987936879906	-0.69713249967429	0.626387327374493	0.260274811688985	0.0363696412409265	-0.558871731643154	0.0580900733925766	-0.0210894610437498	-0.333602016016412	1.99965123997555	2.53788712255809	0.161930372252946	2.65902996555506	3.13233634328411	1.2555257965367	-0.412087068091488	3.22729620287306	0.239694213546019	-0.240608048697551	0.699395916532563	0.264622405271905	0.771851767768702	2.54476600962373	2.8175504117608	1.96837990027628	2.5993673264316	3.01333507476745
EGFR	2.2862927237981	-0.0673443159786394	2.3343302258102	-0.190228231946841	0.116740595727047	-0.191036127941516	2.04753087279756	1.96742667617076	-0.435798741043476	-0.234518346730954	2.3275227885271	2.52311180877126	1.88115573418422	-0.670211052356916	-0.700643489781775	-0.369964663319971	2.8936311192945	-0.449530745232358	-0.032939572545368	0.0172259260922941	2.35689987043497	1.95545713185854	-0.11268735897174	2.33892350345721	-0.171180911777567	-0.132479234591465	-0.440749271494255	2.43856066755544	-0.055414710077395	2.15473362930735	2.3911422086015	2.38110453749746	-0.766621653699128	-0.40031913993417	-0.18596880726949	-0.332569054333523	2.31027584617634	2.40532396557385	2.10172073914952	2.57484807744156	-0.151937257756901	-0.382773479602307	-0.178295469490868	-0.196672722132311	2.42177812733343	0.0780040830053428	-0.336097110187491	-0.283784597797811	2.18972137784226	-0.410934962936575	-0.45704830789374	-0.678650885011867	-0.449596720419023	-0.383518395893261	-0.381178012141558	2.24587376817067	-0.336618315180314	2.17913417329244	0.159630827108452	-0.453441983826157	2.52476382411848	2.14838580017466	2.0830185861519	-0.0973302298709483	-0.232439463279048	-0.310287260554856	2.30997443509676	-0.353727492947468	-0.579609538494801	-0.35455601252737	2.46173206437914	2.2306627144394	-0.594654511381031	-0.0172561645245978	2.27920264373886	-0.21078572639276	1.59839240316146	-0.283701822134387	2.39983334213459	-0.058446620959118	-0.245819507928271	2.22532950363172	-0.291349080599581	-0.481495296026149	1.73913261022773	0.0061460669516829	-0.460967770864769	-0.526145203642835	2.17912348493457	-0.414191409942031	2.03066073657366	2.08476091247693	2.66712734338713	1.98943557022419	2.446214069117	-0.381704949647974	-0.350649463644078	0.194197114541854	0.204721721711427	-0.554682346223192
EGFR_pY1068	1.95339655000765	-0.197644936149906	2.43482079808875	0.891392029783707	0.364726587166805	-0.423746181536178	2.5608617826016	2.00961364524788	0.297779973597918	-0.570699407763971	2.46366461694872	2.96044140663443	2.24331850443827	0.548385302322402	0.12307570247488	1.26441660927342	3.35010785792258	0.00611775677027819	0.71692000644814	0.365305867342754	2.58678402319116	2.50669308005889	-0.305891411744858	3.17027296618044	0.0738810374826598	-0.358010740385416	0.351281858966731	3.88111164240483	1.3667206404888	3.0564254743261	2.22358857780893	2.57898950281238	-0.30902204865868	0.623645558301017	0.808621382012698	1.07098985976723	3.31329045811098	2.87447181234373	2.45938444800296	2.08333879318747	0.0499111518658304	0.674321086920008	-0.180103415666387	-0.0811536676656863	2.72946451003864	0.426491471237997	0.521886429400065	-0.496675195362228	2.4034671600621	0.0531171337815109	-0.575038755859744	-0.12373923839695	-0.260034301166511	0.104068723994772	-1.43879374039428	1.94899931251211	-0.0451128651607464	2.55310179599069	0.875062126757916	-0.449339625343824	2.30130336797195	2.06791959283115	2.64197749037612	-0.708331533214877	-0.15976199189556	-0.090742617724726	2.64583867949894	-0.577973722456794	-0.0418907494059883	0.715043724920334	2.25841642947574	2.65008554755627	-0.15159054250861	-0.836063952847113	2.47502371482749	-0.53621623149812	0.808703329087147	-0.432450990122635	2.91389442594519	0.282145721848258	-0.835857807282743	2.62292541665858	-0.760550659264598	-0.574197770461578	2.54955462386894	0.276337576876096	-0.571444023893096	-0.616207063316877	2.71385844481896	0.349062276419222	3.34597036263455	2.72745385417468	2.41807555350538	2.32565838827023	3.43471517262451	-0.453112645464821	0.656764628590289	-0.00308557192595439	0.426099302321776	0.758907930335831
EGFR_pY1173	2.3383265973605	-0.285907497842045	2.45495485855412	0.108230877803573	0.244982600802075	0.0438110470621747	2.36925989520837	2.20282595590313	-0.104414243441382	0.0362229303981342	2.40293546971859	2.4562957802422	2.47637940085837	0.0396979186814597	-0.493782770243481	-0.168979569570466	2.66269759649075	-0.0609779649562183	-0.084524015769418	0.108566833311996	2.59188415805811	2.33064707328493	0.00898623967011569	2.38653595362754	-0.0433404771870692	0.127021057763138	0.0112047079071969	2.50200638228082	0.102401491022489	2.6421844093292	2.7092111294415	2.3986170066834	-0.115931955905316	-0.308921466424186	0.0519108015891553	-0.229656226915531	2.69475222504362	2.48428214622416	2.39246386041028	2.84255665469996	0.0315458741855559	-0.19373531217121	-0.0183438282316669	-0.337320283495633	2.64781442581394	-0.278046487716872	0.0537908378578455	-0.20438129116017	2.54248332200656	0.00820438988539013	0.213355300667364	-0.21911767274404	0.01118570504618	-0.051598506198455	-0.178293746040699	2.46266130062034	0.10433172269663	2.51355433832603	0.00657825769604981	0.158489722319617	2.53036208535056	2.31538166580583	2.13381502157767	0.184813479244531	-0.030914777626875	-0.0512836870661132	2.14787149473418	-0.210101136410595	0.114756307745365	0.178154446344816	2.22646396980512	2.42067322084701	0.185221410381505	-0.0565118049943534	2.48981080773629	0.251122761697551	2.1905972807017	-0.371082069406526	2.59725757761434	-0.00505832515371484	-0.0678556845004708	2.40163326553366	-0.157359005166879	-0.158773084970357	2.51907343559711	0.0719696981141865	0.0148394821200093	0.203273681933592	2.41513853606623	0.101630496833346	2.4441623402273	2.73995669239071	2.41375664496859	2.19900680611821	2.40347128094628	0.148039451398408	0.0492358182916854	0.148212682710277	0.222119466772556	0.20104190488287
eIF4E	-0.0890422666173961	0.488514129229286	0.0837706117831072	-0.207281037040487	-0.281807417673643	0.129289455542781	0.278394556451646	-0.445611400536305	-0.186106993115351	-0.201184752831945	-0.26276754796022	-0.0315731160639389	-0.121348132239262	-0.0166402743226128	0.208374090820983	0.170201127040074	0.12140662812282	-0.498673132318316	0.295932072870663	-0.092387156127768	-0.540809316671793	0.000251331056260629	-0.273139585561554	-0.528331524489892	0.110177716250945	-0.278332204309756	-0.706205558393609	0.0206332797678565	0.0411650672064274	-0.452172501305118	-0.125767147938934	-0.170808130024557	-0.0111049175196176	-0.140915836418788	0.198293945682607	-0.141427066024341	-0.266058371664976	-0.0081837125869289	-0.271274424312402	-0.55392978303044	0.200567736938288	0.164674489816269	-0.337368478180106	-0.0705759652515107	-0.131624773305244	0.130129477534629	-0.337493389320591	0.0538161637569436	0.222096291829283	0.322345724834249	-0.355820234413773	0.102383836450793	-0.414513446558377	-0.045268153321281	-0.343459571476095	0.0503095883602678	0.0265955464198443	-0.778859351697504	-0.34546286344437	0.152878053946554	0.108790273806677	-0.606008660464223	0.343973551137095	-0.353905416311592	-0.237871814698053	-0.310295852395271	-0.0716845249173869	-0.0983882852140006	-0.0291635193045473	0.279737707878743	-0.0634108394324515	-0.297417272049373	-0.613347102929191	-0.1624193385807	-0.27489362966659	0.480312384700031	-0.293390112216722	-0.0628158008208526	-0.1122608698912	-0.130323432760388	0.303978522653614	-0.126483898594013	-0.485276046806434	0.170208135449909	0.0119667547060629	-0.109548517123502	-0.287134158318401	-0.225615489698932	0.0553327204195909	-0.253357646444555	-0.2092440062254	0.518391661671742	-0.27876857947007	-0.197642913869807	-0.257012239568237	-0.144931198819782	-0.133456936809721	-0.317301326055851	-0.807029985148482	-0.23532668125917
4E.BP1	1.4473857517301	-0.201008210705144	-0.746660489687827	-0.733822326105709	-0.919757001462054	-1.1046247174162	-0.235303480186553	-0.429321008936913	-0.147848447595295	0.651076148003713	1.81605458947246	2.1709545817262	0.325712903598761	-0.302797111829168	-0.283495367033607	-0.893073694642721	-0.566859115648528	-0.845292689107418	-0.492509281434984	-0.284575371169902	1.42162940290374	1.84597716298051	1.86794371549608	0.244642680404903	-0.635168090118662	-0.364416933983019	2.02188690149307	-0.555613129497125	2.20369451401061	-0.749662478317457	2.05313907930546	-0.770118546608149	-0.5816255771597	-1.04660620356182	0.18346719560679	-0.712269316575345	1.74161730673235	-0.283623396329476	0.0326516819030443	1.73296052449521	2.6043159900259	-0.415825377386554	-0.711054909827315	-0.0922606783620926	-0.686024825110647	-0.512648323343858	-0.541374841706177	-0.317030541455288	2.41776275398485	-0.516688990796131	1.86519434563263	-0.180190053627629	1.4647269719945	-0.616848368043395	1.87645949335469	2.15638681799582	-0.102499892701213	2.4250844748663	-0.508764560801165	-0.174645356741676	2.2700314358261	1.85863463629782	0.00853022117153451	2.46632795320624	-0.430198377145318	-0.248267498717438	0.194683290362845	-0.818472373322887	2.04962904920042	1.43639681179088	-0.849189586449634	-0.590676871835307	-1.09182576203755	0.0796044473211832	2.12058813691564	0.0906330112888137	-0.736872265747919	-0.414354504199575	-0.383020712587568	-0.108294451441812	-0.283363829479837	1.48809292647233	-0.522565854036962	-0.835575711168467	2.2590323601421	1.87172714769527	-0.583408310713551	-0.559722901198795	1.69687212899169	-0.54756209648911	1.88634102148994	2.39697387385516	-0.567636908257512	0.257712958011869	1.46238407663494	2.43985289210236	2.22062789285871	2.04222359360159	-0.927920400049898	2.50607256675204
