1.905732662	2.514371833	1.772687855	0.28913062	4.508984738	-0.609942609	0.701360989	1.568311915	2.268069243	3.281328015	0.429544734	1.2225477	1.282294045	0.460421841	4.503808318	2.200901851	1.113189859	0.001599372	1.901141393	0.919434887	2.231371726	1.251197216	0.800230416	1.985119481	0.673330969	0.69775913	1.988702538	0.999835698	1.036247179	1.912874962	1.65648614	1.753354049	-0.016931271	0.490059914	1.83202588	2.317006021	0.869614257	1.655810285	1.69219015	1.618709996	0.993047221	1.38102843	0.52115944	-0.189652968	-0.769157581	0.322084116	1.11490676	0.499253756	3.623196611	0.210967361	0.967953121	0.395423446	1.926981653	1.662987183	1.086253522	0.45573934	1.883370881	-0.074958664	1.156292859	1.213327721	0.576300149	1.32436521	0.130009264	1.521724908	0.786483191	0.562986269	1.458360787	0.927809639	4.563810981	0.486361052	1.24277456	1.196029776	1.146463368	0.978293212	3.605085018	0.726646939	3.791370984	-0.50631073	1.532104199	1.422972099	1.271518462	0.275031073	-0.072904146	2.421912292	1.31841126	0.851566712	0.839219507	0.237267131	0.702551799	-0.178720614	1.354043308	1.545010785	0.992674613	1.263015797	2.022999095	1.779377043	0.357678641	-0.073475851	0.641845823	1.125647757
1.564899947	1.57503903	-0.069009654	-1.50717695	2.036077554	1.136376973	0.27680817	-0.588436934	1.745788721	2.548927872	-1.456426962	-0.198323609	-0.99703124	0.083660949	1.284484792	1.339669741	2.464195175	2.705426773	-0.259860504	2.65247067	1.433673693	0.949772334	0.193113353	-1.518972013	1.94492227	-0.727243685	2.133162582	-0.71257389	-1.42173394	-0.974447216	-0.650309132	-0.786805922	1.875849621	-0.658332801	-1.281722833	-1.247997944	-0.601543432	-0.713360289	-1.200473317	-0.583036922	1.319514887	0.955100881	1.807628348	-1.45748263	1.467358749	-1.126087601	1.975052389	1.648318223	1.405987526	0.670936015	0.306545505	-2.253991931	-1.366199952	1.350434861	-0.62059505	-1.290480058	1.800012938	-1.120808637	-1.399166378	0.250105516	-1.351666138	-1.556912356	1.221502788	1.576558677	1.267073156	1.710344813	-0.537984679	-1.109953338	1.896239195	1.690185383	1.098071225	1.070361973	2.07312037	-0.84091642	0.918913155	1.349603856	1.157658884	-0.264305764	1.373039412	-1.311985477	-0.832909537	1.203813544	1.692850099	2.07461805	-0.942336612	1.956688826	-0.833873902	-1.392300906	0.88566241	-1.153362709	-1.216613118	-1.143974706	-0.911691846	-1.266934866	0.275164715	-1.690094448	-1.010677075	-0.423697658	0.79981058	1.332830864
3.011491279	0.43874798	1.221511416	0.379236229	0.513034112	1.867304937	0.475079975	0.325473119	3.191569984	-0.39623475	-0.672492385	-0.899991292	0.245788347	0.844927194	-0.161303859	2.780133574	2.561062331	2.828267945	-0.839285882	2.851849307	2.563763322	2.322925918	-1.078304257	-0.08440537	2.474107795	0.231290229	2.271472463	0.075750626	0.123424259	0.593832749	-0.451659182	-0.292808459	2.319082648	-0.492422775	-0.027193354	-0.358785147	0.362981945	-0.314569554	0.019497425	-0.28128105	2.432323715	3.292694999	3.347126612	0.09385829	2.124448252	-0.131565611	2.633078085	2.974078709	0.807355202	2.449916597	0.180348871	-0.360061132	0.499458185	1.816047118	-0.640891125	-0.058479255	2.903763465	0.626817035	-0.944632805	0.167892917	-0.096732208	0.145586535	2.878087231	2.246160914	2.860849175	2.808988321	-0.420014994	0.581905248	0.014861389	2.928940813	2.67496145	2.355749355	2.342229149	-0.491114333	-0.26222348	3.493917008	-0.078264686	-0.048063416	3.126187462	-0.041942406	0.383914714	2.372114891	3.209746333	2.625638174	-0.130952515	3.143376188	-0.018452343	-0.016278384	2.913896146	0.787793266	-0.096623473	0.23759827	1.091462571	-0.323183625	-0.216235427	-0.388964519	-0.558102996	0.257737673	1.09828383	2.426020903
2.739223232	3.01491164	4.386102348	1.711080563	3.564220827	2.395551867	2.190778254	1.026990908	3.076570437	0.053000052	2.394013756	2.84351342	2.043318823	2.657440904	3.202208303	4.903234075	4.277249809	1.329200281	3.334829933	1.768965237	2.808909608	2.711754938	4.163088547	1.10546637	3.411559191	2.37042245	2.427199738	0.014990066	1.895494818	2.383796901	2.605113763	1.389392627	3.910682514	0.972957059	1.597965491	0.525886016	2.462213977	2.838963399	3.601877672	1.811642858	2.108135529	2.056670465	1.427940045	1.227786495	1.911181199	3.193403735	2.473898976	3.005908865	0.663552721	2.709910407	2.851647303	4.886475772	1.946009695	2.222702524	3.952956473	4.995665433	1.73134492	2.210663369	5.23500709	2.556485009	2.684626391	2.333653381	3.098015516	3.050871812	3.563320738	1.872316661	2.13597925	4.006474922	1.719187316	4.547305251	1.545333602	4.35256043	3.144382736	2.140440936	0.690919068	3.085227973	2.347866274	3.216393223	1.887845349	1.803365844	1.212718929	3.160347608	5.084292785	0.430287687	4.554608827	2.859362607	2.345089672	-0.030869182	2.096010149	2.639893252	1.702680885	1.327458435	3.542127549	0.453121007	0.089770512	1.094556399	0.358546743	5.536208467	3.169142948	2.050767328
3.040432507	2.678401162	0.656404961	0.745368295	3.112400864	2.63990432	3.24618145	0.574797745	1.321188415	3.311375063	2.452269992	0.49435288	2.581075588	1.935672154	2.855863514	2.662868978	3.618933973	4.043010558	2.972158927	3.825300587	3.551944824	3.39995898	-0.191415866	0.738203652	3.161254981	0.673973479	0.795030818	0.657860699	0.592495274	0.177273094	0.383193655	0.658503375	3.261697471	3.399969062	0.421518079	3.125455855	0.536116388	0.544689609	2.910757091	1.347448808	0.769188511	3.406132255	3.657298276	0.524936777	2.612251967	0.003974108	0.99299292	2.972630056	3.565886109	3.263841593	0.797709376	3.437906699	0.850393521	2.966879981	0.352601316	0.974533701	0.789966702	3.147696254	0.136749325	0.567419114	3.459802108	0.60450551	1.33018261	0.235001444	3.218215849	3.359138073	3.4389508	-0.097442206	2.924852748	2.689163788	1.485188822	0.095712855	1.066083616	2.98162654	2.567902372	0.796202185	3.484883236	0.600306472	0.773864844	2.309233848	1.588835727	3.805107849	3.284595737	3.828577472	0.281164642	2.997690791	0.492984583	0.66310907	0.509123688	0.698328554	3.053613801	1.347120199	3.297352157	3.200627699	3.026417389	2.816814286	3.277861112	0.815674981	3.319330113	3.188777987
-0.152400034	-0.22297796	0.297449636	0.287348453	0.54807341	-0.52589313	1.173516649	0.177504451	2.604654576	0.696174987	1.947488324	-0.780970759	2.833371692	0.111884184	0.2497168	-0.725569316	-0.014679724	-1.362663388	3.678933108	-0.252479301	-0.117576705	0.461485209	-0.245779037	-0.634583247	-0.81409713	-0.555816902	2.623799414	0.131326214	-0.117490621	-0.035718511	0.12285895	-0.283636388	-0.424396593	2.166451481	0.709560692	3.26634349	0.375729038	-0.21886686	1.873953025	-0.686688829	2.393885442	0.399328814	-0.214963544	-0.997003079	-0.21383521	-0.501450051	1.758941831	-0.328114931	0.461574541	-0.419346821	0.250727608	1.58510215	0.318928281	0.309555671	-0.007029721	-0.062781385	2.571092947	2.529670155	-0.82882738	-0.653176998	2.253793822	-0.027364192	1.720323573	2.684521246	-1.317956975	-0.005437815	2.273092511	-0.45102477	0.165649445	-0.038613491	2.359561502	2.912955787	2.481555898	2.038729649	0.22469995	1.949926765	-0.015823497	-0.021853226	3.016058662	2.359535093	-0.537919861	0.372643539	0.426214606	0.001284054	0.535809812	0.572167603	0.043259191	-0.030809849	1.74648191	-0.041906028	2.838402658	-0.543911068	2.750561877	2.716183271	2.740133	2.034014026	1.630690063	-0.552692356	-0.618223105	-0.953365391
2.702937292	2.787827863	-0.520708127	0.41525253	1.67697103	1.970602349	0.32505909	0.140850147	-0.453830426	2.343330565	0.229757983	-0.369484499	0.170140368	0.241715862	2.369071058	2.563869565	1.793836547	3.050075464	-0.221345953	2.696985759	2.954352185	0.950377767	0.237921679	-0.269865312	1.760250304	0.435855936	0.079647545	-0.319063606	0.094830501	0.111319202	0.017250418	0.238970465	2.247491844	0.236960911	-0.325489793	0.306451892	-0.616790053	-0.224555167	-0.722289301	-0.54852489	0.742279223	2.122482785	1.717007871	-0.435487592	1.618601276	0.051882269	-0.275484335	2.677652442	1.636555308	2.464674112	-0.005931601	-0.317099254	0.217879976	2.596474206	0.352342823	-0.241032983	-1.12814369	-0.403693374	0.309317312	0.437546974	-0.507614044	-0.164800179	-0.293248145	-0.527732104	2.911750042	2.770410118	0.356960044	0.058686083	2.925626617	2.678715269	-0.720324647	-0.383802204	-0.326774269	0.458082901	1.482671861	0.261637518	2.178312841	0.614946156	-0.703801049	0.300297792	-0.110657559	2.399099429	1.725101457	2.779278542	-0.457109455	2.213184077	-0.2458284	0.237184863	-0.348965829	0.787213414	-0.345249239	0.481870163	0.560057697	0.406575132	-0.452750994	-0.310917343	0.339002779	0.21348296	2.28561379	2.222042494
0.437088718	0.083021857	2.159497947	2.188552496	-0.246881227	-0.0344031	2.837222427	2.157248625	1.222862826	0.988199717	4.340737638	2.539666171	3.794672002	1.685092302	1.113548303	-0.68181704	-0.038173783	-0.110008866	2.970801183	-0.040551092	-0.387883176	0.841623188	1.878961711	4.065212079	0.200830094	1.000299623	0.791259721	4.3537573	3.104501163	2.008629905	2.795631352	2.489550632	-0.679869059	2.145639427	3.645844726	2.495491171	2.638381656	3.485589727	3.247046914	3.882685947	0.959875354	0.114172998	0.849902994	2.699615805	-1.164139492	2.046266224	1.832839469	0.267671337	1.802390045	0.161020379	1.886840467	1.790036127	2.672906568	-0.949759115	2.689470543	1.696065775	-0.789791932	3.328884094	3.461894984	2.574305885	2.074229782	2.942827734	0.138447586	0.295433387	1.650676819	1.844612962	2.322258936	3.569761425	0.275194979	0.360682095	0.815741703	-0.163746813	-0.513483179	2.008236054	0.013989587	-0.915335316	0.259932992	3.370274518	0.308246199	3.173811518	2.155438489	1.142270347	-1.224694553	0.634270989	3.013825492	0.428452953	2.940796475	3.876330856	0.367078885	4.544806713	2.941955694	2.386717285	3.373195859	2.589327395	2.090301756	2.488251019	2.954760246	1.189845696	-1.424245277	2.069166861
3.697816297	2.717765169	3.487420704	3.682611913	3.895528643	4.138918499	1.789053327	3.234269747	4.032704952	3.542310338	2.466733729	3.522695307	3.974635613	3.549266081	3.512417887	4.528450348	2.48548914	2.660489446	3.681458022	4.072194592	4.882031108	3.008951066	3.788920588	3.534639898	3.264903349	3.839346641	4.443855364	3.964341428	2.845451343	2.336379568	3.922960863	2.39290401	3.965486584	3.659184359	3.572547182	3.023646557	4.011760823	3.626221788	2.631895717	3.087864018	4.479226495	3.008809972	4.520121539	3.769912392	3.314089633	3.321998866	3.039000673	3.987944485	4.664933199	3.450777944	4.40618533	2.96023425	5.060740527	3.193593386	3.196486596	3.078434877	3.08880804	3.385819614	3.293946198	3.0481622	2.794856953	5.043994829	4.523417215	1.815138626	3.144795537	4.094187063	3.253575975	2.702009436	2.563177361	3.738682144	4.321635137	4.241649021	3.043989157	2.999408147	2.968242718	2.396764014	4.789811753	3.85932395	3.23537794	2.757761666	2.899821555	4.250436207	3.575017804	3.066684035	3.045778057	3.86238544	3.570588194	1.628552535	2.790880968	4.009167945	3.811081092	3.246315231	3.692174352	4.591577652	1.49085423	3.632050854	3.580508613	3.746318184	2.879668148	3.163614548
-0.88648989	0.657119396	0.969020129	2.131761736	1.794510079	-0.485494341	-1.590728641	1.973912073	0.060423919	2.590119636	-0.780913689	1.388564721	-0.586759525	-0.124062845	2.533984606	-1.202451231	-1.145021943	-0.85151039	-0.774353652	-1.712894397	0.188053954	-1.506507985	1.499178325	1.323679433	-0.854658524	1.789702187	0.314231744	2.93643793	1.883475049	3.220205605	1.913289261	2.14607249	-1.146101482	-0.379959008	1.792527747	0.120082078	1.962553698	1.009157584	-0.235583824	0.695450967	-0.401684633	-0.575861241	-1.82595955	-0.167907531	-1.008406638	1.998164687	-1.249328008	0.831187334	2.895303007	-1.202235261	1.292634234	-1.710322187	2.683186779	-0.092158473	2.441631386	0.919870178	0.256989593	-1.063106114	0.995768035	1.594883242	-0.011852803	2.613968704	-0.749835219	-1.104331795	-1.22113561	-0.621210436	-1.580305374	1.484370945	2.95439562	-1.148599061	-1.548182922	-0.778050773	-1.036281998	-1.26492833	1.934970395	-0.082705911	1.104058792	1.738611561	-0.094907044	-0.869591739	1.66434747	-0.403293639	-0.771807874	-1.689714971	0.710974964	-0.03619986	1.174686104	3.442874795	-0.040000748	0.115611923	-0.947136898	1.550528615	-0.659681946	-0.151442495	-0.857151024	-1.868802719	-0.831742268	0.300726114	0.068056938	-1.048787354
2.444475872	1.194917474	2.942325342	3.249400806	0.660593458	3.015553366	0.642333065	3.686642445	1.077264256	2.295965028	1.073840149	3.050426705	1.204965055	2.952102774	1.210414857	2.439650259	3.868783896	3.953852498	1.111340894	3.169256825	3.930073101	3.691167516	3.448621591	2.95789763	3.245844311	2.460699326	1.34361552	4.328617055	4.460815931	3.055659062	3.813435419	1.918379667	3.84046827	0.83738546	3.721914564	0.663842007	4.016697171	4.66793531	0.868436885	3.476166717	1.488615764	3.338325394	2.803820599	4.338191465	4.54810132	2.488880917	0.221606106	3.258747211	0.843748372	3.506652402	3.248670439	1.176434948	3.972287614	3.183008397	3.611808116	3.16351215	0.615666023	0.855388187	2.933994009	4.108663533	0.767556729	3.196063021	1.289937979	1.631724228	4.984932827	3.879902998	0.495295564	4.805733276	0.811339331	3.734499598	1.252514179	-0.572307248	0.155090681	0.925980089	0.979537643	1.028454075	1.252983735	3.350426129	0.636775196	0.132100054	2.866794959	3.37835376	3.027245604	4.143485126	3.818673923	3.016010027	3.410861489	4.224454724	0.366187388	5.076178862	0.448155646	3.447370522	2.934085764	0.175380566	0.071832729	1.392854868	1.793656363	4.191940036	3.453053961	5.125040139
1.55503645	0.747365225	-3.232946439	-1.702486014	0.482965877	-0.071585439	1.308686587	-2.028107273	-0.289962228	1.202022721	0.484105236	-1.445244636	0.97260279	-2.552847942	0.56564769	0.962061219	1.484559432	1.663483416	0.181455947	-0.354935141	0.307449145	1.282183022	-2.50329084	-1.768241438	0.944661097	-2.270154375	0.940073595	-1.460413361	-2.797350619	-2.136709901	-2.964980653	-3.28112028	1.439567572	-0.764120172	-2.22787599	-2.313498157	-1.468268862	-2.164158009	2.827753117	-1.773043538	0.676959844	0.664282247	1.531142174	-1.240476596	0.695444755	-1.724054854	0.762607442	0.562106476	0.643962461	-0.359670336	-2.445086193	0.998370102	-1.250681197	-0.768973584	-1.55118034	-0.858648848	-0.897508008	0.990600656	-0.897038527	-2.192150802	0.845047145	-2.007185243	-0.180186019	0.828927597	-0.062812248	0.232693323	0.062840295	-0.803539172	-0.530114767	-0.510255336	0.67978345	0.792244867	-0.40471718	1.517545284	0.522252162	0.001914699	1.612096256	-2.301661076	1.890066788	-0.261183464	-3.129639029	1.030437585	1.167036908	0.578724008	-1.658238362	-1.10736551	-2.183308489	-1.442015364	0.276478546	-2.511703153	0.68772769	-2.699670145	0.324786036	-1.385356154	0.729278106	-1.58759053	0.590115827	-1.06358893	2.101632304	0.941636474
